id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9eca7a6-8fd1-11eb-924d-9cd76263cbd0,genus,Sanicula,,,L.,0,1753,,"Sp. Pl. : 235 (1753)",,,,,,urn:lsid:ipni.org:names:325956-2,wfo-4000033943,3034831,,
cd34b81a-8fd1-11eb-924d-9cd76263cbd0,species,apiifolia,Sanicula,,Greene,0,1910,,"Leafl. Bot. Observ. Crit. 2: 46 (1910)",,,,,,urn:lsid:ipni.org:names:227385-2,wfo-0001278424,3639788,,
baa8be3e-8fcd-11eb-924d-9cd76263cbd0,species,arctopoides,Sanicula,,"Hook. & Arn.",0,1841,,"Bot. Beechey Voy. : 141 (1832)",,,,,,urn:lsid:ipni.org:names:847802-1,wfo-0001067975,3034853,,
baa8db3a-8fcd-11eb-924d-9cd76263cbd0,species,arguta,Sanicula,,"Greene ex J.M.Coult. & Rose",0,1900,,"Contr. U.S. Natl. Herb. 7: 36 (1900)",,,,,,urn:lsid:ipni.org:names:847803-1,wfo-0001067976,3034832,,
61a20198-8fcc-11eb-924d-9cd76263cbd0,species,astrantia,Sanicula,,Garsault,0,1764,,"Fig. Pl. Med. 4: t. 515. 1764, nom. inval., opus utique oppressum; Descr. Pl. Anim. 307. 1767; Thell. in Bull. Herb. Boiss. Ser. II. viii. 905.",,,,,,urn:lsid:ipni.org:names:847804-1,wfo-0000433373,3639749,,
bb47bc82-8fcd-11eb-924d-9cd76263cbd0,species,astrantiifolia,Sanicula,,"H.Wolff ex Kretschmer",0,1930,,"Repert. Spec. Nov. Regni Veg. 27: 308 (1930)",,,,,,urn:lsid:ipni.org:names:847806-1,wfo-0001069415,3639740,,
61a24a2c-8fcc-11eb-924d-9cd76263cbd0,species,azorica,Sanicula,,"Guthnick ex Seub.",0,1840,,"Fl. Azor. : 41 (1840)",,,,,,urn:lsid:ipni.org:names:847807-1,wfo-0000433375,3639728,,
61a1b7ba-8fcc-11eb-924d-9cd76263cbd0,species,bavarica,Sanicula,,E.H.L.Krause,0,1904,,"Deutschl. Fl. Abbild. , ed. 2, 12: 19 (1904)",,,,,,urn:lsid:ipni.org:names:847808-1,wfo-0000433371,3639720,,
baa8f804-8fcd-11eb-924d-9cd76263cbd0,species,bipinnata,Sanicula,,"Hook. & Arn.",0,1841,,"Bot. Beechey Voy. : 347 (1839)",,,,,,urn:lsid:ipni.org:names:847809-1,wfo-0001067977,3034843,,
baa9150a-8fcd-11eb-924d-9cd76263cbd0,species,bipinnatifida,Sanicula,,Douglas,0,1832,,"Fl. Bor.-Amer. 1: 258 (1832)",,,,,,urn:lsid:ipni.org:names:847810-1,wfo-0001067978,7839339,,
79d94348-1d4d-11ec-82c2-f14daa6f2d93,variety,flava,Sanicula,bipinnatifida,Jeps.,,,,"Madroño 1: 112. 1923",,,,,,urn:lsid:ipni.org:names:227387-2,wfo-0001396888,,,
bf718406-8fd1-11eb-924d-9cd76263cbd0,variety,hoffmannii,Sanicula,bipinnatifida,Munz,0,1932,,"Bull. S. Calif. Acad. Sci. 31: 110. 1932",,,,,,urn:lsid:ipni.org:names:227388-2,wfo-0001252982,3639682,,
