id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea8ba176-8fd1-11eb-924d-9cd76263cbd0,genus,Spachea,,,A.Juss.,,1837,,"Icon. Sel. Pl. 3: 19. 1837[1838].",,,,,,25734-1,wfo-4000035835,7285388,,
be5e843c-8fcd-11eb-924d-9cd76263cbd0,species,correae,Spachea,,"Cuatrec. & Croat",,1980,,"Ann. Missouri Bot. Gard. 67(4): 920 1980",,Q55764992,,,,241009-2,wfo-0001076450,3984599,,
8a9cacc4-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Spachea,,"(G.Mey.) A.Juss.",,1838,,"Icon. Sel. Pl. 3: 19 1838",,,,6bb1bfe8-8fcc-11eb-924d-9cd76263cbd0,,557422-1,wfo-0000502247,7285401,,
c6b08fb4-8fd1-11eb-924d-9cd76263cbd0,species,herbert-smithii,Spachea,,"(Rusby) Cuatrec.",,1958,,"Webbia 13(2): 546 1958",,Q55757932,,,,241012-2,wfo-0001266338,3984563,,
8a9bad38-8fcc-11eb-924d-9cd76263cbd0,species,littoralis,Spachea,,A.Juss.,,1843,,"Arch. Mus. Hist. Nat. 3: 328 1843",,,,,,557424-1,wfo-0000502240,3984560,,
8a9b4f96-8fcc-11eb-924d-9cd76263cbd0,species,martiana,Spachea,,"Acuña & Roig",,1953,,"Revista Soc. Cub. Bot. 10: 58 1953",,,,,,241013-2,wfo-0000502239,3984549,,
be5ea020-8fcd-11eb-924d-9cd76263cbd0,species,membranacea,Spachea,,Cuatrec.,,1958,,"Webbia 13(2): 548–549, f. 32 1958",,Q55757932,,,,241014-2,wfo-0001076451,3984541,,
8a9af384-8fcc-11eb-924d-9cd76263cbd0,species,ossana,Spachea,,A.Juss.,,1843,,"Arch. Mus. Hist. Nat. 3: 327 1843",,,,,,557427-1,wfo-0000502236,3984527,,
8a9d1c22-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Spachea,,A.Juss.,,1840,,"Ann. Sci. Nat., Bot. II, 13: 326 1840",,,,,,557430-1,wfo-0000502251,7285394,,
8a9d8fa4-8fcc-11eb-924d-9cd76263cbd0,species,perforata,Spachea,,A.Juss.,,1840,,"Ann. Sci. Nat., Bot. II, 13: 326 1840",,,,,,557432-1,wfo-0000502255,3984499,,
8a9d735c-8fcc-11eb-924d-9cd76263cbd0,species,sericea,Spachea,,Kuntze,,1891,,"Revis. Gen. Pl. 1: 88 1891",,,,,,241019-2,wfo-0000502254,3984492,,
8a9d3932-8fcc-11eb-924d-9cd76263cbd0,species,tenuifolia,Spachea,,Griseb.,,1849,,"Linnaea 22: 9 1849",,,,,,557434-1,wfo-0000502252,3984485,,
be496264-8fcd-11eb-924d-9cd76263cbd0,species,tricarpa,Spachea,,A.Juss.,,1840,,"Ann. Sci. Nat., Bot. 13: 326 1840",,,,,,557436-1,wfo-0001076261,3984473,,
6503fcec-8fcc-11eb-924d-9cd76263cbd0,species,elodes,Spachelodes,,"(Huds.) Kimura",,1935,,"J. Jap. Bot. 11: 832 1935",,,,1074794e-8fcd-11eb-924d-9cd76263cbd0,,429239-1,wfo-0000438131,3712600,,
c39209e2-8fcd-11eb-924d-9cd76263cbd0,species,fulgens,Spachia,,"(DC.) Lilja",,1840,,"Tidn. Trädgardsskötsel Allmän Wextkult. 1: 62 1840",,,,aaa9319a-8fd1-11eb-924d-9cd76263cbd0,,60452882-2,wfo-0001087980,8280505,,
