id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9e0044c-8fd1-11eb-924d-9cd76263cbd0,genus,Sagina,,,L.,0,1753,,"Sp. Pl. : 128 (1753)",,,,,,urn:lsid:ipni.org:names:325442-2,wfo-4000033779,3085387,,
d8627b28-8fd1-11eb-924d-9cd76263cbd0,species,abyssinica,Sagina,,"Hochst. ex A.Rich.",0,1847,,"Tent. Fl. Abyss. 1: 47 (1847)",,,,,,urn:lsid:ipni.org:names:156402-1,wfo-0001292334,3814260,,
6529ffb4-8fcc-11eb-924d-9cd76263cbd0,species,acicularis,Sagina,,"hort. ex E.Vilm.",0,1863,,"Fl. Pleine Terre 756. 1863",,,,,,urn:lsid:ipni.org:names:156403-1,wfo-0000438398,8325034,,
652c4e9a-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Sagina,,Arv.-Touv.,0,1871,,"Essai Pl. Dauphiné : 21 (1871)",,,,,,urn:lsid:ipni.org:names:156404-1,wfo-0000438414,3814247,,
d8629f7c-8fd1-11eb-924d-9cd76263cbd0,species,afroalpina,Sagina,,Hedberg,0,1954,,"Svensk Bot. Tidskr. 48: 209 (1954)",,,,,,urn:lsid:ipni.org:names:156405-1,wfo-0001292335,3814241,,
6529576c-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Sagina,,"Don ex Garry",0,1903,,"Notes Engl. Bot. : 36 (1903)",,,,,,urn:lsid:ipni.org:names:156406-1,wfo-0000438392,3814236,,
652974b8-8fcc-11eb-924d-9cd76263cbd0,species,ambigua,Sagina,,J.Lloyd,0,1854,,"Fl. Ouest France : 74 (1854)",,,,,,urn:lsid:ipni.org:names:156407-1,wfo-0000438393,3814231,,
65299182-8fcc-11eb-924d-9cd76263cbd0,species,ammannioides,Sagina,,"B.Heyne ex Wall.",0,,,"Numer. List [Wallich] n. 7504. 1832",,,,,,urn:lsid:ipni.org:names:156408-1,wfo-0000438394,3814226,,
6529ab68-8fcc-11eb-924d-9cd76263cbd0,species,anomala,Sagina,,"Rouy & Foucaud",0,1893,,"Fl. France 3: 287 (1893)",,,,,,urn:lsid:ipni.org:names:156409-1,wfo-0000438395,3814218,,
652b3712-8fcc-11eb-924d-9cd76263cbd0,species,apetala,Sagina,,Ard.,0,1764,,"Animadv. Bot. Spec. Alt. 2: xxii (1764)",,,,,,urn:lsid:ipni.org:names:156411-1,wfo-0000438405,8941837,,
35c4fc6a-1d4d-11ec-82c2-f14daa6f2d93,variety,apetala,Sagina,apetala,,,,,,,,,,,,wfo-0001291756,,,
d813a732-8fd1-11eb-924d-9cd76263cbd0,variety,barbata,Sagina,apetala,"Fenzl ex Ledeb.",0,1842,,"Fl. Ross. 1(2): 338 1842",,,,,,,wfo-0001291793,8124037,,
b512ec3e-8fd1-11eb-924d-9cd76263cbd0,variety,melanopotamica,Sagina,apetala,Speg.,0,,,"Anales Mus. Nac. Buenos Aires 7: 242. 1902",,,,,,urn:lsid:ipni.org:names:225170-2,wfo-0001233844,3814141,,
b5130674-8fd1-11eb-924d-9cd76263cbd0,variety,paludosa,Sagina,apetala,Speg.,0,,,"Anales Mus. Nac. Buenos Aires 7: 242. 1902",,,,,,urn:lsid:ipni.org:names:225172-2,wfo-0001233845,3814126,,
d80e0ee4-8fd1-11eb-924d-9cd76263cbd0,variety,urbica,Sagina,apetala,Reiche,0,,,"Anales Univ. Chile 91: 334. 1895 Reiche, Flora de Chile, 1: 186.  1896",,,,,,urn:lsid:ipni.org:names:225173-2,wfo-0001291758,3814118,,
d80dd49c-8fd1-11eb-924d-9cd76263cbd0,variety,valdiviana,Sagina,apetala,Reiche,0,,,"Anales Univ. Chile 91: 334. 1895 Reiche, Flora de Chile, 1: 186.  1896",,,,,,urn:lsid:ipni.org:names:225174-2,wfo-0001291757,3814110,,
652a1af8-8fcc-11eb-924d-9cd76263cbd0,species,arctica,Sagina,,Scheutz,0,1888,,"Kongl. Svenska Vetensk. Acad. Handl. , n.s., 22(10): 93 (1888)",,,,,,urn:lsid:ipni.org:names:156412-1,wfo-0000438399,3814103,,
652a35a6-8fcc-11eb-924d-9cd76263cbd0,species,baumgartenii,Sagina,,Simonk.,0,1887,,"Enum. Fl. Transsilv. : 134 (1887)",,,,,,urn:lsid:ipni.org:names:156413-1,wfo-0000438400,,,
652a52ca-8fcc-11eb-924d-9cd76263cbd0,species,belonophylla,Sagina,,Mattf.,0,1940,,"Bot. Jahrb. Syst. 70: 468 (1940)",,,,,,urn:lsid:ipni.org:names:156414-1,wfo-0000438401,3814089,,
652a7656-8fcc-11eb-924d-9cd76263cbd0,species,boydii,Sagina,,F.B.White,0,1887,,"Trans. Bot. Soc. Edinburgh 17: 32 (1887)",,,,,,urn:lsid:ipni.org:names:156415-1,wfo-0000438402,3814084,,
652ad768-8fcc-11eb-924d-9cd76263cbd0,species,brachysepala,Sagina,,Chiov.,0,1911,,"Ann. Bot. (Rome) 9: 52 (1911)",,,,,,urn:lsid:ipni.org:names:156416-1,wfo-0000438403,3814077,,
6535cf24-8fcc-11eb-924d-9cd76263cbd0,species,breviflora,Sagina,,Gllib.,0,1782,,"Fl. Lit. Inch. ii. 148. 1782",,,,,,urn:lsid:ipni.org:names:156417-1,wfo-0000438471,8160049,,
65273f7c-8fcc-11eb-924d-9cd76263cbd0,species,brevipedicellata,Sagina,,Sennen,0,1926,,"Bol. Soc. Ibér. Ci. Nat. 25: 216 (1926 publ. 1927)",,,,,,urn:lsid:ipni.org:names:156418-1,wfo-0000438378,3814060,,
6533e16e-8fcc-11eb-924d-9cd76263cbd0,species,bryoides,Sagina,,"Froel. ex Rchb.",0,1832,,"Fl. Germ. Excurs. 2: 793 (1832)",,,,,,urn:lsid:ipni.org:names:156419-1,wfo-0000438458,3814054,,
653bfe6c-8fcc-11eb-924d-9cd76263cbd0,species,caespitosa,Sagina,,Lange,0,1857,,"Naturh. Bidr. Grønland 2: 133 (1857)",,,,,,urn:lsid:ipni.org:names:156420-1,wfo-0000438518,3085390,,
653c19f6-8fcc-11eb-924d-9cd76263cbd0,species,capillacea,Sagina,,Lojac.,0,1906,,"Malpighia 20: 189 (1906)",,,,,,urn:lsid:ipni.org:names:156421-1,wfo-0000438519,3814038,,
653c4020-8fcc-11eb-924d-9cd76263cbd0,species,carnosula,Sagina,,Norm.,0,1893,,"Skr. Vidensk.-Selsk. Christiana, Math.-Naturvidensk. Kl. 16: ? (1893)",,,,,,urn:lsid:ipni.org:names:156422-1,wfo-0000438520,3814029,,
653c6e42-8fcc-11eb-924d-9cd76263cbd0,species,cerastioides,Sagina,,Sm.,0,1793,,"Engl. Bot. 3: t. 166 (1793)",,,,,,urn:lsid:ipni.org:names:156423-1,wfo-0000438521,3814023,,
d7dc86c6-8fd1-11eb-924d-9cd76263cbd0,species,chilensis,Sagina,,Gay,0,,,"Fl. Chil. 1: 282 (1846)",,,,,,urn:lsid:ipni.org:names:156424-1,wfo-0001291394,7795095,,
653cc4be-8fcc-11eb-924d-9cd76263cbd0,species,ciliaris,Sagina,,Fenzl,0,1833,,"Vers. Darstell. Alsin. : 57 (1833)",,,,,,urn:lsid:ipni.org:names:156425-1,wfo-0000438522,3808547,,
653da956-8fcc-11eb-924d-9cd76263cbd0,species,ciliata,Sagina,,Fries,0,1816,,"Utkast Sv. Fl. , ed. 3: 713 (1816)",,,,,,urn:lsid:ipni.org:names:156426-1,wfo-0000438528,7804792,,
