id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea1a9a9e-8fd1-11eb-924d-9cd76263cbd0,genus,Schoenocaulon,,,A.Gray,0,1837,,"Ann. Lyceum Nat. Hist. New York 4: 127 (1837)",,,,,,urn:lsid:ipni.org:names:24746-1,wfo-4000034531,2741974,,
1414595c-8fcd-11eb-924d-9cd76263cbd0,species,calcicola,Schoenocaulon,,Greenm.,0,1907,,"Proc. Amer. Acad. Arts 43: 19. 1907",,,,,,urn:lsid:ipni.org:names:229781-2,wfo-0000734714,2742009,,
141f6342-8fcd-11eb-924d-9cd76263cbd0,species,caricifolium,Schoenocaulon,,Greenm.,0,1840,,"Bot. Beechey Voy. : 388 (1840)",,,,1c3abb80-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:540600-1,wfo-0000734800,2742027,,
283531c8-1d4d-11ec-82c2-f14daa6f2d93,variety,caricifolium,Schoenocaulon,caricifolium,,,,,,,,,,,,wfo-0001273405,,,
164450ec-8fcd-11eb-924d-9cd76263cbd0,variety,oaxacense,Schoenocaulon,caricifolium,Frame,0,1999,,"Acta Bot. Mex. 48: 29 (1999).",,Q55993063,,,,urn:lsid:ipni.org:names:1010814-1,wfo-0000739041,2741996,,
142cef08-8fcd-11eb-924d-9cd76263cbd0,species,comatum,Schoenocaulon,,Brinker,0,1942,,"Ann. Missouri Bot. Gard. 29: 296 (1942)",,Q55764689,,,,urn:lsid:ipni.org:names:229782-2,wfo-0000734915,2742023,,
141cfbd4-8fcd-11eb-924d-9cd76263cbd0,species,conzattii,Schoenocaulon,,Brinker,0,1942,,"Ann. Missouri Bot. Gard. 29: 297 (1942)",,Q55764689,,,,urn:lsid:ipni.org:names:229783-2,wfo-0000734780,2742005,,
141b9f78-8fcd-11eb-924d-9cd76263cbd0,species,coulteri,Schoenocaulon,,Baker,0,1879,,"J. Linn. Soc., Bot. 17: 477 (1879)",,Q55760193,,,,urn:lsid:ipni.org:names:540603-1,wfo-0000734769,2742032,,
141a8606-8fcd-11eb-924d-9cd76263cbd0,species,drummondii,Schoenocaulon,,"A.Gray ex Hook. & Arn.",0,1840,,"Bot. Beechey Voy. : 388 (1840)",,,,,,urn:lsid:ipni.org:names:540604-1,wfo-0000734761,2741985,,
25ce206a-8fcd-11eb-924d-9cd76263cbd0,species,drummondii,Schoenocaulon,,"A.Gray ex Torr.",0,1858,,"Rep. U.S. Mex. Bound. 2(2): 222 (1858)",,,,,,urn:lsid:ipni.org:names:229785-2,wfo-0000771332,7821596,,
14197586-8fcd-11eb-924d-9cd76263cbd0,species,dubium,Schoenocaulon,,"(Michx.) Small",0,1903,,"Fl. S.E. U.S. : 250 (1903)",,,,,,urn:lsid:ipni.org:names:229786-2,wfo-0000734753,2742001,,
44277f7a-8fcd-11eb-924d-9cd76263cbd0,species,frameae,Schoenocaulon,,"Zomlefer & Judd",0,2008,,"Syst. Bot. 33: 121 (2008)",,,,,,urn:lsid:ipni.org:names:77093488-1,wfo-0000836888,2741981,,
1417c2fe-8fcd-11eb-924d-9cd76263cbd0,species,ghiesbreghtii,Schoenocaulon,,Greenm.,0,1907,,"Proc. Amer. Acad. Arts 43: 20 (1907)",,,,,,urn:lsid:ipni.org:names:229787-2,wfo-0000734742,2741984,,
141688a8-8fcd-11eb-924d-9cd76263cbd0,species,gracile,Schoenocaulon,,A.Gray,0,1837,,"Ann. Lyceum Nat. Hist. New York 4: 127 (1837)",,,,,,urn:lsid:ipni.org:names:540607-1,wfo-0000734732,2742004,,
1643fe80-8fcd-11eb-924d-9cd76263cbd0,species,ignigenum,Schoenocaulon,,Frame,0,1999,,"Acta Bot. Mex. 48: 29 (1999)",,Q55993063,,,,urn:lsid:ipni.org:names:1010815-1,wfo-0000739038,2741999,,
14156dd8-8fcd-11eb-924d-9cd76263cbd0,species,intermedium,Schoenocaulon,,Baker,0,1879,,"J. Linn. Soc., Bot. 17: 477 (1879)",,Q55760193,,,,urn:lsid:ipni.org:names:540608-1,wfo-0000734723,2742024,,
141473d8-8fcd-11eb-924d-9cd76263cbd0,species,jaliscense,Schoenocaulon,,Greenm.,0,1907,,"Proc. Amer. Acad. Arts 43: 20 (1907)",,,,,,urn:lsid:ipni.org:names:229789-2,wfo-0000734715,2741988,,
f824d20c-1d49-11ec-82c2-f14daa6f2d93,variety,jaliscense,Schoenocaulon,jaliscense,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77168884-1,wfo-0000773338,,,
