id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea7bba7c-8fd1-11eb-924d-9cd76263cbd0,genus,Soderstromia,,,C.V.Morton,0,1966,,"Leafl. W. Bot. 10: 327 (1966)",,,,,,urn:lsid:ipni.org:names:19028-1,wfo-4000035660,4109277,,
63a663fc-8fcd-11eb-924d-9cd76263cbd0,species,mexicana,Soderstromia,,"(Scribn.) C.V.Morton",0,1966,,"Leafl. W. Bot. 10: 327 (1966)",,,,,,urn:lsid:ipni.org:names:238170-2,wfo-0000900066,4109276,,
a9372786-8fcc-11eb-924d-9cd76263cbd0,species,andreana,Sodiroa,,Wittm.,0,1889,,"Bot. Jahrb. Syst. 11: 57 (1889)",,,Q5732642,,,urn:lsid:ipni.org:names:238171-2,wfo-0000553693,2699074,,
a93883ec-8fcc-11eb-924d-9cd76263cbd0,species,caricifolia,Sodiroa,,André,0,1877,,"Bull. Soc. Bot. France 24: 167 (1877)",,Q96052516,Q5735483,,,urn:lsid:ipni.org:names:124703-1,wfo-0000553699,2698998,,
acce43a2-8fd1-11eb-924d-9cd76263cbd0,species,caricifolia,Sodiroa,,"André ex Baker",0,1887,,"J. Bot. 25: 53 1887",,,,,,,wfo-0001218744,8371077,,
a9391320-8fcc-11eb-924d-9cd76263cbd0,species,dissitiflora,Sodiroa,,André,0,1888,,"Énum. Bromél. : 5 (1888)",,,,,,urn:lsid:ipni.org:names:238173-2,wfo-0000553703,2699065,,
a93933aa-8fcc-11eb-924d-9cd76263cbd0,species,graminifolia,Sodiroa,,"André ex Baker",0,1887,,"J. Bot. 25: 54 1887",,,,,,,wfo-0000553704,2698888,,
acd29ff6-8fd1-11eb-924d-9cd76263cbd0,species,graminifolia,Sodiroa,,André,0,1877,,"Bull. Soc. Bot. France 24: 167. 1878 [1877 publ. 1878]",,Q96052516,Q5735483,,,urn:lsid:ipni.org:names:124705-1,wfo-0001218766,7649217,,
a9396bfe-8fcc-11eb-924d-9cd76263cbd0,species,kalbreyeri,Sodiroa,,Baker,0,1889,,"Handb. Bromel. : 141 (1889)",,,,,,urn:lsid:ipni.org:names:238175-2,wfo-0000553706,2698950,,
a93aa8f2-8fcc-11eb-924d-9cd76263cbd0,species,pearcei,Sodiroa,,Baker,0,1887,,"J. Bot. 1887: 53 (1887)",,,,,,urn:lsid:ipni.org:names:238176-2,wfo-0000553710,2698862,,
a93aff28-8fcc-11eb-924d-9cd76263cbd0,species,sprucei,Sodiroa,,André,0,1888,,"Énum. Bromél. : 5 (1888)",,,,,,urn:lsid:ipni.org:names:238177-2,wfo-0000553712,2699124,,
a93b4b86-8fcc-11eb-924d-9cd76263cbd0,species,trianae,Sodiroa,,Mez,0,1896,,"Monogr. Phan. 9: 888 (1896)",,,,,,urn:lsid:ipni.org:names:238178-2,wfo-0000553714,2698889,,
0d928dd4-8fcc-11eb-924d-9cd76263cbd0,species,ecuadorensis,Sodiroella,,Schltr.,0,1921,,"Repert. Spec. Nov. Regni Veg. Beih. 8: 108 (1921)",,,,,,urn:lsid:ipni.org:names:238179-2,wfo-0000311622,2791047,,
