id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eadcead6-8fd1-11eb-924d-9cd76263cbd0,genus,Stomatium,,,Schwantes,0,1926,,"in Z. Sukkulentenk. 2: 175. 1926.",,,,,,,wfo-4000036778,7329372,,
d982567c-8fd1-11eb-924d-9cd76263cbd0,species,acutifolium,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 3: 130. 1938.",,,,,,,wfo-0001294358,3706144,,
88f8e360-1d4d-11ec-82c2-f14daa6f2d93,species,agninum,Stomatium,,"(Haw.) Schwantes",,,,"in Z. Sukkulentenk. 2: 176. 1926.",,,,,,,wfo-0001436211,,,
d9827594-8fd1-11eb-924d-9cd76263cbd0,species,agninum,Stomatium,,Schwantes,0,,,"in Z. Sukkulentenk. 2: 176. 1926.",,,,,,,wfo-0001294359,3706137,,
37887bc6-1d4d-11ec-82c2-f14daa6f2d93,variety,agninum,Stomatium,agninum,,,,,,,,,,,,wfo-0001294360,,,
88f90ce6-1d4d-11ec-82c2-f14daa6f2d93,variety,integrifolium,Stomatium,agninum,"(Salm-Dyck) O.H.Volk",,,,"in Natl. Cact. Succ. J. 10: 80. 1955.",,,,,,,wfo-0001436212,,,
d982b5c2-8fd1-11eb-924d-9cd76263cbd0,species,alboroseum,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 242. 1931.",,,,,,,wfo-0001294361,3706129,,
d982d160-8fd1-11eb-924d-9cd76263cbd0,species,angustifolium,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 505. 1935.",,,,,,,wfo-0001294362,3706121,,
d982f03c-8fd1-11eb-924d-9cd76263cbd0,species,beaufortense,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 3: 63. 1937.",,,,,,,wfo-0001294363,3706114,,
88f9357c-1d4d-11ec-82c2-f14daa6f2d93,species,bolusiae,Stomatium,,Schwantes,,,,"in Monatsschr. Deutsch. Kakteen-Ges. 2: 22. 1930.",,,,,,,wfo-0001436213,,,
d9830d1a-8fd1-11eb-924d-9cd76263cbd0,species,braunsii,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 309. 1932.",,,,,,,wfo-0001294364,3706106,,
d9832714-8fd1-11eb-924d-9cd76263cbd0,species,bryantii,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 507. 1935.",,,,,,,wfo-0001294365,3706098,,
d98340be-8fd1-11eb-924d-9cd76263cbd0,species,deficiens,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 508. 1935.",,,,,,,wfo-0001294366,3706090,,
d9835ab8-8fd1-11eb-924d-9cd76263cbd0,species,difforme,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 263. 1931.",,,,,,,wfo-0001294367,3706084,,
d98376b0-8fd1-11eb-924d-9cd76263cbd0,species,duthieae,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 309. 1932.",,,,,,,wfo-0001294368,8205785,,
d9839442-8fd1-11eb-924d-9cd76263cbd0,species,ermininum,Stomatium,,"(Haw.) Schwantes",0,,,"in Z. Sukkulentenk. 2: 176. 1926.",,,,,,,wfo-0001294369,3706072,,
d983bbd4-8fd1-11eb-924d-9cd76263cbd0,species,fulleri,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 1: 90. 1929.",,,,,,,wfo-0001294370,3706064,,
d983dbdc-8fd1-11eb-924d-9cd76263cbd0,species,geoffreyi,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 436. 1934.",,,,,,,wfo-0001294371,3706057,,
d98402ba-8fd1-11eb-924d-9cd76263cbd0,species,gerstneri,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 505. 1935.",,,,,,,wfo-0001294372,3706049,,
d9845878-8fd1-11eb-924d-9cd76263cbd0,species,grandidens,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 506. 1935.",,,,,,,wfo-0001294373,3706040,,
d9848eb0-8fd1-11eb-924d-9cd76263cbd0,species,integrum,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 3: 225. 1950.",,,,,,,wfo-0001294374,3706033,,
d984b4da-8fd1-11eb-924d-9cd76263cbd0,species,jamesii,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 308. 1931.",,,,,,,wfo-0001294375,3706029,,
d984d17c-8fd1-11eb-924d-9cd76263cbd0,species,latifolium,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 310. 1932.",,,,,,,wfo-0001294376,3706023,,
d984ef68-8fd1-11eb-924d-9cd76263cbd0,species,lesliei,Stomatium,,O.H.Volk,0,,,"in Natl. Cact. Succ. J. 10: 80. 1955.",,,,,,,wfo-0001294377,3706016,,
d9850d36-8fd1-11eb-924d-9cd76263cbd0,species,leve,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 3: 17. 1936.",,,,,,,wfo-0001294378,3705955,,
d9852d02-8fd1-11eb-924d-9cd76263cbd0,species,loganii,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 3: 39. 1936.",,,,,,,wfo-0001294379,3705947,,
d9855124-8fd1-11eb-924d-9cd76263cbd0,species,meyeri,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 262. 1931.",,,,,,,wfo-0001294380,3705938,,
d9857000-8fd1-11eb-924d-9cd76263cbd0,species,middelburgense,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 309. 1932.",,,,,,,wfo-0001294381,3705931,,
d9858e0a-8fd1-11eb-924d-9cd76263cbd0,species,murinum,Stomatium,,"(Haw.) Schwantes ex H.Jacobsen",0,,,"Sukkulent.: 180. 1933.",,,,,,,wfo-0001294382,7614575,,
618888d0-8fcc-11eb-924d-9cd76263cbd0,species,musculinum,Stomatium,,"(Haw.) Schwantes",0,1926,,"in Z. Sukkulentenk. 2: 176. 1926.",,,,,,,wfo-0000433228,3705916,,
d985a980-8fd1-11eb-924d-9cd76263cbd0,species,mustelinum,Stomatium,,"(Haw.) Schwantes",0,,,"in Z. Sukkulentenk. 2: 176. 1926.",,,,,,,wfo-0001294383,,,
d985c7c6-8fd1-11eb-924d-9cd76263cbd0,species,niveum,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 263. 1931.",,,,,,,wfo-0001294384,3705903,,
d985e4a4-8fd1-11eb-924d-9cd76263cbd0,species,patulum,Stomatium,,Jacobsen,0,,,,,,,,,,wfo-0001294385,3705893,,
d985ff20-8fd1-11eb-924d-9cd76263cbd0,species,paucidens,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 2: 507. 1935.",,,,,,,wfo-0001294386,3705888,,
d98618f2-8fd1-11eb-924d-9cd76263cbd0,species,peersii,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 3: 17. 1936.",,,,,,,wfo-0001294387,3705880,,
d98633d2-8fd1-11eb-924d-9cd76263cbd0,species,pluridens,Stomatium,,L.Bolus,0,,,"Notes Mesembryanthemum 3: 64. 1937.",,,,,,,wfo-0001294388,3705872,,
d9864ff2-8fd1-11eb-924d-9cd76263cbd0,species,pyrodorum,Stomatium,,"(Diels) L.Bolus",0,,,"in Fl. Pl. South Africa 7: t. 265. 1927.",,,,,,,wfo-0001294389,3705864,,
