id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
09b027b2-9bac-11eb-a8a2-19ed5c03f8d3,genus,Selenosporella,,,"G. Arnaud",,1954,invalid,"Bull. trimest. Soc. mycol. Fr. 69: 292 (1954)",,,Q27720934,09b027b2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,529377,"Nom. inval., Art. 36.1 "
734bd428-9bac-11eb-a8a2-19ed5c03f8d3,species,acicularis,Selenosporella,,"B. Sutton & Hodges",,1977,,"Nova Hedwigia 28(2-3): 490 (1977)",,,,734bd428-9bac-11eb-a8a2-19ed5c03f8d3,,,,,323427," "
14adb3fe-9bad-11eb-a8a2-19ed5c03f8d3,species,aristata,Selenosporella,,"Kuthub. & Nawawi",,1988,,"Trans. Br. mycol. Soc. 91(2): 331 (1988)",,,Q29043669,14adb3fe-9bad-11eb-a8a2-19ed5c03f8d3,,,,,134172,"  Holotype IMI 319466"
2d390b54-9bac-11eb-a8a2-19ed5c03f8d3,species,conglutinata,Selenosporella,,"R.F. Castañeda",,1985,,"Deuteromycotina de Cuba (La Habana), Hyphomycetes 3: 31 (1985)",,,,2d390b54-9bac-11eb-a8a2-19ed5c03f8d3,,,,,114885," "
2e1c724a-9bac-11eb-a8a2-19ed5c03f8d3,species,curvispora,Selenosporella,,"MacGarvie ex Matsush.",,1975,illegitimate,"Icon. microfung. Matsush. lect. (Kobe) 130 (1975)",,,,2e1c724a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,116234,"Nom. illegit., Art. 53.1 "
15e33e2e-9bad-11eb-a8a2-19ed5c03f8d3,species,cymbiformis,Selenosporella,,"B. Sutton",,1973,,"Mycol. Pap. 132: 100 (1973)",,,,15e33e2e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,323428," "
15e3707e-9bad-11eb-a8a2-19ed5c03f8d3,species,falcata,Selenosporella,,"B. Sutton",,1973,,"Mycol. Pap. 132: 101 (1973)",,,,15e3707e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,323429," "
319e1e54-9bad-11eb-a8a2-19ed5c03f8d3,species,gliocladioides,Selenosporella,,Helfer,,1991,,"Pilze auf Pilzfruchtkörpern. Untersuchungen zur Ökologie, Systematik und Chemie. Libri Botanici 1: 71 (1991)",,,,319e1e54-9bad-11eb-a8a2-19ed5c03f8d3,,,,,355321," "
15e3a1de-9bad-11eb-a8a2-19ed5c03f8d3,species,nandiensis,Selenosporella,,"B. Sutton",,1973,,"Mysore Journal of agricultural Science 7: 405 (1973)",,,,15e3a1de-9bad-11eb-a8a2-19ed5c03f8d3,,,,,323430," "
355dbbcc-9bac-11eb-a8a2-19ed5c03f8d3,species,queenslandica,Selenosporella,,Matsush.,,1989,,"Matsush. Mycol. Mem. 38 (1989)",,,,355dbbcc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,127849," "
15e4052a-9bad-11eb-a8a2-19ed5c03f8d3,species,verticillata,Selenosporella,,"B. Sutton & Hodges",,1978,,"Nova Hedwigia 29(3-4): 602 (1978)",,,,15e4052a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,323431," "
