id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eae0e91a-8fd1-11eb-924d-9cd76263cbd0,genus,Streblosa,,,Korth.,,1851,,"Ned. Kruidk. Arch. 2: 245. 1851.",,,,,,327891-2,wfo-4000036821,2896839,,
1127c400-8fcc-11eb-924d-9cd76263cbd0,species,anambasica,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 173 1947",,Q100550277,,,,767186-1,wfo-0000317159,2896845,,
1127e03e-8fcc-11eb-924d-9cd76263cbd0,species,assimilis,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 181 1947",,Q100550277,,,,767187-1,wfo-0000317160,2896879,,
1127fba0-8fcc-11eb-924d-9cd76263cbd0,species,axilliflora,Streblosa,,Merr.,,1915,,"Philipp. J. Sci., C 10: 141 1915",,,,,,767188-1,wfo-0000317161,2896859,,
112819c8-8fcc-11eb-924d-9cd76263cbd0,variety,angustifolia,Streblosa,axilliflora,Bremek.,,1947,,"J. Arnold Arbor. 28: 184 1947",,,,,,,wfo-0000317162,2896862,,
11285e88-8fcc-11eb-924d-9cd76263cbd0,variety,latifolia,Streblosa,axilliflora,Bremek.,,1947,,"J. Arnold Arbor. 28: 184 1947",,,,,,,wfo-0000317164,2896860,,
1128cb66-8fcc-11eb-924d-9cd76263cbd0,variety,laxiflora,Streblosa,axilliflora,Bremek.,,1947,,"J. Arnold Arbor. 28: 184 1947",,,,,,,wfo-0000317165,2896861,,
112928e0-8fcc-11eb-924d-9cd76263cbd0,species,bracteata,Streblosa,,Ridl.,,1911,,"J. Straits Branch Roy. Asiat. Soc. 57: 64 1911",,Q99657998,,,,767190-1,wfo-0000317166,2896881,,
11294712-8fcc-11eb-924d-9cd76263cbd0,species,bracteolata,Streblosa,,Merr.,,1937,,"Mitt. Inst. Allg. Bot. Hamburg 7: 295 1937",,,,,,767191-1,wfo-0000317167,2896866,,
11296972-8fcc-11eb-924d-9cd76263cbd0,species,bullata,Streblosa,,Merr.,,1937,,"Mitt. Inst. Allg. Bot. Hamburg 7: 296 1937",,,,,,767192-1,wfo-0000317168,2896847,,
112991ea-8fcc-11eb-924d-9cd76263cbd0,species,chlamydantha,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 177 1947",,Q100550277,,,,767193-1,wfo-0000317169,2896871,,
1129af9a-8fcc-11eb-924d-9cd76263cbd0,species,deliensis,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 173 1947",,Q100550277,,,,767194-1,wfo-0000317170,2896848,,
cab57566-8fd1-11eb-924d-9cd76263cbd0,species,glabra,Streblosa,,Valeton,,1930,,"Bot. Jahrb. Syst. 44: 567 1930",,,,,,,wfo-0001273984,3848325,,
1129cc28-8fcc-11eb-924d-9cd76263cbd0,species,glabrata,Streblosa,,Valeton,,1910,,"Bot. Jahrb. Syst. 44: 567 1910",,,,,,,wfo-0000317171,2896840,,
1129eadc-8fcc-11eb-924d-9cd76263cbd0,species,hirta,Streblosa,,Ridl.,,1911,,"J. Straits Branch Roy. Asiat. Soc. 57: 63 1911",,Q99657998,,,,767197-1,wfo-0000317172,2896868,,
112a0d96-8fcc-11eb-924d-9cd76263cbd0,species,hypomalaca,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 174 1947",,Q100550277,,,,767198-1,wfo-0000317173,2896853,,
112a48e2-8fcc-11eb-924d-9cd76263cbd0,species,johannis-winkleri,Streblosa,,Merr.,,1937,,"Mitt. Inst. Allg. Bot. Hamburg 7: 297 1937",,,,,,767199-1,wfo-0000317175,2896876,,
112a6408-8fcc-11eb-924d-9cd76263cbd0,species,lampongensis,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 165 1947",,Q100550277,,,,767200-1,wfo-0000317176,2896854,,
112a80dc-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Streblosa,,Merr.,,1937,,"Mitt. Inst. Allg. Bot. Hamburg 7: 297 1937",,,,,,767201-1,wfo-0000317177,2896843,,
112aa026-8fcc-11eb-924d-9cd76263cbd0,species,leiophylla,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 175 1947",,Q100550277,,,,767202-1,wfo-0000317178,2896877,,
112ac7ae-8fcc-11eb-924d-9cd76263cbd0,species,longiscapa,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 178 1947",,Q100550277,,,,767203-1,wfo-0000317179,2896844,,
112aefe0-8fcc-11eb-924d-9cd76263cbd0,species,maxima,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 168 1947",,Q100550277,,,,767204-1,wfo-0000317180,2896878,,
112b3c2a-8fcc-11eb-924d-9cd76263cbd0,species,microcarpa,Streblosa,,Ridl.,,1923,,"Fl. Malay Penins. 2: 148 1923",,,,,,767205-1,wfo-0000317181,2896855,,
d20a828e-8fcc-11eb-924d-9cd76263cbd0,variety,enotata,Streblosa,microcarpa,Craib,,1934,,"Fl. Siam. 2: 202 1934",,,,,,,wfo-0000619380,2896856,,
112b65b0-8fcc-11eb-924d-9cd76263cbd0,species,multiglandulosa,Streblosa,,Merr.,,1929,,"Univ. Calif. Publ. Bot. 15: 288 1929",,,,,,767206-1,wfo-0000317182,2896846,,
112b820c-8fcc-11eb-924d-9cd76263cbd0,species,myriocarpa,Streblosa,,Merr.,,1937,,"Mitt. Inst. Allg. Bot. Hamburg 7: 296 1937",,,,,,767207-1,wfo-0000317183,2896880,,
112baa52-8fcc-11eb-924d-9cd76263cbd0,species,palawanensis,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 182 1947",,Q100550277,,,,767208-1,wfo-0000317184,2896863,,
112bea08-8fcc-11eb-924d-9cd76263cbd0,variety,elmeri,Streblosa,palawanensis,Bremek.,,1947,,"J. Arnold Arbor. 28: 183 1947",,,,,,,wfo-0000317186,2896865,,
112c0cea-8fcc-11eb-924d-9cd76263cbd0,variety,merrillii,Streblosa,palawanensis,Bremek.,,1947,,"J. Arnold Arbor. 28: 183 1947",,,,,,,wfo-0000317187,2896864,,
112c2d6a-8fcc-11eb-924d-9cd76263cbd0,species,platyphylla,Streblosa,,Merr.,,1929,,"Univ. Calif. Publ. Bot. 15: 288 1929",,,,,,767209-1,wfo-0000317188,2896841,,
112c49d0-8fcc-11eb-924d-9cd76263cbd0,species,polyantha,Streblosa,,Korth.,,1851,,"Ned. Kruidk. Arch. 2(2): 246 1851",,,,,,767210-1,wfo-0000317189,2896867,,
112c6834-8fcc-11eb-924d-9cd76263cbd0,species,puberula,Streblosa,,Merr.,,1937,,"Pap. Michigan Acad. Sci. 23: 195 1937 publ. 1938",,,,,,767211-1,wfo-0000317190,2896857,,
112c89a4-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Streblosa,,Ridl.,,1911,,"J. Straits Branch Roy. Asiat. Soc. 57: 63 1911",,Q99657998,,,,767213-1,wfo-0000317191,2896870,,
112ca812-8fcc-11eb-924d-9cd76263cbd0,species,scabridula,Streblosa,,Bremek.,,1947,,"J. Arnold Arbor. 28: 176 1947",,Q100550277,,,,767214-1,wfo-0000317192,2896872,,
112cc6ee-8fcc-11eb-924d-9cd76263cbd0,species,tortilis,Streblosa,,"(Blume) Korth.",,1851,,"Ned. Kruidk. Arch. 2(2): 246 1851",,,,fece8e1a-8fcb-11eb-924d-9cd76263cbd0,,767215-1,wfo-0000317193,2896849,,
112ce4b2-8fcc-11eb-924d-9cd76263cbd0,species,undulata,Streblosa,,Korth.,,1851,,"Ned. Kruidk. Arch. 2(2): 247 1851",,,,,,767216-1,wfo-0000317194,2896842,,
112d04a6-8fcc-11eb-924d-9cd76263cbd0,species,urticina,Streblosa,,Stapf,,1894,,"Trans. Linn. Soc. London, Bot. 4: 182 1894",,Q55760363,,,,767217-1,wfo-0000317195,2896873,,
112d569a-8fcc-11eb-924d-9cd76263cbd0,variety,glabrescens,Streblosa,urticina,Bremek.,,1947,,"J. Arnold Arbor. 28: 180 1947",,,,,,,wfo-0000317197,2896875,,
112d8ff2-8fcc-11eb-924d-9cd76263cbd0,variety,stapfii,Streblosa,urticina,Bremek.,,1947,,"J. Arnold Arbor. 28: 180 1947",,,,,,,wfo-0000317198,2896874,,
