id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ead6bfe4-8fd1-11eb-924d-9cd76263cbd0,genus,Stigmatotheca,,,,,,,,,,,wfo-4000036705,8957322,
16d40630-8fb2-11eb-924d-9cd76263cbd0,species,lacera,Stigmatotheca,,Sch.Bip.,,,,,,,,wfo-0000010736,3104528,
06ecf880-8fb2-11eb-924d-9cd76263cbd0,species,pinnatifida,Stigmatotheca,,Sch.Bip.,,"Webb & Berth. Phyt. Canar. ii. 255 (1836-46).",,,,,251657-1,wfo-0000005888,4239946,
10f90598-8fcc-11eb-924d-9cd76263cbd0,species,amazonica,Stilaginella,,Tul.,,"Ann. Sci. Nat., Bot. III, 15: 241 1851",,,,,356467-1,wfo-0000316832,3079103,
10f92140-8fcc-11eb-924d-9cd76263cbd0,species,benthamii,Stilaginella,,Tul.,,"Ann. Sci. Nat., Bot. III, 15: 248 1851",,,,,356468-1,wfo-0000316833,3079135,
10f93e3c-8fcc-11eb-924d-9cd76263cbd0,species,blanchetiana,Stilaginella,,Tul.,,"Ann. Sci. Nat., Bot. III, 15: 249 1851",,,,,356469-1,wfo-0000316834,3079124,
10f95980-8fcc-11eb-924d-9cd76263cbd0,species,clusioides,Stilaginella,,Tul.,,"Ann. Sci. Nat., Bot. III, 15: 245 1851",,,,,356470-1,wfo-0000316835,3079088,
10f9756e-8fcc-11eb-924d-9cd76263cbd0,species,ferruginea,Stilaginella,,Tul.,,"Ann. Sci. Nat., Bot. III, 15: 250 1851",,,,,356471-1,wfo-0000316836,3079097,
10f99472-8fcc-11eb-924d-9cd76263cbd0,species,laxiflora,Stilaginella,,Tul.,,"Ann. Sci. Nat., Bot. III, 15: 244 1851",,,,,356472-1,wfo-0000316837,3079104,
10f9daea-8fcc-11eb-924d-9cd76263cbd0,species,oblonga,Stilaginella,,Tul.,,"Ann. Sci. Nat., Bot. III, 15: 248 1851",,,,,356473-1,wfo-0000316839,3079125,
10f9feb2-8fcc-11eb-924d-9cd76263cbd0,species,scabrida,Stilaginella,,Tul.,,"Ann. Sci. Nat., Bot. III, 15: 242 1851",,,,,285644-2,wfo-0000316840,3079073,
10fa1d20-8fcc-11eb-924d-9cd76263cbd0,species,bunius,Stilago,,L.,,"Mant. Pl. 1: 122 1767",,,,,356475-1,wfo-0000316841,3076749,
10fa392c-8fcc-11eb-924d-9cd76263cbd0,species,diandra,Stilago,,Roxb.,,"Pl. Coromandel 2: t. 166 1802",,,,,356476-1,wfo-0000316842,3076539,
10fa5cfe-8fcc-11eb-924d-9cd76263cbd0,species,lanceolaria,Stilago,,Roxb.,,"Fl. Ind. ed. 1832 3: 760 1832",,,,,356477-1,wfo-0000316843,3076541,
10fac392-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Stilago,,Roxb.,,"Fl. Ind. ed. 1832 3: 757 1832",,,,,356478-1,wfo-0000316844,3076823,
