id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9fc1c68-8fd1-11eb-924d-9cd76263cbd0,genus,Sasa,,,"Makino & Shibata",0,1901,,"Bot. Mag. (Tokyo) 15: 18 (1901)",,Q95998177,,,,urn:lsid:ipni.org:names:18942-1,wfo-4000034135,2704648,,
60f5b914-8fcd-11eb-924d-9cd76263cbd0,species,admirabilis,Sasa,,Koidz.,0,1939,,"Acta Phytotax. Geobot. 8: 55 (1939)",,Q101151692,,,,urn:lsid:ipni.org:names:420159-1,wfo-0000896912,5676785,,
60f5d8cc-8fcd-11eb-924d-9cd76263cbd0,species,adstricta,Sasa,,Koidz.,0,1936,,"Acta Phytotax. Geobot. 5: 198 (1936)",,Q101151431,,,,urn:lsid:ipni.org:names:420160-1,wfo-0000896913,5676783,,
60f5f64a-8fcd-11eb-924d-9cd76263cbd0,species,agrestis,Sasa,,Makino,0,1928,,"J. Jap. Bot. 5: 20 (1928)",,,,5d9cd108-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:420161-1,wfo-0000896914,5676781,,
60f61e22-8fcd-11eb-924d-9cd76263cbd0,species,aizuensis,Sasa,,Koidz.,0,1937,,"Acta Phytotax. Geobot. 6: 280 (1937)",,Q101151458,,,,urn:lsid:ipni.org:names:420162-1,wfo-0000896915,5676778,,
60f6c28c-8fcd-11eb-924d-9cd76263cbd0,species,akagiensis,Sasa,,Koidz.,0,1948,,"J. Jap. Bot. 22: 10 (1948)",,Q104820455,,,,urn:lsid:ipni.org:names:420163-1,wfo-0000896917,5676777,,
60f6e370-8fcd-11eb-924d-9cd76263cbd0,species,akitensis,Sasa,,Nakai,0,1935,,"J. Jap. Bot. 11: 374 (1935)",,Q104819797,,,,urn:lsid:ipni.org:names:420164-1,wfo-0000896918,5676775,,
60f700c6-8fcd-11eb-924d-9cd76263cbd0,species,akiuensis,Sasa,,"(Sad.Suzuki) Sad.Suzuki",0,1975,,"Hikobia 7: 95 (1975)",,,,616dba22-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:420165-1,wfo-0000896919,5676773,,
60f72b78-8fcd-11eb-924d-9cd76263cbd0,species,albomarginata,Sasa,,"Makino & Shibata",0,1901,,"Bot. Mag. (Tokyo) 15: 25 (1901)",,,,4bc26a2e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:420166-1,wfo-0000896920,5676771,,
60f756d4-8fcd-11eb-924d-9cd76263cbd0,form,minor,Sasa,albomarginata,"(Makino) Makino",0,1901,,"Bot. Mag. (Tokyo) 15: 25 1901",,,,,,,wfo-0000896921,5940153,,
60f77e66-8fcd-11eb-924d-9cd76263cbd0,species,albosericea,Sasa,,"W.T.Lin & J.Y.Lin",0,1988,,"Acta Phytotax. Sin. 26: 232 (1988)",,,,,,urn:lsid:ipni.org:names:935400-1,wfo-0000896922,5676767,,
60f79efa-8fcd-11eb-924d-9cd76263cbd0,species,alpestris,Sasa,,Nakai,0,1936,,"J. Jap. Bot. 12: 225 (1936)",,Q104819867,,,,urn:lsid:ipni.org:names:420167-1,wfo-0000896923,5676764,,
60f7bf70-8fcd-11eb-924d-9cd76263cbd0,species,amabilis,Sasa,,"Makino & Nakai ex Nakai",0,1932,,"Bot. Mag. (Tokyo) 46: 37 (1932)",,Q55762677,,,,urn:lsid:ipni.org:names:420168-1,wfo-0000896924,5676761,,
60f7e7ca-8fcd-11eb-924d-9cd76263cbd0,species,amagiensis,Sasa,,Makino,0,1931,,"J. Jap. Bot. 7: 22 (1931)",,Q104821488,,,,urn:lsid:ipni.org:names:420169-1,wfo-0000896925,5676758,,
60f82f96-8fcd-11eb-924d-9cd76263cbd0,species,amphitricha,Sasa,,Koidz.,0,1935,,"Acta Phytotax. Geobot. 4: 18 (1935)",,Q101150231,,,,urn:lsid:ipni.org:names:420170-1,wfo-0000896926,5676755,,
60f87ba4-8fcd-11eb-924d-9cd76263cbd0,species,amplissima,Sasa,,Koidz.,0,1935,,"Acta Phytotax. Geobot. 4: 90 (1935)",,Q101150285,,,,urn:lsid:ipni.org:names:420171-1,wfo-0000896928,5676205,,
