id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eac7f4f0-8fd1-11eb-924d-9cd76263cbd0,genus,Stenostelma,,,Schltr.,0,1894,,"Beibl. Bot. Jahrb. Syst. 45: 6 (1894)",,,,,,urn:lsid:ipni.org:names:3725-1,wfo-4000036547,7311896,,
ca715704-8fcd-11eb-924d-9cd76263cbd0,species,capense,Stenostelma,,Schltr.,0,1894,,"Beibl. Bot. Jahrb. Syst. 45: 6 (1894)",,,,,,urn:lsid:ipni.org:names:101902-1,wfo-0001102980,3573418,,
cb236ebc-8fcd-11eb-924d-9cd76263cbd0,species,carinatum,Stenostelma,,"(Schltr.) Bullock",0,1956,,"Kew Bull. 11: 521 (1956 publ. 1957)",,Q93614237,,,,urn:lsid:ipni.org:names:101903-1,wfo-0001104563,3573411,,
cab346e6-8fcd-11eb-924d-9cd76263cbd0,species,corniculatum,Stenostelma,,"(E.Mey.) Bullock",0,1952,,"Kew Bull. 7: 417 (1952)",,Q55779670,,,,urn:lsid:ipni.org:names:101904-1,wfo-0001103562,3577009,,
5fe03a64-8fcc-11eb-924d-9cd76263cbd0,species,eminens,Stenostelma,,"(Harv.) Bullock",0,1953,,"Kew Bull. 8: 342 (1953)",,Q55784069,,0398124e-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:101905-1,wfo-0000431127,3573406,,
7eb3db62-1d4d-11ec-82c2-f14daa6f2d93,species,eustegioides,Stenostelma,,"(E.Mey.) Bester & Nicholas",,,,"Phytotaxa 361: 43 (2018)",,,,,,urn:lsid:ipni.org:names:77187224-1,wfo-0001420995,,,
7eb3fdfe-1d4d-11ec-82c2-f14daa6f2d93,species,ligulatum,Stenostelma,,"Bester & Nicholas",,,,"Phytotaxa 361: 44 (2018)",,,,,,urn:lsid:ipni.org:names:77187226-1,wfo-0001420996,,,
7eb4246e-1d4d-11ec-82c2-f14daa6f2d93,species,periglossoides,Stenostelma,,"(Schltr.) Bester & Nicholas",,,,"Phytotaxa 361: 44 (2018)",,,,,,urn:lsid:ipni.org:names:77187225-1,wfo-0001420997,,,
8f80e7c8-8fcc-11eb-924d-9cd76263cbd0,species,umbelluliferum,Stenostelma,,"(Schltr.) Bester & Nicholas",0,2007,,"Bothalia 37: 50 (2007)",,,,ca6c59e8-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77086500-1,wfo-0000510391,3573396,,
7eb44bf6-1d4d-11ec-82c2-f14daa6f2d93,species,urceolatum,Stenostelma,,"Bester & Nicholas",,,,"Phytotaxa 361: 49 (2018)",,,,,,urn:lsid:ipni.org:names:77187227-1,wfo-0001420998,,,
