id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a2f81d8e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Sporoblastia,,,Trevis.,0,1851,,"Nuovi Ann. Sci. Nat., ser. 3 3: 460 (1851)",,,,a2f81d8e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,5161," "
918be620-9bad-11eb-a8a2-19ed5c03f8d3,species,alocyza,Sporoblastia,,"(A. Massal.) Trevis.",0,1856,,"Linnaea 28: 292 (1856)",,,Q5976761,82c7bace-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405582," "
f9f11b60-9bab-11eb-a8a2-19ed5c03f8d3,species,arceutica,Sporoblastia,,"(A. Massal.) Trevis.",0,,,,,,,410b96d2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405583," "
09c7e35c-9bac-11eb-a8a2-19ed5c03f8d3,species,aurantiaca,Sporoblastia,,"(Lightf.) Trevis.",0,,,,,,,466ae182-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405584," "
8b73324e-9bac-11eb-a8a2-19ed5c03f8d3,species,aurea,Sporoblastia,,"(Schaer.) Trevis.",0,,,,,,,f36fc1ba-9bab-11eb-a8a2-19ed5c03f8d3,,,,,405585," "
5fa6790a-9bac-11eb-a8a2-19ed5c03f8d3,species,bracteata,Sporoblastia,,"(Hoffm.) Trevis.",0,,,,,,,8fa551fc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405586," "
0ad14c3e-9bac-11eb-a8a2-19ed5c03f8d3,species,ceramonea,Sporoblastia,,"(A. Massal.) Trevis.",0,,,,,,,9e3f9fde-9bac-11eb-a8a2-19ed5c03f8d3,,,,,405587," "
5fa79e2a-9bac-11eb-a8a2-19ed5c03f8d3,species,commutata,Sporoblastia,,"(Ach.) Trevis.",0,,,,,,,88d16d70-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405588," "
5faa9d00-9bac-11eb-a8a2-19ed5c03f8d3,species,cyrtella,Sporoblastia,,"(Ach.) Trevis.",0,,,,,,,44f44d16-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405589," "
5fadbe0e-9bac-11eb-a8a2-19ed5c03f8d3,species,diluta,Sporoblastia,,"(Pers.) Trevis.",0,1856,,"Linnaea 28: 291 (1856)",,,Q5976761,ca5316c8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,405590," "
60392188-9bac-11eb-a8a2-19ed5c03f8d3,species,griffithii,Sporoblastia,,"(Sm.) Trevis.",0,,,,,,,46a95c14-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405591," "
6070c476-9bac-11eb-a8a2-19ed5c03f8d3,species,heppii,Sporoblastia,,"(A. Massal.) Trevis.",0,,,,,,,82e684c2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405592," "
7e616c02-9bab-11eb-a8a2-19ed5c03f8d3,species,intermiata,Sporoblastia,,,,,,,,,,,,,,,405593," "
7407e71c-9bac-11eb-a8a2-19ed5c03f8d3,species,intermixta,Sporoblastia,,"(Nyl.) Trevis.",0,,,,,,,4540a634-9bad-11eb-a8a2-19ed5c03f8d3,,,,,532984," "
918c1168-9bad-11eb-a8a2-19ed5c03f8d3,species,minuta,Sporoblastia,,"(Schaer.) Trevis.",0,,,,,,,6ec23096-9bac-11eb-a8a2-19ed5c03f8d3,,,,,405594," "
918c45de-9bad-11eb-a8a2-19ed5c03f8d3,species,naegelii,Sporoblastia,,"(Hepp) Trevis.",0,,,,,,,40e38624-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405595," "
918c71b2-9bad-11eb-a8a2-19ed5c03f8d3,species,nivalis,Sporoblastia,,"(Körb.) Trevis.",0,,,,,,,41c80088-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405596," "
918d0d48-9bad-11eb-a8a2-19ed5c03f8d3,species,pulicaris,Sporoblastia,,"(A. Massal.) Trevis.",0,,,,,,,82eece02-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405597," "
918d812e-9bad-11eb-a8a2-19ed5c03f8d3,species,pyrophthalma,Sporoblastia,,"(Mont.) Trevis.",0,,,,,,,40ebf4bc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405598," "
918e0fae-9bad-11eb-a8a2-19ed5c03f8d3,species,rabenhorstii,Sporoblastia,,"(Hepp) Trevis.",0,,,,,,,4938ef94-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405599," "
918e3a38-9bad-11eb-a8a2-19ed5c03f8d3,species,schaereri,Sporoblastia,,Trevis.,0,,,,,,,918e3a38-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405600," "
918e6544-9bad-11eb-a8a2-19ed5c03f8d3,species,sphaeroides,Sporoblastia,,"(A. Massal.) Trevis.",0,,,,,,,82f1ae92-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405601," "
60d56782-9bac-11eb-a8a2-19ed5c03f8d3,species,turicensis,Sporoblastia,,"(Hepp) Trevis.",0,,,,,,,82af0f6a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405602," "
