id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9cfe435a-1d4d-11ec-82c2-f14daa6f2d93,genus,Susanperreiraara,,,hort.,,2000,,"Orchid Rev. 108(1231, noh): 15 (2000)",,,,,,urn:lsid:ipni.org:names:1013108-1,wfo-4000043485,,,
2c537296-8fcd-11eb-924d-9cd76263cbd0,species,andinum,Susarium,,Phil.,0,1864,,"Linnaea 33(2): 250. 1864 [Aug 1864]",,,Q5976761,,,urn:lsid:ipni.org:names:441429-1,wfo-0000785559,2746672,,
2c53afb8-8fcd-11eb-924d-9cd76263cbd0,species,nigricans,Susarium,,Phil.,0,1864,,"Linnaea 33: 249. 1864",,,Q5976761,,,urn:lsid:ipni.org:names:307506-2,wfo-0000785560,2746747,,
2c53e078-8fcd-11eb-924d-9cd76263cbd0,species,segethi,Susarium,,Phil.,0,1864,,"Linnaea 33: 249 (1864)",,,Q5976761,,,urn:lsid:ipni.org:names:441431-1,wfo-0000785561,2743560,,
117bdff4-8fcc-11eb-924d-9cd76263cbd0,species,anomala,Susilkumara,,"(Juz.) Bennet",0,1981,,"Indian Forester 107: 433 (1981)",,,,851627e8-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:909734-1,wfo-0000317693,3900679,,
117bfe30-8fcc-11eb-924d-9cd76263cbd0,species,rhomboidea,Susilkumara,,"(Benth.) Bennet",0,1981,,"Indian Forester 107: 433 (1981)",,,,,,urn:lsid:ipni.org:names:909735-1,wfo-0000317694,3900672,,
16b061a6-8fcd-11eb-924d-9cd76263cbd0,species,conoidea,Sussea,,Gaudich.,0,1841,,"Voy. Bonite, Bot. 3: t. 24 (1841)",,,,,,urn:lsid:ipni.org:names:671646-1,wfo-0000739947,2862003,,
16b1933c-8fcd-11eb-924d-9cd76263cbd0,species,lagenaeformis,Sussea,,Gaudich.,0,1841,,"Voy. Bonite, Bot. 3: t. 25 (1841)",,,,,,urn:lsid:ipni.org:names:671647-1,wfo-0000739958,2861820,,
16b099b4-8fcd-11eb-924d-9cd76263cbd0,species,microcarpa,Sussea,,Gaudich.,0,1841,,"Voy. Bonite, Bot. 3: t. 25 (1841)",,,,,,urn:lsid:ipni.org:names:671648-1,wfo-0000739949,2862001,,
16afba9e-8fcd-11eb-924d-9cd76263cbd0,species,microstigma,Sussea,,Gaudich.,0,1841,,"Voy. Bonite, Bot. 3: t. 38 (1841)",,,,,,urn:lsid:ipni.org:names:671649-1,wfo-0000739941,2861506,,
117c1ab4-8fcc-11eb-924d-9cd76263cbd0,species,oppositifolia,Sussodia,,Buch.-Ham.,0,1825,,"Prodr. Fl. Nepal. 104 (1825). [26 Jan-1 Feb 1825]",,,Q2712448,,,urn:lsid:ipni.org:names:460151-1,wfo-0000317695,3900655,,
afed11da-8fcc-11eb-924d-9cd76263cbd0,species,anthelminthicum,Susum,,Blume,0,1830,,"Syst. Veg., ed. 15 bis 7: 1493 (1830)",,,Q58829765,,,urn:lsid:ipni.org:names:366182-1,wfo-0000563158,2763191,,
afef3618-8fcc-11eb-924d-9cd76263cbd0,species,kassintu,Susum,,"(Blume) Kurz",0,1873,,"Flora 56: 224 (1873)",,,Q5862699,62c8d858-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:366184-1,wfo-0000563170,2763192,,
aff130d0-8fcc-11eb-924d-9cd76263cbd0,species,malayanum,Susum,,"Planch. ex Hook.f.",0,1892,,"Fl. Brit. India 6: 391 (1892)",,,Q6144451,,,urn:lsid:ipni.org:names:366185-1,wfo-0000563181,2763184,,
aff30946-8fcc-11eb-924d-9cd76263cbd0,form,aquaticum,Susum,malayanum,Backer,0,1924,,"Handb. Fl. Java 3: 3 1924",,,,,,,wfo-0000563192,6310823,,
73d435e2-8fcd-11eb-924d-9cd76263cbd0,form,sylvaticum,Susum,malayanum,Backer,0,1924,,"Handb. Fl. Java 3: 3 1924",,,,,,,wfo-0000918859,6310822,,
aff51902-8fcc-11eb-924d-9cd76263cbd0,species,minus,Susum,,Miq.,0,1861,,"Fl. Ned. Ind., Eerste Bijv. : 598 (1861)",,,Q5862910,,,urn:lsid:ipni.org:names:366186-1,wfo-0000563203,2763193,,
