id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eaaa1f3e-8fd1-11eb-924d-9cd76263cbd0,genus,Staberoha,,,Kunth,0,1841,,"Enum. Pl. 3: 442 (1841)",,,,,,urn:lsid:ipni.org:names:33381-1,wfo-4000036216,2706911,,
abbc3028-8fcc-11eb-924d-9cd76263cbd0,species,aemula,Staberoha,,Pillans,0,1928,,"Trans. Roy. Soc. South Africa 16: 386 (1928)",,Q55756424,,,,urn:lsid:ipni.org:names:716471-1,wfo-0000557537,2706921,,
abbd9972-8fcc-11eb-924d-9cd76263cbd0,species,banksii,Staberoha,,Pillans,0,1928,,"Trans. Roy. Soc. South Africa 16: 385 (1928)",,Q55756424,,,,urn:lsid:ipni.org:names:716472-1,wfo-0000557548,2706918,,
abbfe664-8fcc-11eb-924d-9cd76263cbd0,species,caricina,Staberoha,,"T.Durand & Schinz",0,1894,,"Consp. Fl. Afric. 5: 520 (1894)",,,,,,urn:lsid:ipni.org:names:716473-1,wfo-0000557558,2707810,,
abc230b8-8fcc-11eb-924d-9cd76263cbd0,species,cernua,Staberoha,,"T.Durand & Schinz",0,1894,,"Consp. Fl. Afric. 5: 520 (1894)",,,,,,urn:lsid:ipni.org:names:716474-1,wfo-0000557569,2706913,,
d71877bc-8fcd-11eb-924d-9cd76263cbd0,species,distachya,Staberoha,,Kunth,0,1841,,"Enum. Pl. [Kunth] 3: 444. 1841 [23-29 May 1841]",,,,,,urn:lsid:ipni.org:names:716476-1,wfo-0001130820,3915827,,
abc43354-8fcc-11eb-924d-9cd76263cbd0,species,distachyos,Staberoha,,"(Rottb.) Kunth",0,1841,,"Enum. Pl. 3: 444 (1841)",,,,90a6d16c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:716475-1,wfo-0000557580,2706927,,
abc59ce4-8fcc-11eb-924d-9cd76263cbd0,species,disticha,Staberoha,,"T.Durand & Schinz",0,1894,,"Consp. Fl. Afric. 5: 520 (1894)",,,,,,urn:lsid:ipni.org:names:716477-1,wfo-0000557591,2706989,,
abc7f3b8-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Staberoha,,"T.Durand & Schinz",0,1894,,"Consp. Fl. Afric. 5: 520 (1894)",,,,,,urn:lsid:ipni.org:names:716478-1,wfo-0000557602,2707799,,
abca2980-8fcc-11eb-924d-9cd76263cbd0,species,imbricata,Staberoha,,Kunth,0,1841,,"Enum. Pl. [Kunth] 3: 442. 1841 [23-29 May 1841]",,,,,,urn:lsid:ipni.org:names:716480-1,wfo-0000557613,2706934,,
6dcc428e-8fcd-11eb-924d-9cd76263cbd0,variety,stenoptera,Staberoha,imbricata,"(Kunth) T.Durand & Schinz",0,1894,,"Consp. Fl. Afric. 5: 521 1894",,,,abd13c0c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000910915,5939885,,
abcc1970-8fcc-11eb-924d-9cd76263cbd0,species,multispicula,Staberoha,,Pillans,0,1952,,"J. S. African Bot. 18: 117 (1952)",,,,,,urn:lsid:ipni.org:names:716481-1,wfo-0000557624,2706912,,
abcdd238-8fcc-11eb-924d-9cd76263cbd0,species,ornata,Staberoha,,Esterh.,0,1985,,"Bothalia 15: 396 (1985)",,,,,,urn:lsid:ipni.org:names:928891-1,wfo-0000557635,2706926,,
abcf68fa-8fcc-11eb-924d-9cd76263cbd0,species,remota,Staberoha,,Pillans,0,1942,,"Trans. Roy. Soc. South Africa 29: 351 (1942)",,Q55756433,,,,urn:lsid:ipni.org:names:716482-1,wfo-0000557644,2706920,,
abd13c0c-8fcc-11eb-924d-9cd76263cbd0,species,stenoptera,Staberoha,,Kunth,0,1841,,"Enum. Pl. [Kunth] 3: 443. 1841 [23-29 May 1841]",,,,,,urn:lsid:ipni.org:names:716484-1,wfo-0000557654,2706924,,
abd31a86-8fcc-11eb-924d-9cd76263cbd0,species,stokoei,Staberoha,,Pillans,0,1952,,"J. S. African Bot. 18: 118 (1952)",,,,,,urn:lsid:ipni.org:names:716485-1,wfo-0000557666,2706919,,
abd44532-8fcc-11eb-924d-9cd76263cbd0,species,vaginata,Staberoha,,Pillans,0,1928,,"Trans. Roy. Soc. South Africa 16: 384 (1928)",,Q55756424,,,,urn:lsid:ipni.org:names:716486-1,wfo-0000557675,2706937,,
