id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eaa238dc-8fd1-11eb-924d-9cd76263cbd0,genus,Spiridentopsis,,,Broth.,0,1906,,"Nat. Pflanzenfam. 1(3): 805. 1906.",,,Q14931236,,,,wfo-4000036116,2678200,,
f354d9d4-8fcd-11eb-924d-9cd76263cbd0,species,longissima,Spiridentopsis,,"(Raddi) Broth.",0,1906,,"Nat. Pflanzenfam. I(3): 806 1906",,,Q14931236,,,,wfo-0001190413,2678201,,
16c7247c-8fcd-11eb-924d-9cd76263cbd0,species,amplifolius,Spirillus,,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 16 (1913)",,Q55773161,,25177a9a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:242843-2,wfo-0000740132,5642435,,
16c7ad70-8fcd-11eb-924d-9cd76263cbd0,species,diversifolius,Spirillus,,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 18 (1913)",,Q55773161,,251ef95a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:242844-2,wfo-0000740137,5642421,,
16c7c72e-8fcd-11eb-924d-9cd76263cbd0,species,filiformis,Spirillus,,"(Pers.) Nieuwl.",0,1913,,"Amer. Midl. Naturalist 3: 18 (1913)",,Q55773161,,,,urn:lsid:ipni.org:names:242845-2,wfo-0000740138,5642405,,
16c7e326-8fcd-11eb-924d-9cd76263cbd0,species,foliosus,Spirillus,,Lunell,0,1915,,"Amer. Midl. Naturalist 4: 161 (1915)",,Q55773289,,2521b640-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:699849-1,wfo-0000740139,7289677,,
1d006196-8fcd-11eb-924d-9cd76263cbd0,variety,niagarensis,Spirillus,foliosus,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 18 (1913)",,Q55773161,,252c3e1c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:242847-2,wfo-0000753237,5642378,,
16c80c20-8fcd-11eb-924d-9cd76263cbd0,species,friesii,Spirillus,,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 17 (1913)",,Q55773161,,,,urn:lsid:ipni.org:names:242848-2,wfo-0000740140,5642354,,
16c82a20-8fcd-11eb-924d-9cd76263cbd0,species,heterophyllus,Spirillus,,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 17 (1913)",,Q55773161,,252388da-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:242849-2,wfo-0000740141,5642340,,
16c84546-8fcd-11eb-924d-9cd76263cbd0,species,interruptus,Spirillus,,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 18 (1913)",,Q55773161,,25252352-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:242850-2,wfo-0000740142,5642326,,
16c8615c-8fcd-11eb-924d-9cd76263cbd0,species,lonchites,Spirillus,,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 16 (1913)",,Q55773161,,25279aa6-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:242851-2,wfo-0000740143,5642312,,
16c615d2-8fcd-11eb-924d-9cd76263cbd0,species,lucens,Spirillus,,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 17 (1913)",,Q55773161,,25284582-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:242852-2,wfo-0000740122,5642295,,
16c5c140-8fcd-11eb-924d-9cd76263cbd0,species,natans,Spirillus,,Nieuwl.,0,1913,,"Amer. Midl. Naturalist 3: 16 (1913)",,Q55773161,,,,urn:lsid:ipni.org:names:242853-2,wfo-0000740119,5642278,,
