id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea0ddd18-8fd1-11eb-924d-9cd76263cbd0,genus,Schismatoclada,,,Baker,1883,"J. Linn. Soc., Bot. 20: 159. 1883.",,,,,35309-1,wfo-4000034353,2894160,
0a624bb8-8fcc-11eb-924d-9cd76263cbd0,species,aurantiaca,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 28 1939",,,,,766127-1,wfo-0000306549,2894180,
0a6266c0-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 28 1939",,,,,766128-1,wfo-0000306550,2894161,
0a6288e4-8fcc-11eb-924d-9cd76263cbd0,species,beondrokensis,Schismatoclada,,Humbert,1955,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 6: 140 1955",,,,,766129-1,wfo-0000306551,2915327,
0a62c502-8fcc-11eb-924d-9cd76263cbd0,species,bracteata,Schismatoclada,,"Homolle ex Cavaco",1964,"Adansonia n.s., 4: 191 1964",,,,,766130-1,wfo-0000306553,2894162,
0a62e0b4-8fcc-11eb-924d-9cd76263cbd0,species,citrifolia,Schismatoclada,,"(Lam. ex Poir.) Homolle",1939,"Notul. Syst. (Paris) 8: 28 1939",,,,e4d50e8a-8fcb-11eb-924d-9cd76263cbd0,766131-1,wfo-0000306554,2894172,
0a637808-8fcc-11eb-924d-9cd76263cbd0,species,concinna,Schismatoclada,,Baker,1885,"J. Linn. Soc., Bot. 21: 407 1885",,,,,,wfo-0000306555,2894163,
0a63aba2-8fcc-11eb-924d-9cd76263cbd0,species,coriacea,Schismatoclada,,Humbert,1955,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 6: 139 1955",,,,,766132-1,wfo-0000306556,2915325,
0a63cbf0-8fcc-11eb-924d-9cd76263cbd0,species,coursiana,Schismatoclada,,Cavaco,1968,"Adansonia n.s., 8: 70 1968",,,,,766133-1,wfo-0000306557,2894182,
0a63e8e2-8fcc-11eb-924d-9cd76263cbd0,species,farahimpensis,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 29 1939",,,,,766134-1,wfo-0000306558,2894164,
de909b74-8fd1-11eb-924d-9cd76263cbd0,species,homolleae,Schismatoclada,,Boiteau,1941,"Bulletin de l'Académie Malgache, n.s. 24: 81. 1941. (Bull. Acad. Malgache, n.s.)",,,,,,wfo-0001315735,,
0a640610-8fcc-11eb-924d-9cd76263cbd0,species,homollei,Schismatoclada,,Boiteau,1942,"Bull. Trimestriel Acad. Malgache n.s., 24: 81 1942",,,,,766135-1,wfo-0000306559,2894175,
0a642334-8fcc-11eb-924d-9cd76263cbd0,species,humbertiana,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 29 1939",,,,,766136-1,wfo-0000306560,2894183,
0a643ef0-8fcc-11eb-924d-9cd76263cbd0,species,longistipula,Schismatoclada,,Cavaco,1967,"Adansonia n.s., 7: 363 1967",,,,,766137-1,wfo-0000306561,2894165,
0a645bd8-8fcc-11eb-924d-9cd76263cbd0,species,lutea,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 30 1939",,,,,766138-1,wfo-0000306562,2894176,
0a6496f2-8fcc-11eb-924d-9cd76263cbd0,species,mandrarensis,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 30 1939",,,,,766139-1,wfo-0000306564,2894181,
0a64b3a8-8fcc-11eb-924d-9cd76263cbd0,species,marojejyensis,Schismatoclada,,Humbert,1955,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 6: 142 1955",,,,,766140-1,wfo-0000306565,2894184,
0a64d144-8fcc-11eb-924d-9cd76263cbd0,species,psychotrioides,Schismatoclada,,Baker,1883,"J. Linn. Soc., Bot. 20: 160 1883",,,,,,wfo-0000306566,2894166,
0a64eb3e-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 30 1939",,,,,766141-1,wfo-0000306567,2894177,
0a65056a-8fcc-11eb-924d-9cd76263cbd0,species,purpurea,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 31 1939",,,,,766142-1,wfo-0000306568,2894185,
0a652176-8fcc-11eb-924d-9cd76263cbd0,species,rubra,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 31 1939",,,,,766143-1,wfo-0000306569,2894168,
0a6541e2-8fcc-11eb-924d-9cd76263cbd0,variety,brevicalyx,Schismatoclada,rubra,"(Humbert) Cavaco",1967,"Adansonia II, 7: 363 1967",,,,0a657e96-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000306570,2894169,
0a655ed4-8fcc-11eb-924d-9cd76263cbd0,species,rupestris,Schismatoclada,,Homolle,1939,"Notul. Syst. (Paris) 8: 31 1939",,,,,766144-1,wfo-0000306571,2894173,
0a657e96-8fcc-11eb-924d-9cd76263cbd0,variety,brevicalyx,Schismatoclada,rupestris,Humbert,1955,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 6: 143 1955",,,,,,wfo-0000306572,2894170,
0a65dc42-8fcc-11eb-924d-9cd76263cbd0,species,thouarsiana,Schismatoclada,,"(Baill.) Homolle",1939,"Notul. Syst. (Paris) 8: 32 1939",,,,,766145-1,wfo-0000306573,2894178,
0a665190-8fcc-11eb-924d-9cd76263cbd0,species,tricholarynx,Schismatoclada,,Baker,1887,"J. Linn. Soc., Bot. 22: 480 1887",,,,,766146-1,wfo-0000306575,2894167,
0a668f70-8fcc-11eb-924d-9cd76263cbd0,species,viburnoides,Schismatoclada,,Baker,1885,"J. Linn. Soc., Bot. 21: 407 1885",,,,,,wfo-0000306577,2894171,
0a667490-8fcc-11eb-924d-9cd76263cbd0,species,villiflora,Schismatoclada,,"Homolle ex Cavaco",1964,"Adansonia n.s., 4: 192 1964",,,,,766147-1,wfo-0000306576,2894186,
