id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eaa070b0-8fd1-11eb-924d-9cd76263cbd0,genus,Spinifex,,,L.,,1771,,"Mant. Pl. 163, 300. 1771.",,,,,,19051-1,wfo-4000036094,4152993,,
64d765f0-8fcd-11eb-924d-9cd76263cbd0,species,alterniflorus,Spinifex,,Nees,,1846,,"Pl. Preiss. 2: 96 1846",,,,,,422507-1,wfo-0000900831,4153139,,
64d7890e-8fcd-11eb-924d-9cd76263cbd0,species,dealbatus,Spinifex,,"Nees & Meyen ex Steud.",,1841,,"Nomencl. Bot. ed. 2, 2: 623 1841",,,,,,,wfo-0000900832,4153133,,
64d7ac90-8fcd-11eb-924d-9cd76263cbd0,species,dioicus,Spinifex,,"Buch.-Ham. ex Dillwyn",,1839,,"Rev. Hortus Malab. 69 1839",,,,,,927846-1,wfo-0000900833,4153106,,
64d7cf0e-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Spinifex,,Buse,,1857,,"Pl. Ind. Bat. Orient. 113 1857",,,,,,,wfo-0000900834,4153767,,
64d810b8-8fcd-11eb-924d-9cd76263cbd0,species,fragilis,Spinifex,,R.Br.,,1810,,"Prodr. Fl. Nov. Holl. 198 1810",,Q7247677,,,,422512-1,wfo-0000900836,4153088,,
64d83354-8fcd-11eb-924d-9cd76263cbd0,species,hirsutus,Spinifex,,Labill.,,1806,,"Nov. Holl. Pl. 2: 81 1806",,,,,,422513-1,wfo-0000900837,4153072,,
64d85500-8fcd-11eb-924d-9cd76263cbd0,species,inermis,Spinifex,,"Banks & Sol. ex Hook.f.",,1853,,"Fl. Nov.-Zel. 1: 292 1853",,,,,,422514-1,wfo-0000900838,4153059,,
64d87abc-8fcd-11eb-924d-9cd76263cbd0,species,littoreus,Spinifex,,"(Burm.f.) Merr.",,1912,,"Philipp. J. Sci., C 7: 229 1912",,,,,,422515-1,wfo-0000900839,4153053,,
64d8a370-8fcd-11eb-924d-9cd76263cbd0,variety,longifolius,Spinifex,littoreus,"(R.Br.) Backer",,1928,,"Handb. Fl. Java 2: 188 1928",,,,,,,wfo-0000900840,5947462,,
64d8cb8e-8fcd-11eb-924d-9cd76263cbd0,species,longifolius,Spinifex,,R.Br.,,1810,,"Prodr. Fl. Nov. Holl. 198 1810",,Q7247677,,,,422516-1,wfo-0000900841,4153038,,
64d8f5be-8fcd-11eb-924d-9cd76263cbd0,species,paradoxus,Spinifex,,"(R.Br.) Benth.",,,,"Hooker's Icon. Pl. 13: t. 1244 1877",,,,,,422517-1,wfo-0000900842,4153027,,
64d91d6e-8fcd-11eb-924d-9cd76263cbd0,species,sericeus,Spinifex,,R.Br.,,1810,,"Prodr. Fl. Nov. Holl. 198 1810",,Q7247677,,,,422518-1,wfo-0000900843,4153008,,
64d94596-8fcd-11eb-924d-9cd76263cbd0,species,squarrosus,Spinifex,,L.,,1771,,"Mant. Pl. 2: 300 1771",,,,,,422519-1,wfo-0000900844,4152992,,
