id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea617b30-8fd1-11eb-924d-9cd76263cbd0,genus,Sigmatella,,,"(Müll.Hal.) Müll.Hal.",1896,"Bot. Jahrb. Syst. 23: 328. 1896.",,,,,,wfo-4000035351,2637005,
f0cf6b84-8fcd-11eb-924d-9cd76263cbd0,species,bernoulliana,Sigmatella,,Müll.Hal.,1897,"Bull. Herb. Boissier 5: 213 1897",,,,,,wfo-0001185342,8073863,
f0cf8db2-8fcd-11eb-924d-9cd76263cbd0,species,choiropyxis,Sigmatella,,Müll.Hal.,1901,"Hedwigia 40: 69 1901",,,,,,wfo-0001185343,8357871,
f0cfaa7c-8fcd-11eb-924d-9cd76263cbd0,species,cubensis,Sigmatella,,"(Müll.Hal.) Müll.Hal.",1898,"Hedwigia 37: 259 1898",,,,e3c5591c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001185344,8354157,
f0cfc642-8fcd-11eb-924d-9cd76263cbd0,species,fissa,Sigmatella,,"(Mitt.) Müll.Hal.",1896,"Bot. Jahrb. Syst. 23: 328 1896",,,,,,wfo-0001185345,7438801,
f0cfe0be-8fcd-11eb-924d-9cd76263cbd0,species,fuscocaulis,Sigmatella,,"(Müll.Hal.) Müll.Hal.",1896,"Bot. Jahrb. Syst. 23: 329 1896",,,,,,wfo-0001185346,8060282,
f0cffc84-8fcd-11eb-924d-9cd76263cbd0,species,glabriseta,Sigmatella,,Müll.Hal.,1896,"Bot. Jahrb. Syst. 23: 329 1896",,,,,,wfo-0001185347,8141062,
f0d01ed0-8fcd-11eb-924d-9cd76263cbd0,species,guianae,Sigmatella,,Müll.Hal.,1896,"Malpighia 10: 518 1896",,,,,,wfo-0001185348,8286799,
f0d03bfe-8fcd-11eb-924d-9cd76263cbd0,species,herpetium,Sigmatella,,"(Müll.Hal.) Müll.Hal.",1896,"Bot. Jahrb. Syst. 23: 328 1896",,,,e325b600-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001185349,7486638,
f0d06a66-8fcd-11eb-924d-9cd76263cbd0,species,impellucida,Sigmatella,,Müll.Hal.,1896,"Malpighia 10: 518 1896",,,,,,wfo-0001185350,8284478,
f0d0e5c2-8fcd-11eb-924d-9cd76263cbd0,species,leptosquarrosa,Sigmatella,,Müll.Hal.,1895,"Hedwigia 34: 129 1895",,,,,,wfo-0001185351,7791885,
