id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9a74eac0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Strickera,,,Kuntze,Q62853,,,,,,,9a74eac0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,522276," Strickeria"
381e703a-9bad-11eb-a8a2-19ed5c03f8d3,species,amelanchieris,Strickera,,"(Fabre) Kuntze","Q313348,Q62853",,,,,,,78e3f1fa-9bab-11eb-a8a2-19ed5c03f8d3,,,,,528573," Strickeria amelanchieris"
381eb5cc-9bad-11eb-a8a2-19ed5c03f8d3,species,arthonioides,Strickera,,"(Pass.) Kuntze","Q2084039,Q62853",,,,,,,4a1d6c7e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,528574," Strickeria arthonioides"
381efc12-9bad-11eb-a8a2-19ed5c03f8d3,species,aspera,Strickera,,"(Ellis & Everh.) Kuntze","Q6206643,Q62853",,,,,,,045bf6be-9bad-11eb-a8a2-19ed5c03f8d3,,,,,528575," Strickeria aspera"
381f4668-9bad-11eb-a8a2-19ed5c03f8d3,species,atraphaxis,Strickera,,Kravtzev,,,,,,,,381f4668-9bad-11eb-a8a2-19ed5c03f8d3,,,,,528576," Strickeria atraphaxis"
381f7b38-9bad-11eb-a8a2-19ed5c03f8d3,species,azaleae,Strickera,,"(Schwein.) Kuntze","Q1822110,Q62853",,,,,,,ce685ad4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,528577," Strickeria azaleae"
38205efe-9bad-11eb-a8a2-19ed5c03f8d3,species,bauhiniicola,Strickera,,Henn.,Q4497246,,,,,,,38205efe-9bad-11eb-a8a2-19ed5c03f8d3,,,,,528578," Strickeria bauhiniicola"
3820a152-9bad-11eb-a8a2-19ed5c03f8d3,species,bovei,Strickera,,"(Speg.) Kuntze","Q648013,Q62853",,,,,,,5134ce8a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,528579," Strickeria bovei"
3820df14-9bad-11eb-a8a2-19ed5c03f8d3,species,buxi,Strickera,,"(Fabre) Kuntze","Q313348,Q62853",,,,,,,5149e108-9bac-11eb-a8a2-19ed5c03f8d3,,,,,528580," Strickeria buxi"
9ab805ae-9bac-11eb-a8a2-19ed5c03f8d3,species,catalinae,Strickera,,Fairm.,,,,,,,,9ab805ae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,528581," Strickeria catalinae"
