id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea811026-8fd1-11eb-924d-9cd76263cbd0,genus,Solenostemon,,,Thonn.,1827,"Beskr. Guin. Pl. 271. 1827.",,,,,,wfo-4000035721,2927317,
0d9ddb1c-8fcc-11eb-924d-9cd76263cbd0,species,africanus,Solenostemon,,Briq.,1894,"Bot. Jahrb. Syst. 19: 181 1894",,,,,459148-1,wfo-0000311696,3888162,
0d9df796-8fcc-11eb-924d-9cd76263cbd0,species,autranii,Solenostemon,,"(Briq.) J.K.Morton",1998,"Novon 8: 266 1998",,,,6fdee28e-8fcd-11eb-924d-9cd76263cbd0,1003814-1,wfo-0000311697,3888155,
0d9e1438-8fcc-11eb-924d-9cd76263cbd0,species,bernieri,Solenostemon,,"(Briq.) Guillaumet & Cornet",1976,"Adansonia n.s., 15: 525 1976",,,,,459149-1,wfo-0000311698,3888148,
0d9eb7d0-8fcc-11eb-924d-9cd76263cbd0,species,blumei,Solenostemon,,"(Benth.) M.Gómez",1914,"Bol. Secr. Agric. Comerc. Trab., Cuba 22: 127 1914",,,,,459150-1,wfo-0000311699,3888140,
0d9ed7e2-8fcc-11eb-924d-9cd76263cbd0,species,bojeri,Solenostemon,,"(Benth.) Guillaumet & Cornet",1976,"Adansonia n.s., 15: 525 1976",,,,,459151-1,wfo-0000311700,3888132,
0d9ef66e-8fcc-11eb-924d-9cd76263cbd0,species,bullatus,Solenostemon,,Briq.,1894,"Bot. Jahrb. Syst. 19: 180 1894",,,,,459153-1,wfo-0000311701,3888117,
0d9f2efe-8fcc-11eb-924d-9cd76263cbd0,species,calaminthoides,Solenostemon,,Baker,1900,"Fl. Trop. Afr. 5: 421 1900",,,,,459154-1,wfo-0000311703,3888107,
0d9f4c22-8fcc-11eb-924d-9cd76263cbd0,species,chevalieri,Solenostemon,,Briq.,1914,"Bull. Soc. Bot. France 61(8): 286 1914 publ. 1917",,,,,459155-1,wfo-0000311704,3888100,
0d9f6c48-8fcc-11eb-924d-9cd76263cbd0,species,collinus,Solenostemon,,"(Lebrun & Touss.) Troupin",1985,"Bull. Jard. Bot. Natl. Belg. 55: 299 1985",,,,7022e178-8fcd-11eb-924d-9cd76263cbd0,915506-1,wfo-0000311705,7863320,
0d9fa712-8fcc-11eb-924d-9cd76263cbd0,species,cymosus,Solenostemon,,"(Baker) Guillaumet & Cornet",1976,"Adansonia n.s., 15: 524 1976",,,,,459157-1,wfo-0000311707,7764118,
0d9f884a-8fcc-11eb-924d-9cd76263cbd0,species,cymosus,Solenostemon,,Baker,1900,"Fl. Trop. Afr. 5: 422 1900",,,,,459156-1,wfo-0000311706,7764118,
0d9fc288-8fcc-11eb-924d-9cd76263cbd0,species,darfurensis,Solenostemon,,"(R.D.Good) B.Mathew",1971,"Kew Bull. 25: 258 1971",,,,70354016-8fcd-11eb-924d-9cd76263cbd0,459158-1,wfo-0000311708,3888072,
0d9fe10a-8fcc-11eb-924d-9cd76263cbd0,species,decumbens,Solenostemon,,"(Hook.f.) Baker",1900,"Fl. Trop. Afr. 5: 421 1900",,,,f6a7e434-8fcb-11eb-924d-9cd76263cbd0,459159-1,wfo-0000311709,3888064,
0d9ffe74-8fcc-11eb-924d-9cd76263cbd0,species,giorgii,Solenostemon,,"(De Wild.) Champl.",1999,"Syst. Geogr. Pl. 69: 16 1999",,,,,1010301-1,wfo-0000311710,3888057,
0da01c24-8fcc-11eb-924d-9cd76263cbd0,species,godefroyae,Solenostemon,,N.E.Br.,,"Bot. Mag. 139: t. 8511 1913",,,,,459160-1,wfo-0000311711,3888048,
0da040b4-8fcc-11eb-924d-9cd76263cbd0,species,gouanensis,Solenostemon,,A.Chev.,1920,"Explor. Bot. Afrique Occ. Franç. 1: 517 1920",,,,,459161-1,wfo-0000311712,3888041,
0da07f2a-8fcc-11eb-924d-9cd76263cbd0,species,goudotii,Solenostemon,,"(Briq.) Guillaumet & Cornet",1976,"Adansonia n.s., 15: 525 1976",,,,,459162-1,wfo-0000311714,3888033,
0da09aa0-8fcc-11eb-924d-9cd76263cbd0,species,gracilifolius,Solenostemon,,"(Briq.) Guillaumet & Cornet",1976,"Adansonia n.s., 15: 525 1976",,,,70beed8e-8fcd-11eb-924d-9cd76263cbd0,459163-1,wfo-0000311715,3888013,
0da14856-8fcc-11eb-924d-9cd76263cbd0,species,graniticola,Solenostemon,,A.Chev.,1909,"J. Bot. (Morot) 22: 121 1909",,,,,459164-1,wfo-0000311716,3888006,
0da16778-8fcc-11eb-924d-9cd76263cbd0,species,koualensis,Solenostemon,,"(A.Chev. ex Hutch. & Dalziel) J.K.Morton",1962,"J. Linn. Soc., Bot. 58: 270 1962",,,,710d8d36-8fcd-11eb-924d-9cd76263cbd0,459165-1,wfo-0000311717,3887997,
0da1837a-8fcc-11eb-924d-9cd76263cbd0,species,lateriticola,Solenostemon,,A.Chev.,1909,"J. Bot. (Morot) 22: 121 1909",,,,,459166-1,wfo-0000311718,3887990,
0da19fd6-8fcc-11eb-924d-9cd76263cbd0,species,latifolius,Solenostemon,,"(Hochst. ex Benth.) J.K.Morton",1962,"J. Linn. Soc., Bot. 58: 271 1962",,,,711a4670-8fcd-11eb-924d-9cd76263cbd0,459167-1,wfo-0000311719,3887984,
0da1be26-8fcc-11eb-924d-9cd76263cbd0,species,linearifolius,Solenostemon,,J.K.Morton,1962,"J. Linn. Soc., Bot. 58: 271 1962",,,,,459168-1,wfo-0000311720,3887980,
0da1dc3a-8fcc-11eb-924d-9cd76263cbd0,species,mannii,Solenostemon,,"(Hook.f.) Baker",1900,"Fl. Trop. Afr. 5: 422 1900",,,,,459169-1,wfo-0000311721,3887974,
0da1faa8-8fcc-11eb-924d-9cd76263cbd0,species,minor,Solenostemon,,J.K.Morton,1962,"J. Linn. Soc., Bot. 58: 271 1962",,,,,459170-1,wfo-0000311722,3887966,
0da21902-8fcc-11eb-924d-9cd76263cbd0,species,monostachyus,Solenostemon,,"(P.Beauv.) Briq.",1897,"Nat. Pflanzenfam. 4(3a): 359 1897",,,,,459171-1,wfo-0000311723,7625196,
37feea3a-8fcd-11eb-924d-9cd76263cbd0,variety,graniticola,Solenostemon,monostachyus,"(A.Chev.) Brenan",1950,"Kew Bull. 5: 231 1950",,,,,,wfo-0000810706,8098480,
