id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eaa9dab0-8fd1-11eb-924d-9cd76263cbd0,genus,Squamopappus,,,"R.K.Jansen, N.A.Harriman & Urbatsch",,,,,,,893238-1,wfo-4000036211,3095420,
170b1580-8fbc-11eb-924d-9cd76263cbd0,species,skutchii,Squamopappus,,"(S.F.Blake) R.K.Jansen, N.A.Harriman & Urbatsch",1982,"481 1982",,,,,911481-1,wfo-0000138795,3095421,
24ad2a14-8fcd-11eb-924d-9cd76263cbd0,species,squarrosa,,,"(Baker) G.D.Rowley",1982,"Natl. Cact. Succ. J. 37: 76 1982",,,,,910684-1,wfo-0000768924,,
15ee1240-8fcd-11eb-924d-9cd76263cbd0,species,anthericoides,Squilla,,"(Poir.) Jord. & Fourr.",1868,"Icon. Fl. Eur. 2: 2 1868",,,,13ff31da-8fcd-11eb-924d-9cd76263cbd0,541988-1,wfo-0000738341,5304750,
15ee6ce0-8fcd-11eb-924d-9cd76263cbd0,species,insularis,Squilla,,"Jord. & Fourr.",1868,"Icon. Fl. Eur. 2: 2 1868",,,,,541989-1,wfo-0000738344,5304753,
15eeded2-8fcd-11eb-924d-9cd76263cbd0,species,littoralis,Squilla,,"Jord. & Fourr.",1868,"Icon. Fl. Eur. 2: 2 1868",,,,,541990-1,wfo-0000738348,5304751,
15ef39d6-8fcd-11eb-924d-9cd76263cbd0,species,maritima,Squilla,,"(L.) Steinh.",1836,"Ann. Sci. Nat., Bot. II, 6: 279 1836",,,,,541991-1,wfo-0000738351,5304755,
15f04a24-8fcd-11eb-924d-9cd76263cbd0,species,numidica,Squilla,,"Jord. & Fourr.",1868,"Icon. Fl. Eur. 2: 1 1868",,,,,541992-1,wfo-0000738357,5304728,
15f0c706-8fcd-11eb-924d-9cd76263cbd0,species,pancration,Squilla,,Steinh.,1836,"Ann. Sci. Nat., Bot. II, 6: 279 1836",,,,,541993-1,wfo-0000738361,5304727,
15f562fc-8fcd-11eb-924d-9cd76263cbd0,species,sphaeroidea,Squilla,,"Jord. & Fourr.",1868,"Icon. Fl. Eur. 2: 1 1868",,,,,541994-1,wfo-0000738392,5304752,
8c17bc2e-8fcc-11eb-924d-9cd76263cbd0,species,grandis,Sredinskya,,"(Trautv.) Fed.",1950,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R. 13: 203 1950",,,,7f96e20e-8fcc-11eb-924d-9cd76263cbd0,702893-1,wfo-0000504522,4004947,
cbd598a4-8fd1-11eb-924d-9cd76263cbd0,species,acanthus,Sreemadhavana,,"(Nees) Rauschert",1982,"Taxon 31(3): 555 1982",,,,a101e772-8fcc-11eb-924d-9cd76263cbd0,911482-1,wfo-0001275968,3775029,
7d588bf4-8fcd-11eb-924d-9cd76263cbd0,species,st-quintinii,,,"(Godfery) J.Duvign.",1983,"Nouv. Fl. Belg. Luxemb. France etc. ed. 3: 922 1983",,,,ec305068-8fcb-11eb-924d-9cd76263cbd0,978898-1,wfo-0000936381,,
ec305068-8fcb-11eb-924d-9cd76263cbd0,species,st-quintinii,,,Godfery,1933,"Monogr. Ic. Br. Nat. Orchid. 145 1933",,,,,648272-1,wfo-0000258812,,
