id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eaefad2e-8fd1-11eb-924d-9cd76263cbd0,genus,Stylolepis,,,,,,,,,,,wfo-4000037005,6701577,
c2bdb772-8fba-11eb-924d-9cd76263cbd0,species,gracilis,Stylolepis,,Lehm.,,,,,,,,wfo-0000129180,7337893,
115e6c62-8fcc-11eb-924d-9cd76263cbd0,species,arecina,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669977-1,wfo-0000317530,2738371,
115ec900-8fcc-11eb-924d-9cd76263cbd0,species,eriophora,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669978-1,wfo-0000317531,2738394,
115eeb88-8fcc-11eb-924d-9cd76263cbd0,species,eriostachya,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669979-1,wfo-0000317532,2738412,
115f0e4c-8fcc-11eb-924d-9cd76263cbd0,species,gaudichaudii,Styloma,,"(Mart.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669980-1,wfo-0000317533,2738341,
115f30de-8fcc-11eb-924d-9cd76263cbd0,species,hillebrandii,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669981-1,wfo-0000317534,2738359,
115f54d8-8fcc-11eb-924d-9cd76263cbd0,species,insignis,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669982-1,wfo-0000317535,2738358,
115f9650-8fcc-11eb-924d-9cd76263cbd0,species,lanigera,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669983-1,wfo-0000317537,2738413,
115fb7a2-8fcc-11eb-924d-9cd76263cbd0,species,maideniana,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669984-1,wfo-0000317538,2738386,
115fd674-8fcc-11eb-924d-9cd76263cbd0,species,martii,Styloma,,"(Gaudich.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669985-1,wfo-0000317539,2738342,
115ff7da-8fcc-11eb-924d-9cd76263cbd0,species,minor,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669986-1,wfo-0000317540,2738392,
11601800-8fcc-11eb-924d-9cd76263cbd0,species,pacifica,Styloma,,"(Seem. & H.Wendl.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669987-1,wfo-0000317541,2738366,
1160d9fc-8fcc-11eb-924d-9cd76263cbd0,species,pericularum,Styloma,,"(H.Wendl. ex Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669988-1,wfo-0000317542,2738383,
1161a4c2-8fcc-11eb-924d-9cd76263cbd0,species,remota,Styloma,,"(Kuntze) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669989-1,wfo-0000317543,2738406,
1161c68c-8fcc-11eb-924d-9cd76263cbd0,species,rockiana,Styloma,,"(Becc.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669990-1,wfo-0000317544,2738344,
1161ee32-8fcc-11eb-924d-9cd76263cbd0,species,thurstonii,Styloma,,"(F.Muell. & Drude) O.F.Cook",,"J. Wash. Acad. Sci. 5: 241 1915",,,,,669991-1,wfo-0000317545,2738373,
1162156a-8fcc-11eb-924d-9cd76263cbd0,species,vuylstekeana,Styloma,,"(H.Wendl.) O.F.Cook",,"J. Wash. Acad. Sci. 5: 341 1915",,,,,669992-1,wfo-0000317546,2738377,
8cd2b132-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Stylomecon,,"(Benth.) G.Taylor",,"J. Bot. 68: 140 1930",,,,,247494-2,wfo-0000505821,2888511,
