id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
22aa3266-9bad-11eb-a8a2-19ed5c03f8d3,genus,Septoriella,,,Oudem.,,1889,,"Ned. kruidk. Archf, 2 sér. 5: 52 (1889)",,,,22aa3266-9bad-11eb-a8a2-19ed5c03f8d3,,,,,9895," "
58b90054-9bac-11eb-a8a2-19ed5c03f8d3,species,atrata,Septoriella,,"Roberge ex  Sacc.",,1906,,"Annls mycol. 4(6): 493 (1906)",,,,58b90054-9bac-11eb-a8a2-19ed5c03f8d3,,,,,142724,"  as 'Septosporiella' in SS 22"
58f1cd9e-9bac-11eb-a8a2-19ed5c03f8d3,species,biformis,Septoriella,,Sacc.,,,,,,,,58f1cd9e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,143237," "
33fca012-9bad-11eb-a8a2-19ed5c03f8d3,species,canadensis,Septoriella,,"Nag Raj",,1993,,"Coelomycetous Anamorphs with Appendage-bearing Conidia (Ontario) 885 (1993)",,,,33fca012-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359672," "
93261b7c-9bad-11eb-a8a2-19ed5c03f8d3,species,caroliniana,Septoriella,,"Nag Raj",,1993,,"Coelomycetous Anamorphs with Appendage-bearing Conidia (Ontario) 886 (1993)",,,,93261b7c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359673," "
58cb801c-9bac-11eb-a8a2-19ed5c03f8d3,species,conformis,Septoriella,,Sacc.,,1921,,"Bulletino dell'orto Botanico della R. Universitá di Napoli 6: 57 (1921)",,,,58cb801c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,142913," "
c7d7ac2e-9bac-11eb-a8a2-19ed5c03f8d3,species,halensis,Septoriella,,"B. Sutton & Melnik",,1999,,"Mikol. Fitopatol. 33(6): 369 (1999)",,,,c7d7ac2e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,460915," "
2e40d432-9bac-11eb-a8a2-19ed5c03f8d3,species,junci,Septoriella,,"(Desm.) B. Sutton",,1980,,"The Coelomycetes (Kew) 154 (1980)",,,,ca6edaac-9bac-11eb-a8a2-19ed5c03f8d3,,,,,116376," "
78764eb4-9bad-11eb-a8a2-19ed5c03f8d3,species,mexicana,Septoriella,,Sacc.,,,,,,,,78764eb4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,143322," "
e00ef202-9bac-11eb-a8a2-19ed5c03f8d3,species,oleae,Septoriella,,Sarej.,,,,,,,,e00ef202-9bac-11eb-a8a2-19ed5c03f8d3,,,,,272800," "
