id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a26a017a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Spermosporina,,,"U. Braun",,1993,,"Cryptog. bot. 4(1): 111 (1993)",,,,a26a017a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,11487,"Nom. rejic., Art. 56.1 "
36151f96-9bad-11eb-a8a2-19ed5c03f8d3,species,alismatis,Spermosporina,,"(Oudem.) U. Braun",,1993,,"Cryptog. bot. 4(1): 111 (1993)",,,,,,,,,361960," "
36156992-9bad-11eb-a8a2-19ed5c03f8d3,species,aricola,Spermosporina,,"U. Braun",,1993,,"Cryptog. bot. 4(1): 112 (1993)",,,,36156992-9bad-11eb-a8a2-19ed5c03f8d3,,,,,361961," "
35e48818-9bad-11eb-a8a2-19ed5c03f8d3,species,graminella,Spermosporina,,"(Höhn.) U. Braun",,1993,,"Cryptog. bot. 4(1): 114 (1993)",,,,4f899eb2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,361761," "
36174172-9bad-11eb-a8a2-19ed5c03f8d3,species,graminicola,Spermosporina,,"(Peck) U. Braun",,1993,,"Cryptog. bot. 4(1): 114 (1993)",,,,1d8eb01e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,361966," "
5d1f251a-9bac-11eb-a8a2-19ed5c03f8d3,species,gymnadeniae,Spermosporina,,"Mulenko, U. Braun & Wolcz.",,2003,,"Mycotaxon 86: 475 (2003)",,,,5d1f251a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,373286," "
592a2620-9bad-11eb-a8a2-19ed5c03f8d3,species,ludwigiana,Spermosporina,,"(P. Syd.) U. Braun",,1998,,"Monogr. Cercosporella, Ramularia Allied Genera (Phytopath. Hyphom.) 2: 413 (1998)",,,,c0856d44-9bac-11eb-a8a2-19ed5c03f8d3,,,,,445453," "
3615dd78-9bad-11eb-a8a2-19ed5c03f8d3,species,magnusiana,Spermosporina,,"(Sacc.) U. Braun",,1993,,"Cryptog. bot. 4(1): 113 (1993)",,,,56dac11e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,361962," "
06cfd826-9bac-11eb-a8a2-19ed5c03f8d3,species,phyllactidis,Spermosporina,,"(Speg.) U. Braun",,1994,,"Mycotaxon 51: 65 (1994)",,,,7d37d490-9bad-11eb-a8a2-19ed5c03f8d3,,,,,362213," "
36167738-9bad-11eb-a8a2-19ed5c03f8d3,species,sagittariae,Spermosporina,,"(Bres.) U. Braun",,1993,,"Cryptog. bot. 4(1): 113 (1993)",,,,1fb87c58-9bac-11eb-a8a2-19ed5c03f8d3,,,,,361964," "
3616c242-9bad-11eb-a8a2-19ed5c03f8d3,species,sonchi-oleracei,Spermosporina,,"(Fautrey) U. Braun",,1993,,"Cryptog. bot. 4(1): 113 (1993)",,,,9dd60150-9bac-11eb-a8a2-19ed5c03f8d3,,,,,361965," "
