id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eabd668e-8fd1-11eb-924d-9cd76263cbd0,genus,Stemmatophyllum,,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 505. 1894.",,,,,,wfo-4000036430,7288193,
89e09296-8fcc-11eb-924d-9cd76263cbd0,species,acutum,Stemmatophyllum,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 546 1894",,,,,551613-1,wfo-0000501137,4004513,
89e1abfe-8fcc-11eb-924d-9cd76263cbd0,species,beccarii,Stemmatophyllum,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 506 1894",,,,,551614-1,wfo-0000501144,4004504,
89e2d830-8fcc-11eb-924d-9cd76263cbd0,species,cumingii,Stemmatophyllum,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 505 1894",,,,,551615-1,wfo-0000501151,4004490,
89e18ba6-8fcc-11eb-924d-9cd76263cbd0,species,grandifolium,Stemmatophyllum,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 547 1894",,,,,551616-1,wfo-0000501143,4004469,
89e166bc-8fcc-11eb-924d-9cd76263cbd0,species,irregulare,Stemmatophyllum,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 546 1894",,,,,551617-1,wfo-0000501142,4004458,
89e1396c-8fcc-11eb-924d-9cd76263cbd0,species,luzonense,Stemmatophyllum,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 505 1894",,,,,551618-1,wfo-0000501141,4004444,
89e11694-8fcc-11eb-924d-9cd76263cbd0,species,nodosum,Stemmatophyllum,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 506 1894",,,,,551619-1,wfo-0000501140,4004432,
89e0f4e8-8fcc-11eb-924d-9cd76263cbd0,species,sessilifolium,Stemmatophyllum,,Tiegh.,1894,"Bull. Soc. Bot. France 41: 506 1894",,,,,551620-1,wfo-0000501139,4004421,
847c921e-8fcc-11eb-924d-9cd76263cbd0,species,nitens,Stemmatosiphum,,Pohl,1831,"Pl. Bras. Icon. Descr. 2: 88 1831",,,,,826673-1,wfo-0000492232,3644099,
c5069532-8fd1-11eb-924d-9cd76263cbd0,species,platyphyllum,Stemmatosiphum,,Pohl,1831,"Pl. Bras. Icon. Descr. 2: 87, t. 157 1831",,,,,826674-1,wfo-0001263319,3644091,
dc231366-8fcd-11eb-924d-9cd76263cbd0,species,uniflorum,Stemmatosiphum,,Pohl,1831,"Pl. Bras. Icon. Descr. 2: 89, t. 159 1831",,,,,826675-1,wfo-0001141587,3644077,
662f6cfe-8fcd-11eb-924d-9cd76263cbd0,species,verticillatum,Stemmatospermum,,P.Beauv.,1812,"Ess. Agrostogr. 144 1812",,,,,,wfo-0000901605,4146007,
