id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eab8f50e-8fd1-11eb-924d-9cd76263cbd0,genus,Stegonotus,,,,,,,,,,,wfo-4000036362,7410406,
083452b0-8fb2-11eb-924d-9cd76263cbd0,species,undulatus,Stegonotus,,Cass.,1825,"in Dict. Sc. Nat. xxxv. 396 (1825).",,,,,250995-1,wfo-0000006223,8098600,
662ab89e-8fcd-11eb-924d-9cd76263cbd0,species,cochinchinensis,Stegosia,,Lour.,1790,"Fl. Cochinch. 51 1790",,,,,423021-1,wfo-0000901588,4146231,
662ae36e-8fcd-11eb-924d-9cd76263cbd0,species,exaltata,Stegosia,,"(Kuntze) Nash",1909,"N. Amer. Fl. 17: 84 1909",,,,57847762-8fcd-11eb-924d-9cd76263cbd0,243674-2,wfo-0000901589,4146214,
0ff09d6e-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Stegostyla,,"(R.S.Rogers) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 411 2001",,,,,20001836-1,wfo-0000315253,2841798,
0ff0b98e-8fcc-11eb-924d-9cd76263cbd0,species,angustata,Stegostyla,,"(Lindl.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,,20001837-1,wfo-0000315254,2841296,
0ff0d720-8fcc-11eb-924d-9cd76263cbd0,species,atradenia,Stegostyla,,"(D.L.Jones, Molloy & M.A.Clem.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,0c06e14e-8fcd-11eb-924d-9cd76263cbd0,20001838-1,wfo-0000315255,2841457,
0ff0f516-8fcc-11eb-924d-9cd76263cbd0,species,atrata,Stegostyla,,"(D.L.Jones) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,0c124a34-8fcd-11eb-924d-9cd76263cbd0,20001839-1,wfo-0000315256,2841346,
0ff11190-8fcc-11eb-924d-9cd76263cbd0,species,clarkiae,Stegostyla,,"(D.L.Jones) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,0e10a448-8fcd-11eb-924d-9cd76263cbd0,20001840-1,wfo-0000315257,2841389,
0ff12e1e-8fcc-11eb-924d-9cd76263cbd0,species,congesta,Stegostyla,,"(R.Br.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,,20001841-1,wfo-0000315258,2841428,
0ff147f0-8fcc-11eb-924d-9cd76263cbd0,species,cracens,Stegostyla,,"(D.L.Jones) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,0e8914a0-8fcd-11eb-924d-9cd76263cbd0,20001842-1,wfo-0000315259,2841476,
0ff164ce-8fcc-11eb-924d-9cd76263cbd0,species,cucullata,Stegostyla,,"(Fitzg.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,0eaad07c-8fcd-11eb-924d-9cd76263cbd0,20001843-1,wfo-0000315260,2841939,
0ff18008-8fcc-11eb-924d-9cd76263cbd0,species,dimorpha,Stegostyla,,"(Fitzg.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,0f21c84e-8fcd-11eb-924d-9cd76263cbd0,20001844-1,wfo-0000315261,2841596,
0ff1bc44-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Stegostyla,,"(R.Br.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,,20001845-1,wfo-0000315263,2841297,
0ff1e688-8fcc-11eb-924d-9cd76263cbd0,species,hildae,Stegostyla,,"(Pescott & Nicholls) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,1121f9b6-8fcd-11eb-924d-9cd76263cbd0,20001846-1,wfo-0000315264,2841369,
0ff231e2-8fcc-11eb-924d-9cd76263cbd0,species,iridescens,Stegostyla,,"(R.S.Rogers) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,1179946e-8fcd-11eb-924d-9cd76263cbd0,20001847-1,wfo-0000315265,2841746,
0ff25474-8fcc-11eb-924d-9cd76263cbd0,species,lyallii,Stegostyla,,"(Hook.f.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,,20001848-1,wfo-0000315266,2841799,
4425b078-8fcd-11eb-924d-9cd76263cbd0,species,moschata,Stegostyla,,D.L.Jones,2008,"Orchadian 15: 555 2008",,,,,77090930-1,wfo-0000836871,3657182,
0ff27b34-8fcc-11eb-924d-9cd76263cbd0,species,praecox,Stegostyla,,"(Nicholls) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,1342f9b6-8fcd-11eb-924d-9cd76263cbd0,20001849-1,wfo-0000315267,2841595,
0ff29b5a-8fcc-11eb-924d-9cd76263cbd0,species,testacea,Stegostyla,,"(R.Br.) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,15140a6e-8fcd-11eb-924d-9cd76263cbd0,20001850-1,wfo-0000315268,2841372,
0ff2b9aa-8fcc-11eb-924d-9cd76263cbd0,species,transitoria,Stegostyla,,"(D.L.Jones) D.L.Jones & M.A.Clem.",2001,"Orchadian 13: 414 2001",,,,156671be-8fcd-11eb-924d-9cd76263cbd0,20001851-1,wfo-0000315269,2841331,
37d0bcfa-8fcd-11eb-924d-9cd76263cbd0,species,ustulata,Stegostyla,,D.L.Jones,2007,"Orchadian 15: 323 2007",,,,,,wfo-0000810303,3656910,
0ff2d8cc-8fcc-11eb-924d-9cd76263cbd0,species,montana,Steigeria,,Müll.Arg.,1865,"Linnaea 34: 215 1865",,,,,356460-1,wfo-0000315270,3062068,
