id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea006a84-8fd1-11eb-924d-9cd76263cbd0,genus,Savannosiphon,,,"Goldblatt & Marais","Q610293,Q4283682",1980,,"Ann. Missouri Bot. Gard. 66: 849. 1980.",,Q55764980,,,,20475-1,wfo-4000034192,2743225,,
2cb5c4a0-8fcd-11eb-924d-9cd76263cbd0,species,euryphylla,Savannosiphon,,"(Harms) Goldblatt & Marais","Q62415,Q610293,Q4283682",1979,,"Ann. Missouri Bot. Gard. 66: 849 1979 publ. 1980",,Q55764980,,,,440893-1,wfo-0000786397,2743226,,
61aea26c-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Savastana,,"(Sw.) Scribn.","Q632088,Q2458459",1894,,"Mem. Torrey Bot. Club 5: 34 1894",,,,,,228257-2,wfo-0000897883,4126810,,
61aed034-8fcd-11eb-924d-9cd76263cbd0,species,antarctica,Savastana,,"(Labill.) Speg.","Q528925,Q648013",1902,,"Anales Mus. Nac. Buenos Aires 7: 184 1902",,,,,,228258-2,wfo-0000897884,4126790,,
61af2c1e-8fcd-11eb-924d-9cd76263cbd0,species,fraseri,Savastana,,"(Hook.f.) Skeels","Q157501,Q4421859",1912,,"Bull. Bur. Pl. Industr. U.S.D.A. 248: 21 1912",,,,,,420734-1,wfo-0000897886,4126775,,
61af5202-8fcd-11eb-924d-9cd76263cbd0,species,hirta,Savastana,,Schrank,Q62046,1789,,"Baier. Fl. 1: 337 1789",,,,,,420735-1,wfo-0000897887,4126770,,
61af76a6-8fcd-11eb-924d-9cd76263cbd0,species,macrophylla,Savastana,,"(Thurb. ex Bol.) Beal","Q5877950,Q70471,Q8013434",1896,,"Grass. N. Amer. 2: 187 1896",,,,55666224-8fcd-11eb-924d-9cd76263cbd0,,228259-2,wfo-0000897888,4126755,,
61af9a00-8fcd-11eb-924d-9cd76263cbd0,species,mexicana,Savastana,,"(E.Fourn.) Beal","Q2616180,Q8013434",1896,,"Grass. N. Amer. 2: 187 1896",,,,5518dd06-8fcd-11eb-924d-9cd76263cbd0,,228260-2,wfo-0000897889,4126740,,
61afc5c0-8fcd-11eb-924d-9cd76263cbd0,species,nashii,Savastana,,C.Bicknell,Q890698,1898,,"Bull. Torrey Bot. Club 25: 104 1898",,,,,,,wfo-0000897890,2703342,,
61aff32e-8fcd-11eb-924d-9cd76263cbd0,species,odorata,Savastana,,"(L.) Scribn.","Q1043,Q2458459",1894,,"Mem. Torrey Bot. Club 5: 34 1894",,,,,,228262-2,wfo-0000897891,2703339,,
61b02466-8fcd-11eb-924d-9cd76263cbd0,variety,fragrans,Savastana,odorata,"(Willd.) Farw.","Q76353,Q4481339",1920,,"Rep. (Annual) Michigan Acad. Sci. 21: 350 1920",,,,,,228263-2,wfo-0000897892,4126705,,
61b06ad4-8fcd-11eb-924d-9cd76263cbd0,species,pauciflora,Savastana,,"(R.Br.) Scribn.","Q155764,Q2458459",1894,,"Mem. Torrey Bot. Club 5: 353 1894",,,,,,228264-2,wfo-0000897893,2703335,,
