id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea9a465e-8fd1-11eb-924d-9cd76263cbd0,genus,Sphagnum,,,L.,0,1753,,"Sp. Pl. 2: 1106. 1753. (1 May 1753)",,,,,,,wfo-4000036022,2668958,,
f0d9827c-8fcd-11eb-924d-9cd76263cbd0,species,aciphyllum,Sphagnum,,Müll.Hal.,0,1887,,"Flora 70: 419 1887",,,Q5862699,,,,wfo-0001185428,9085668,,
f0d99d48-8fcd-11eb-924d-9cd76263cbd0,variety,brunnescens,Sphagnum,aciphyllum,"(Warnst.) Warnst.",0,1911,,"Pflanzenr. 51: 109 (Sphagnol. Univ. 109) 1911",,,,f0eb7680-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001185429,7391344,,
f0d9b9c2-8fcd-11eb-924d-9cd76263cbd0,species,aculeatum,Sphagnum,,Warnst.,0,1882,,"Bot. Centralbl. 9: 97 1882",,,unknown,,,,wfo-0001185430,7745328,,
f0d9d632-8fcd-11eb-924d-9cd76263cbd0,species,acutifolioides,Sphagnum,,Warnst.,0,1890,,"Hedwigia 29: 192. 4 f. 4; 7 f. 16 1890",,,,,,,wfo-0001185431,7812792,,
f0d9f00e-8fcd-11eb-924d-9cd76263cbd0,species,acutifolium,Sphagnum,,Schrad.,0,1794,,"Spic. Fl. Germ. 58 1794",,,,,,,wfo-0001185432,4280825,,
f0dabf5c-8fcd-11eb-924d-9cd76263cbd0,variety,albescens,Sphagnum,acutifolium,"Schlieph. ex Warnst.",0,1882,,"Flora 65: 206 1882",,,Q5862699,,,,wfo-0001185439,,,
f0dadc76-8fcd-11eb-924d-9cd76263cbd0,variety,alpinum,Sphagnum,acutifolium,Milde,0,1869,,"Bryol. Siles. 382 1869",,,,,,,wfo-0001185440,7539002,,
f0daf828-8fcd-11eb-924d-9cd76263cbd0,variety,arctum,Sphagnum,acutifolium,Braithw.,0,1874,,"Monthly Microscop. J. 11: 157 1874",,,,,,,wfo-0001185441,,,
f0db14c0-8fcd-11eb-924d-9cd76263cbd0,variety,atroviride,Sphagnum,acutifolium,Schlieph.,0,1884,,"Abh. Thüring. Bot. Vereins Irmischia 3: 21 1884",,,,,,,wfo-0001185442,,,
f0db2e4c-8fcd-11eb-924d-9cd76263cbd0,variety,auriculatum,Sphagnum,acutifolium,"(Warnst.) Roll",0,1884,,"Abh. Thüring. Bot. Vereins Irmischia 3: 21 1884",,,,f0deb2d8-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001185443,8083163,,
f0db48b4-8fcd-11eb-924d-9cd76263cbd0,variety,borbonicum,Sphagnum,acutifolium,"Renauld & Cardot",0,1890,,"Hedwigia 29: 196 1890",,,,,,,wfo-0001185444,7606482,,
f6c9aec8-8fcd-11eb-924d-9cd76263cbd0,form,coerulescens,Sphagnum,acutifolium,Schlieph.,0,1884,,"Nov. Stirp. Pug. 1884",,,,,,,wfo-0001197487,,,
f6ca1f5c-8fcd-11eb-924d-9cd76263cbd0,form,fibrosum,Sphagnum,acutifolium,Cardot,0,1886,,"Nov. Stirp. Pug. 1886",,,,,,,wfo-0001197491,7739397,,
f0db6542-8fcd-11eb-924d-9cd76263cbd0,variety,flagelliforme,Sphagnum,acutifolium,"(Roll) Roll",,1915,,"Hedwigia 56: 56 1915",,,,f6ca04d6-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001185445,,,
f6ca04d6-8fcd-11eb-924d-9cd76263cbd0,form,flagelliforme,Sphagnum,acutifolium,Roll,,1886,,"Nov. Stirp. Pug. 1886",,,,,,,wfo-0001197490,,,
f0db825c-8fcd-11eb-924d-9cd76263cbd0,variety,flavicaule,Sphagnum,acutifolium,Warnst.,0,1881,,"Eur. Torfm. 50 1881",,,,,,,wfo-0001185446,8359233,,
f0db9ef4-8fcd-11eb-924d-9cd76263cbd0,variety,flavicomans,Sphagnum,acutifolium,Cardot,0,1884,,"Rev. Bryol. 11: 55 1884",,,,,,,wfo-0001185447,7713945,,
f6ca3db6-8fcd-11eb-924d-9cd76263cbd0,form,flavum,Sphagnum,acutifolium,C.E.O.Jensen,0,1884,,"Nov. Stirp. Pug. 1884",,,,,,,wfo-0001197492,8372201,,
f0da0c74-8fcd-11eb-924d-9cd76263cbd0,subspecies,fuscum,Sphagnum,acutifolium,"(Schimp.) Hérib.",0,1899,,"Mém. Acad. Sci. Clermont-Ferrand 14: 444 1899",,,,f0dbbb46-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001185433,8256500,,
f0dbbb46-8fcd-11eb-924d-9cd76263cbd0,variety,fuscum,Sphagnum,acutifolium,Schimp.,0,1857,,"Mém. Hist. Nat. Sphaignes 63. 13e 1857",,,,,,,wfo-0001185448,8256500,,
f0dbdf22-8fcd-11eb-924d-9cd76263cbd0,variety,gerstenbergeri,Sphagnum,acutifolium,Warnst.,0,1882,,"Flora 65: 206 1882",,,Q5862699,,,,wfo-0001185449,7435600,,
