id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eab5c4e2-8fd1-11eb-924d-9cd76263cbd0,genus,Steenhammera,,,Rchb.,0,1831,,"Fl. Germ. Excurs. 1: 337 (1831)",,,,,,urn:lsid:ipni.org:names:4810-1,wfo-4000036332,7295589,,
60c0ecee-8fcc-11eb-924d-9cd76263cbd0,species,dahurica,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 250 (1840)",,,,,,urn:lsid:ipni.org:names:120703-1,wfo-0000432255,4068027,,
60c11c5a-8fcc-11eb-924d-9cd76263cbd0,species,kamczatica,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 250 (1840)",,,,,,urn:lsid:ipni.org:names:120704-1,wfo-0000432256,4068023,,
60c17880-8fcc-11eb-924d-9cd76263cbd0,species,maritima,Steenhammera,,Rchb.,0,1831,,"Fl. Germ. Excurs. 1: 337 (1831)",,,,,,urn:lsid:ipni.org:names:120705-1,wfo-0000432258,4068018,,
60c1aac6-8fcc-11eb-924d-9cd76263cbd0,species,pallasii,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 247 (1840)",,,,,,urn:lsid:ipni.org:names:120706-1,wfo-0000432259,4068011,,
60c1d96a-8fcc-11eb-924d-9cd76263cbd0,species,pilosa,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 249 (1840)",,,,,,urn:lsid:ipni.org:names:120707-1,wfo-0000432260,4068006,,
60bf744a-8fcc-11eb-924d-9cd76263cbd0,species,pterocarpa,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 245 (1840)",,,,,,urn:lsid:ipni.org:names:120708-1,wfo-0000432248,4068001,,
60c06972-8fcc-11eb-924d-9cd76263cbd0,species,rivularis,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 248 (1840)",,,,,,urn:lsid:ipni.org:names:120709-1,wfo-0000432254,4067975,,
60c03510-8fcc-11eb-924d-9cd76263cbd0,species,serrulata,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 246 (1840)",,,,,,urn:lsid:ipni.org:names:120710-1,wfo-0000432253,4067967,,
ab6fff28-8fd1-11eb-924d-9cd76263cbd0,species,sibirica,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 247 (1840)",,,,,,urn:lsid:ipni.org:names:120711-1,wfo-0001216214,4067964,,
60be81de-8fcc-11eb-924d-9cd76263cbd0,species,stylosa,Steenhammera,,Turcz.,0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 248 (1840)",,,,,,urn:lsid:ipni.org:names:120712-1,wfo-0000432245,4067958,,
46b4e774-1d4d-11ec-82c2-f14daa6f2d93,species,virginica,Steenhammera,,Kostel.,,1834,,"Allg. Med.-Pharm. Fl. 3: 838 (1834)",,,,,,urn:lsid:ipni.org:names:120713-1,wfo-0001327933,,,
b9aa8dc4-8fd1-11eb-924d-9cd76263cbd0,species,virginica,Steenhammera,,"(L.) Turcz.",0,1840,,"Bull. Soc. Imp. Naturalistes Moscou 14: 244 1840",,,,,,,wfo-0001242284,7949586,,
