id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9f7997c-8fd1-11eb-924d-9cd76263cbd0,genus,Sarcorrhiza,,,Bullock,,"Hooker's Icon. Pl. 36: t. 3585. 1962.",,,,,3673-1,wfo-4000034081,7311701,
cb2513d4-8fcd-11eb-924d-9cd76263cbd0,species,epiphytica,Sarcorrhiza,,Bullock,,"Hooker's Icon. Pl. 36: t. 3585 1962",,,,,100944-1,wfo-0001104578,3571263,
98049494-8fcc-11eb-924d-9cd76263cbd0,species,americanus,Sarcosiphon,,"(N.Pfeiff.) Schltr.",1921,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 39 1921",,,,,126792-1,wfo-0000524984,2756453,
98050bd6-8fcc-11eb-924d-9cd76263cbd0,species,clandestinum,Sarcosiphon,,Blume,1849,"Mus. Bot. 1: 65 1849",,,,,,wfo-0000524986,2756487,
98056374-8fcc-11eb-924d-9cd76263cbd0,species,clavigerus,Sarcosiphon,,"(Becc.) Schltr.",1921,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 39 1921",,,,,126794-1,wfo-0000524988,2756512,
9805b798-8fcc-11eb-924d-9cd76263cbd0,species,croceus,Sarcosiphon,,"(Becc.) Schltr.",1921,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 38 1921",,,,,126795-1,wfo-0000524991,2756467,
98060a68-8fcc-11eb-924d-9cd76263cbd0,species,episcopalis,Sarcosiphon,,"(Becc.) Schltr.",1921,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 38 1921",,,,5e9a16d4-8fcc-11eb-924d-9cd76263cbd0,126796-1,wfo-0000524994,2756438,
9806b4c2-8fcc-11eb-924d-9cd76263cbd0,species,hillii,Sarcosiphon,,"(Cheeseman) Schltr.",1921,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 39 1921",,,,1f4565b0-8fcc-11eb-924d-9cd76263cbd0,126797-1,wfo-0000525000,2756475,
9807111a-8fcc-11eb-924d-9cd76263cbd0,species,rodwayi,Sarcosiphon,,"(F.Muell.) Schltr.",1921,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 39 1921",,,,b5db5f34-8fcc-11eb-924d-9cd76263cbd0,126798-1,wfo-0000525003,2756471,
98073cf8-8fcc-11eb-924d-9cd76263cbd0,species,versteegii,Sarcosiphon,,"(J.J.Sm.) Schltr.",1921,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 38 1921",,,,,126799-1,wfo-0000525004,2756466,
