id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea0dc166-8fd1-11eb-924d-9cd76263cbd0,genus,Schisma,,,Dumort.,1822,"Comment. Bot. 114. 1822.",,,,,,wfo-4000034352,4891756,
fd1f4fd0-8fcd-11eb-924d-9cd76263cbd0,species,angustissimum,Schisma,,Herzog,1932,"Ann. Bryol. 5: 79 1932",,,,,,wfo-0001210700,8000277,
fed296d4-8fcd-11eb-924d-9cd76263cbd0,species,angustivittatsa,Schisma,,Stephani,1909,"Sp. Hepat. 4: 12 1909",,,,,,wfo-0001214388,7603790,
fd1ee31a-8fcd-11eb-924d-9cd76263cbd0,species,armitatum,Schisma,,Stephani,1909,"Sp. Hepat. 4: 28 1909",,,,,,wfo-0001210696,8093583,
fea0e5b2-8fcd-11eb-924d-9cd76263cbd0,species,balboi,Schisma,,Gola,1914,"Mem. Reale Accad. Sci. Torino, ser. 2, 65: 7 1914",,,,,,wfo-0001213968,7478083,
faf22fe8-8fcd-11eb-924d-9cd76263cbd0,species,bivittatum,Schisma,,Spruce,,"Musci Buitenzorg",,,,,,wfo-0001205952,8393632,
faf24fc8-8fcd-11eb-924d-9cd76263cbd0,species,boliviense,Schisma,,Steph.,1916,"Biblioth. Bot. 87: 228. f. 170 1916",,,,,,wfo-0001205953,7405429,
fdbc9e52-8fcd-11eb-924d-9cd76263cbd0,species,capense,Schisma,,Stephani,1909,"Sp. Hepat. 4: 16 1909",,,,,,wfo-0001212076,8046870,
fe5c6fcc-8fcd-11eb-924d-9cd76263cbd0,species,capillaris,Schisma,,"(Stephani) Stephani",1909,"Sp. Hepat. 4: 5 1909",,,,fe5b6730-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001213445,8063254,
fbc3fcee-8fcd-11eb-924d-9cd76263cbd0,species,ceylanicum,Schisma,,Stephani,1909,"Sp. Hepat. 4: 22 1909",,,,,,wfo-0001207670,7593149,
fd1de82a-8fcd-11eb-924d-9cd76263cbd0,species,circinatum,Schisma,,Stephani,1909,"Sp. Hepat. 4: 25 1909",,,,,,wfo-0001210687,8350962,
fd19d21c-8fcd-11eb-924d-9cd76263cbd0,species,darjeelingense,Schisma,,H.A.Mill.,1965,"J. Hattori Bot. Lab. 28: 303 1965",,,,,,wfo-0001210653,8068306,
fd1daeb4-8fcd-11eb-924d-9cd76263cbd0,species,decurrens,Schisma,,Stephani,1909,"Sp. Hepat. 4: 24 1909",,,,,,wfo-0001210685,8255242,
fd1e9298-8fcd-11eb-924d-9cd76263cbd0,species,delavayi,Schisma,,"(Stephani) Stephani",1909,"Sp. Hepat. 4: 22 1909",,,,,,wfo-0001210693,7941344,
fd1a94a4-8fcd-11eb-924d-9cd76263cbd0,species,dicranum,Schisma,,"(Taylor) Stephani",1909,"Sp. Hepat. 4: 24 1909",,,,,,wfo-0001210660,8226865,
fd1f1952-8fcd-11eb-924d-9cd76263cbd0,species,divaricatum,Schisma,,Herzog,1921,"Beih. Bot. Centralbl., Abt. 2 38: 326 1921",,,,,,wfo-0001210698,7739190,
faf26be8-8fcd-11eb-924d-9cd76263cbd0,species,divergens,Schisma,,Stephani,,"Skand. Bladmossfl.",,,,,,wfo-0001205954,7843029,
fe7cd9e2-8fcd-11eb-924d-9cd76263cbd0,species,doggeltianum,Schisma,,Stephani,1909,"Sp. Hepat. 4: 7 1909",,,,,,wfo-0001213692,8237258,
fe5c3142-8fcd-11eb-924d-9cd76263cbd0,species,durandii,Schisma,,Stephani,1909,"Bryol. Univ. 1909",,,,,,wfo-0001213443,7451250,
fe7debf2-8fcd-11eb-924d-9cd76263cbd0,species,dusenii,Schisma,,Stephani,1909,"Sp. Hepat. 4: 8 1909",,,,,,wfo-0001213698,7443944,
fd1fddb0-8fcd-11eb-924d-9cd76263cbd0,species,evittatum,Schisma,,Stephani,1922,"Sp. Hepat. 6: 357 1922",,,,,,wfo-0001210705,7925190,
fd1ab0a6-8fcd-11eb-924d-9cd76263cbd0,species,fleischeri,Schisma,,Stephani,1922,"Sp. Hepat. 6: 358 1922",,,,,,wfo-0001210661,7953850,
fd1c7f26-8fcd-11eb-924d-9cd76263cbd0,species,fragile,Schisma,,Stephani,1922,"Sp. Hepat. 6: 359 1922",,,,,,wfo-0001210675,8353398,
fc2876ce-8fcd-11eb-924d-9cd76263cbd0,species,giraldianum,Schisma,,Stephani,1909,"Sp. Hepat. 4: 22 1909",,,,,,wfo-0001208521,8178677,
fd1c9d3a-8fcd-11eb-924d-9cd76263cbd0,species,giulianettii,Schisma,,Stephani,1909,"Sp. Hepat. 4: 28 1909",,,,,,wfo-0001210676,8149612,
