id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea470c6e-8fd1-11eb-924d-9cd76263cbd0,genus,Senecillis,,,,,,,,,,,,,,wfo-4000035059,3096946,,
e0983906-8fb6-11eb-924d-9cd76263cbd0,species,achyrotricha,Senecillis,,"(Diels) Kitam.","Q77123,Q4222439",1939,,"Acta Phytotax. Geobot. 1939, viii. 88",,Q101151698,,,,243511-1,wfo-0000094114,3119008,,
fde074a0-8fb2-11eb-924d-9cd76263cbd0,species,altaica,Senecillis,,"(DC.) Kitam.","Q123057,Q4222439",1939,,"Acta Phytotax. Geobot. 1939, viii. 85",,Q101151698,,,,243512-1,wfo-0000039160,3118963,,
061d76a6-8fbb-11eb-924d-9cd76263cbd0,species,amplexicaulis,Senecillis,,"(DC.) Kitam.","Q123057,Q4222439",1939,,"Acta Phytotax. Geobot. 1939, viii. 86",,,,,,,wfo-0000131207,4244491,,
8d319464-8fb2-11eb-924d-9cd76263cbd0,species,arnicoides,Senecillis,,Kitam.,Q4222439,1939,,"Acta Phytotax. Geobot. 1939, viii. 85",,Q101151698,,,,243514-1,wfo-0000027879,3137261,,
08583270-8fb2-11eb-924d-9cd76263cbd0,species,atroviolacea,Senecillis,,"(Franch.) Kitam.","Q377208,Q4222439",1939,,"Acta Phytotax. Geobot. 1939, viii. 87",,Q101151698,,,,243515-1,wfo-0000006275,3119121,,
215257a6-8fb7-11eb-924d-9cd76263cbd0,species,botryodes,Senecillis,,"(C.Winkl.) Kitam.","Q1127852,Q4222439",1939,,"Acta Phytotax. Geobot. 1939, viii. 87",,Q101151698,,bae0c75e-8fb2-11eb-924d-9cd76263cbd0,,243516-1,wfo-0000096671,3118958,,
469b7f06-8fb2-11eb-924d-9cd76263cbd0,species,caloxantha,Senecillis,,"(Diels) Kitam.","Q77123,Q4222439",1939,,"Acta Phytotax. Geobot. 1939, viii. 88",,Q101151698,,dc2c2998-8fd1-11eb-924d-9cd76263cbd0,,243517-1,wfo-0000018595,3118897,,
459f901e-8fb3-11eb-924d-9cd76263cbd0,species,calthifolia,Senecillis,,"(Maxim.) Kitam.","Q77640,Q4222439",1939,,"Acta Phytotax. Geobot. 1939, viii. 86",,Q101151698,,1c316b22-8fb2-11eb-924d-9cd76263cbd0,,243518-1,wfo-0000045131,3118901,,
69a5fe1e-8fb6-11eb-924d-9cd76263cbd0,species,carpathica,Senecillis,,"Schott, Nyman & Kotschy","Q112191,Q1037905,Q113299",1854,,"5 1854",,,,,,243519-1,wfo-0000089193,3119026,,
