id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea4f4f5a-8fd1-11eb-924d-9cd76263cbd0,genus,Serpocaulon,,,A.R.Sm.,,"Taxon 55(4): 924–927, f. 3–4. 2006. (20 Dec 2006)",,,,,77075081-1,wfo-4000035157,7126636,
d3f2ead2-8fbd-11eb-924d-9cd76263cbd0,species,acuminatum,Serpocaulon,,Christenh.,,"Bot. J. Linn. Soc. 161(3): 270 2009 [23 Nov 2009]",,,,,77102946-1,wfo-0000150346,8042246,
cddf03ec-8fd1-11eb-924d-9cd76263cbd0,species,adnatum,Serpocaulon,,"(Kunze ex Klotzsch) A.R.Sm.",,"Taxon 55(4): 927 2006",,,,,77075084-1,wfo-0001279602,4024124,
cddf249e-8fd1-11eb-924d-9cd76263cbd0,species,antillense,Serpocaulon,,"(Maxon) A.R.Sm.",,"Taxon 55(4): 927 2006",,,,,77075085-1,wfo-0001279603,4024114,
cddf4604-8fd1-11eb-924d-9cd76263cbd0,species,appressum,Serpocaulon,,"(Copel.) A.R.Sm.",,"Taxon 55(4): 927 2006",,,,,77075086-1,wfo-0001279604,4024107,
cddf7444-8fd1-11eb-924d-9cd76263cbd0,species,attenuatum,Serpocaulon,,"(C.Presl) A.R.Sm.",,"Taxon 55(4): 927–928 2006",,,,,77075087-1,wfo-0001279605,4024099,
cddf9ec4-8fd1-11eb-924d-9cd76263cbd0,species,caceresii,Serpocaulon,,"(Sodiro) A.R.Sm.",,"Taxon 55(4): 928, f. 3A 2006",,,,,77075088-1,wfo-0001279606,4024093,
cddff356-8fd1-11eb-924d-9cd76263cbd0,species,catharinae,Serpocaulon,,"(Langsd. & Fisch.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075089-1,wfo-0001279607,4024085,
cde02376-8fd1-11eb-924d-9cd76263cbd0,species,chacapoyense,Serpocaulon,,"(Hook.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075090-1,wfo-0001279608,4024077,
cde06322-8fd1-11eb-924d-9cd76263cbd0,species,concolorum,Serpocaulon,,"(M.Kessler & A.R.Sm.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075091-1,wfo-0001279609,4024068,
cc3defda-8fd1-11eb-924d-9cd76263cbd0,species,crystalloneuron,Serpocaulon,,"(Rosenst.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075092-1,wfo-0001276707,4024060,
cc3e9016-8fd1-11eb-924d-9cd76263cbd0,species,dasypleuron,Serpocaulon,,"(Kunze) A.R.Sm.",,"Taxon 55(4): 928, f. 3D 2006",,,,,77075093-1,wfo-0001276711,4024052,
cde08da2-8fd1-11eb-924d-9cd76263cbd0,species,dissimile,Serpocaulon,,"(L.) A.R.Sm.",,"Taxon 55(4): 928, f. 3B,H, f. 4A–C 2006",,,,,77075094-1,wfo-0001279610,4024042,
cde0b700-8fd1-11eb-924d-9cd76263cbd0,species,eleutherophlebium,Serpocaulon,,"(Fée) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075095-1,wfo-0001279611,4024036,
cde158d6-8fd1-11eb-924d-9cd76263cbd0,species,falcaria,Serpocaulon,,"(Kunze) A.R.Sm.",,"Taxon 55(4): 928, f. 4D–F 2006",,,,,77075096-1,wfo-0001279612,4024029,
cc3d9cd8-8fd1-11eb-924d-9cd76263cbd0,species,fraxinifolium,Serpocaulon,,"(Jacq.) A.R.Sm.",,"Taxon 55(4): 928, f. 3C,G, f. 4G–K 2006",,,,,77075097-1,wfo-0001276704,4024020,
cde17a14-8fd1-11eb-924d-9cd76263cbd0,species,funckii,Serpocaulon,,"(Mett.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075098-1,wfo-0001279613,4024012,
cde196d4-8fd1-11eb-924d-9cd76263cbd0,species,giganteum,Serpocaulon,,"(Desv.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075099-1,wfo-0001279614,4024003,
cde1b2f4-8fd1-11eb-924d-9cd76263cbd0,species,gilliesii,Serpocaulon,,"(C.Chr.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075100-1,wfo-0001279615,4023991,
d3fd0350-8fbd-11eb-924d-9cd76263cbd0,species,glandulosissimum,Serpocaulon,,"Labiak & J.Prado",,"Amer. Fern J. 98(3): 147 2008 [Dec ? 2008]",,,,,60450427-2,wfo-0000150347,4023983,
cc3db95c-8fd1-11eb-924d-9cd76263cbd0,species,intricatum,Serpocaulon,,"(M.Kessler & A.R.Sm.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075101-1,wfo-0001276705,4023977,
cde1dcde-8fd1-11eb-924d-9cd76263cbd0,species,lasiopus,Serpocaulon,,"(Klotzsch) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075102-1,wfo-0001279616,4023970,
cde1f9d0-8fd1-11eb-924d-9cd76263cbd0,species,latipes,Serpocaulon,,"(Langsd. & L.Fisch.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075103-1,wfo-0001279617,4023963,
cde21852-8fd1-11eb-924d-9cd76263cbd0,species,latissimum,Serpocaulon,,"(R.C.Moran & B.Øllg.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075104-1,wfo-0001279618,4023956,
cc3eca9a-8fd1-11eb-924d-9cd76263cbd0,species,levigatum,Serpocaulon,,"(Cav.) A.R.Sm.",,"Taxon 55(4): 928, f. 3E 2006",,,,,77075105-1,wfo-0001276712,4023945,
cddee4a2-8fd1-11eb-924d-9cd76263cbd0,species,loriceum,Serpocaulon,,"(L.) A.R.Sm.",,"Taxon 55(4): 928 2006",,,,,77075106-1,wfo-0001279601,4023939,
