id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eaf7aee8-8fd1-11eb-924d-9cd76263cbd0,genus,Suregada,,,"Roxb. ex Rottler",,"Ges. Naturf. Freunde Berlin Neue Schriften 4: 206. 1803.",,,,,15954-1,wfo-4000037089,3054853,
1170aa9e-8fcc-11eb-924d-9cd76263cbd0,species,adenophora,Suregada,,Baill.,,"Recueil Observ. Bot. 1: 253 1861",,,,,356641-1,wfo-0000317619,3054873,
1170cbb4-8fcc-11eb-924d-9cd76263cbd0,species,aequorea,Suregada,,"(Hance) Seem.",,"J. Bot. 4: 403 1866",,,,,,wfo-0000317620,3054952,
1170ed2e-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Suregada,,"(S.Moore) Croizat",,"Bull. Jard. Bot. Buitenzorg III, 17: 217 1942",,,,,356643-1,wfo-0000317621,3054899,
11710cd2-8fcc-11eb-924d-9cd76263cbd0,species,africana,Suregada,,"(Sond.) Müll.Arg.",,"Prodr. 15(2): 1129 1866",,,,,,wfo-0000317622,3054877,
11712b72-8fcc-11eb-924d-9cd76263cbd0,species,angolensis,Suregada,,"(Prain) Croizat",,"Bull. Jard. Bot. Buitenzorg III, 17: 216 1942",,,,,356645-1,wfo-0000317623,3062912,
11714846-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Suregada,,"(Müll.Arg.) Airy Shaw",,"Kew Bull. 23: 128 1969",,,,,356647-1,wfo-0000317624,8047195,
117162b8-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Suregada,,Baill.,,"Étude Euphorb. 396 1858",,,,,356646-1,wfo-0000317625,3054946,
11717f82-8fcc-11eb-924d-9cd76263cbd0,species,baronii,Suregada,,"(S.Moore) Croizat",,"Bull. Jard. Bot. Buitenzorg III, 17: 217 1942",,,,,356648-1,wfo-0000317626,3054859,
11719b34-8fcc-11eb-924d-9cd76263cbd0,species,bifaria,Suregada,,"(Roxb. ex Willd.) Baill.",,"Hist. Pl. 5: 120 1874",,,,,356649-1,wfo-0000317627,3054910,
1171b4de-8fcc-11eb-924d-9cd76263cbd0,species,boiviniana,Suregada,,Baill.,,"Recueil Observ. Bot. 1: 252 1861",,,,,356652-1,wfo-0000317628,3054854,
dea4ff24-8fd1-11eb-924d-9cd76263cbd0,variety,glabra,Suregada,boiviniana,Radcl.-Sm.,,,,,,,,wfo-0001315871,,
de84161a-8fd1-11eb-924d-9cd76263cbd0,variety,grandifolia,Suregada,boiviniana,"Leandri ex R.-Sm.",,"Kew Bulletin 46(4): 712. 1991. (Kew Bull.)",,,,,,wfo-0001315647,8623577,
de843ce4-8fd1-11eb-924d-9cd76263cbd0,variety,meridionalis,Suregada,boiviniana,"Leandri ex R.-Sm.",,"Kew Bulletin 46(4): 713. 1991. (Kew Bull.)",,,,,,wfo-0001315648,8452120,
