id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eab6c932-8fd1-11eb-924d-9cd76263cbd0,genus,Steereomitrium,,,E.O.Campb.,1987,"Mem. New York Bot. Gard. 45: 569. 1987[1987].",,,,,,wfo-4000036341,4901424,
f7f51dd2-8fcd-11eb-924d-9cd76263cbd0,species,minutum,Steereomitrium,,E.O.Campb.,1987,"Mem. New York Bot. Gard. 45: 569. f. 1–13 1987",,,,,,wfo-0001200007,8243320,
fcebe8e8-8fcd-11eb-924d-9cd76263cbd0,species,ambigua,Steetzia,,Mitt.,1861,"J. Proc. Linn. Soc., Bot. 5: 123 1861",,,,,,wfo-0001210241,7563528,
fcec1d04-8fcd-11eb-924d-9cd76263cbd0,species,baldwinii,Steetzia,,Austin,1879,"Bull. Torrey Bot. Club 1879",,,,,,wfo-0001210243,7789511,
fd0ce502-8fcd-11eb-924d-9cd76263cbd0,species,decipiens,Steetzia,,Mitt.,1861,"J. Proc. Linn. Soc., Bot. 5: 123 1861",,,,,,wfo-0001210539,7793320,
61cbe874-8fb2-11eb-924d-9cd76263cbd0,species,grandiflora,Steetzia,,"(Hook.) Sond.",1853,1853,,,,,152009-3,wfo-0000022728,5702708,
89665b98-8fb3-11eb-924d-9cd76263cbd0,species,muelleri,Steetzia,,Sond.,1853,1853,,,,,152045-3,wfo-0000050196,5702705,
59fe06fa-8fbb-11eb-924d-9cd76263cbd0,species,ovata,Steetzia,,Sond.,1853,1853,,,,,152086-3,wfo-0000133578,5702702,
c93826a0-8fb5-11eb-924d-9cd76263cbd0,species,pannosa,Steetzia,,"(Hook.) Sond.",1853,1853,,,,,152130-3,wfo-0000082137,5702695,
fcef1d2e-8fcd-11eb-924d-9cd76263cbd0,species,xiphoides,Steetzia,,"(Hook.f. & Taylor) Lehm.",1846,"Pl. Preiss. 2: 130 1846",,,,fceda1ce-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001210271,7590779,
