id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea5ae82e-8fd1-11eb-924d-9cd76263cbd0,genus,Sibangea,,,Oliv.,,"Hooker's Icon. Pl. 15, t. 1411. 1883.",,,,,15916-1,wfo-4000035273,3075604,
0c7bda04-8fcc-11eb-924d-9cd76263cbd0,species,arborescens,Sibangea,,Oliv.,,"Hooker's Icon. Pl. 15: t. 1411 1883",,,,,356394-1,wfo-0000309773,3075606,
0c7bfa0c-8fcc-11eb-924d-9cd76263cbd0,species,pleioneura,Sibangea,,Radcl.-Sm.,1978,"Kew Bull. 32: 481 1978",,,,,356395-1,wfo-0000309774,3075605,
0c7cc50e-8fcc-11eb-924d-9cd76263cbd0,species,similis,Sibangea,,"(Hutch.) Radcl.-Sm.",1978,"Kew Bull. 32: 481 1978",,,,81f5c94c-8fcd-11eb-924d-9cd76263cbd0,356396-1,wfo-0000309777,3075608,
