id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ea2268f0-8fd1-11eb-924d-9cd76263cbd0,genus,Schumanniophyton,,,Harms,0,1897,,"Nat. Pflanzenfam. , Nachtr. 1: 313 (1897)",,,,,,urn:lsid:ipni.org:names:35323-1,wfo-4000034625,2899639,,
5bc0e028-1d4d-11ec-82c2-f14daa6f2d93,species,arboreum,Schumanniophyton,,A.Chev.,,,,"in Compt. Rend. Acad. Sci. Paris ccxxiii. 880, in obs., sine descr. lat. 1946",,,,,,urn:lsid:ipni.org:names:766231-1,wfo-0001356107,,,
0ad3c324-8fcc-11eb-924d-9cd76263cbd0,species,hirsutum,Schumanniophyton,,R.D.Good,0,1926,,"J. Bot. 64: 171 (1926)",,,,d8e0c7de-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:766232-1,wfo-0000307160,2899648,,
0ad3fc2c-8fcc-11eb-924d-9cd76263cbd0,species,klaineanum,Schumanniophyton,,"Perre ex A.Chev.",0,1917,,"Vég. Ut. Afr. Trop. Franç. 9: 232 (1917)",,,,,,urn:lsid:ipni.org:names:766233-1,wfo-0000307162,2899647,,
0ad41a4a-8fcc-11eb-924d-9cd76263cbd0,species,magnificum,Schumanniophyton,,Harms,0,1897,,"Nat. Pflanzenfam. , Nachtr. 1: 313 (1897)",,,,,,urn:lsid:ipni.org:names:766234-1,wfo-0000307163,2899643,,
34a65fe4-8fcd-11eb-924d-9cd76263cbd0,variety,klaineanum,Schumanniophyton,magnificum,"(Perre ex A.Chev.) N.Hallé",0,1970,,"Fl. Gabon 17: 24 (1970)",,,,0ad3fc2c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77188743-1,wfo-0000803630,5937742,,
34a6da46-8fcd-11eb-924d-9cd76263cbd0,form,letestuanum,Schumanniophyton,magnificum,N.Hallé,0,1970,,"in Fl. Gabon 17: 26 1970",,,,,,,wfo-0000803634,5937745,,
10075cb4-1d4a-11ec-82c2-f14daa6f2d93,variety,magnificum,Schumanniophyton,magnificum,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77169896-1,wfo-0000803631,,,
34a69aae-8fcd-11eb-924d-9cd76263cbd0,variety,trimerum,Schumanniophyton,magnificum,"(R.D.Good) N.Hallé",0,1970,,"Fl. Gabon 17: 24 (1970)",,,,0ad462de-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77188742-1,wfo-0000803632,5937743,,
34a6b7f0-8fcd-11eb-924d-9cd76263cbd0,form,umbraticola,Schumanniophyton,magnificum,"(G.Taylor) N.Hallé",0,1970,,"in Fl. Gabon 17: 26 1970",,,,0ad48052-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000803633,5937744,,
0ad439da-8fcc-11eb-924d-9cd76263cbd0,species,problematicum,Schumanniophyton,,"(A.Chev.) Aubrév.",0,1959,,"Fl. Forest. Côte d'Ivoire , ed. 2, 3: 255 (1959)",,,,,,urn:lsid:ipni.org:names:766235-1,wfo-0000307164,2899640,,
0ad462de-8fcc-11eb-924d-9cd76263cbd0,species,trimerum,Schumanniophyton,,R.D.Good,0,1926,,"J. Bot. 64: 171 (1926)",,,,,,urn:lsid:ipni.org:names:766236-1,wfo-0000307165,2899646,,
0ad48052-8fcc-11eb-924d-9cd76263cbd0,species,umbraticola,Schumanniophyton,,G.Taylor,0,1930,,"J. Bot. 68: 341 (1930)",,,,,,urn:lsid:ipni.org:names:766237-1,wfo-0000307166,2899642,,
