id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9e133a88-9bad-11eb-a8a2-19ed5c03f8d3,genus,Sceptromyces,,,Corda,0,1831,,"in Sturm, Deutschl. Fl., 3 Abt. (Pilze Deutschl.) 3(11): 7 (1831)",,,,9e133a88-9bad-11eb-a8a2-19ed5c03f8d3,,,,,9797," "
0db179ba-9bac-11eb-a8a2-19ed5c03f8d3,species,opizi,Sceptromyces,,Corda,0,,,,,,,0db179ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,280834," Sceptromyces opizii"
75f74d6e-9bad-11eb-a8a2-19ed5c03f8d3,species,opizii,Sceptromyces,,Corda,0,1831,,"in Sturm, Deutschl. Fl., 3 Abt. (Pilze Deutschl.) 3(11): 7 (1831)",,,,75f74d6e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,211131," opizi"
09aa180e-8fcc-11eb-924d-9cd76263cbd0,species,marina,Sceura,,Forssk.,0,1775,,"Fl. Aegypt.-Arab. : 37 (1775)",,Q5862701,,,,urn:lsid:ipni.org:names:864598-1,wfo-0000305525,4196615,,
