id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ead461ea-8fd1-11eb-924d-9cd76263cbd0,genus,Sticherus,,,C.Presl,0,1836,,"Tent. Pterid. : 51 (1836)",,,,,,urn:lsid:ipni.org:names:30003730-2,wfo-4000036680,7392014,,
ce717f3c-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Sticherus,,"(Mett. ex Kuhn) Nakai",0,1950,,"Bull. Natl. Sci. Mus. Tokyo 29: 13 (1950)",,,Q20013648,ce70ceb6-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:245591-2,wfo-0001112018,3789928,,
6b7b9486-1d4d-11ec-82c2-f14daa6f2d93,variety,bogotensis,Sticherus,affinis,"(Hieron.) Nakai",,1950,,"Bull. Natl. Sci. Mus. Tokyo n.° 29: 13 (1950)",,,Q20013648,,,urn:lsid:ipni.org:names:245592-2,wfo-0001378096,,,
af8ec6ce-8fcd-11eb-924d-9cd76263cbd0,species,albus,Sticherus,,J.Gonzales,0,2011,,"Phytotaxa 31: 14 (-16: fig. 7) (2011)",,Q22806946,,,,urn:lsid:ipni.org:names:77116153-1,wfo-0001042733,7658199,,
d435c70c-8fcd-11eb-924d-9cd76263cbd0,species,amoenus,Sticherus,,"(Alderw.) Nakai",0,1950,,"Bull. Natl. Sci. Mus. Tokyo 29: 13 (1950)",,,Q20013648,,,urn:lsid:ipni.org:names:17419010-1,wfo-0001124271,3790081,,
af902af0-8fcd-11eb-924d-9cd76263cbd0,species,antillensis,Sticherus,,J.Gonzales,0,2011,,"Phytotaxa 31: 16–18, f. 8 2011",,,,,,,wfo-0001042745,7715670,,
b3ffc9a2-8fd1-11eb-924d-9cd76263cbd0,species,arachnoideus,Sticherus,,"Østerg. & B.Øllg.",0,2001,,"Fl. Ecuador 66: 121 (2001)",,,,,,urn:lsid:ipni.org:names:20001387-1,wfo-0001231875,3790072,,
c3ce4110-8fd1-11eb-924d-9cd76263cbd0,species,aurantiacus,Sticherus,,"Østerg. & B.Øllg.",0,2001,,"Fl. Ecuador 66: 124 (2001)",,,,,,urn:lsid:ipni.org:names:20001388-1,wfo-0001261142,3790058,,
d30a74b8-8fcd-11eb-924d-9cd76263cbd0,species,axialis,Sticherus,,"(Christ) Nakai",0,1950,,"Bull. Natl. Sci. Mus. Tokyo 29: 13 (1950)",,,Q20013648,d30a5a64-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:245593-2,wfo-0001121688,3790042,,
876470e6-8fcc-11eb-924d-9cd76263cbd0,species,barbulus,Sticherus,,"(C.Chr.) Nakai",0,1950,,"Bull. Natl. Sci. Mus. Tokyo 29: 13 (1950)",,,Q20013648,,,urn:lsid:ipni.org:names:17419030-1,wfo-0000497182,3790033,,
