id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9f453ac-8fd1-11eb-924d-9cd76263cbd0,genus,Sarcogonum,,,G.Don,1839,"Hort. Brit. 3: 577. 1839.",,,,,,wfo-4000034046,7887570,
8b527d74-8fcc-11eb-924d-9cd76263cbd0,species,adpressum,Sarcogonum,,G.Don,1839,"Hort. Brit. ed. 3: 577 1839",,,,,697692-1,wfo-0000503426,7960948,
c9c2e9bc-8fcd-11eb-924d-9cd76263cbd0,species,chilense,Sarcogonum,,"(Meisn.) Rusby",1900,"Bull. Torrey Bot. Club 27: 128 1900",,,,,,wfo-0001101443,4033585,
8b5437f4-8fcc-11eb-924d-9cd76263cbd0,species,chilensis,Sarcogonum,,Rusby,1900,"Bull. Torrey Bot. Club 27: 128 1900",,,,,227778-2,wfo-0000503437,4033571,
8b547336-8fcc-11eb-924d-9cd76263cbd0,species,complexum,Sarcogonum,,"(A.Cunn.) Kunze",1844,"Linnaea 17: 570 1844",,,,831d39be-8fcc-11eb-924d-9cd76263cbd0,697694-1,wfo-0000503439,4033563,
8b535492-8fcc-11eb-924d-9cd76263cbd0,species,depressum,Sarcogonum,,"G.Don ex Loudon",,"Encycl. Pl. Suppl. 2: 1354 1855",,,,,697695-1,wfo-0000503429,4033555,
c9c2ced2-8fcd-11eb-924d-9cd76263cbd0,species,fruticulosum,Sarcogonum,,"(Walp.) Rusby",1895,"Mem. Torrey Bot. Club 4: 251 1895",,,,,227779-2,wfo-0001101442,4033544,
8b54c8f4-8fcc-11eb-924d-9cd76263cbd0,species,platycladum,Sarcogonum,,"(F.Muell.) Voss",1895,"Vilm. Blumengärtn. ed. 3 1: 883 1895",,,,82cc3028-8fcc-11eb-924d-9cd76263cbd0,697697-1,wfo-0000503442,4033536,
8b54aa2c-8fcc-11eb-924d-9cd76263cbd0,species,sagittifolium,Sarcogonum,,"(Ortega) Samp.",1913,"Herb. Portug. 41 1913",,,,,697698-1,wfo-0000503441,4033528,
8b548fba-8fcc-11eb-924d-9cd76263cbd0,species,tamnifolium,Sarcogonum,,"(Kunth) Rusby",1896,"Mem. Torrey Bot. Club 6: 111 1896",,,,82c2bb06-8fcc-11eb-924d-9cd76263cbd0,227780-2,wfo-0000503440,4033522,
c9c306c2-8fcd-11eb-924d-9cd76263cbd0,species,volcanicum,Sarcogonum,,"(Benth.) Rusby",1895,"Mem. Torrey Bot. Club 4: 252 1895",,,,82f03734-8fcc-11eb-924d-9cd76263cbd0,227781-2,wfo-0001101444,7812918,
