id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9a88c0aa-1d4d-11ec-82c2-f14daa6f2d93,genus,Styloglossum,,,Breda,,,,"Gen. Sp. Orchid. Asclep. 2: t. 7 (1829)",,,,,,urn:lsid:ipni.org:names:30753-1,wfo-4000037002,,,
511371ae-1d4d-11ec-82c2-f14daa6f2d93,species,alboluteum,Styloglossum,,"(Ridl.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145776-1,wfo-0001341771,,,
51139a1c-1d4d-11ec-82c2-f14daa6f2d93,species,angustifolium,Styloglossum,,"(Blume) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145777-1,wfo-0001341772,,,
5113c488-1d4d-11ec-82c2-f14daa6f2d93,species,aquamarinum,Styloglossum,,"(Schuit. & de Vogel) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145778-1,wfo-0001341773,,,
5113eec2-1d4d-11ec-82c2-f14daa6f2d93,species,aurantiacum,Styloglossum,,"(Ridl.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145779-1,wfo-0001341774,,,
51141a8c-1d4d-11ec-82c2-f14daa6f2d93,species,aureiflorum,Styloglossum,,"(J.J.Sm.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145780-1,wfo-0001341775,,,
5114439a-1d4d-11ec-82c2-f14daa6f2d93,species,balansae,Styloglossum,,"(Finet) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145781-1,wfo-0001341776,,,
51146b18-1d4d-11ec-82c2-f14daa6f2d93,species,carrii,Styloglossum,,"(Govaerts) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145782-1,wfo-0001341777,,,
511491ec-1d4d-11ec-82c2-f14daa6f2d93,species,caulescens,Styloglossum,,"(J.J.Sm.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145783-1,wfo-0001341778,,,
5114bafa-1d4d-11ec-82c2-f14daa6f2d93,species,caulodes,Styloglossum,,"(J.J.Sm.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145784-1,wfo-0001341779,,,
5114e3b8-1d4d-11ec-82c2-f14daa6f2d93,species,chevalieri,Styloglossum,,"(Gagnep.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145785-1,wfo-0001341780,,,
51150a82-1d4d-11ec-82c2-f14daa6f2d93,species,chrysanthum,Styloglossum,,"(Schltr.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 147 (2014)",,,,,,urn:lsid:ipni.org:names:77145786-1,wfo-0001341781,,,
511573a0-1d4d-11ec-82c2-f14daa6f2d93,species,chrysoleucum,Styloglossum,,"(Schltr.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145788-1,wfo-0001341783,,,
5115a94c-1d4d-11ec-82c2-f14daa6f2d93,species,clavatum,Styloglossum,,"(Lindl.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145789-1,wfo-0001341784,,,
5115f776-1d4d-11ec-82c2-f14daa6f2d93,species,clavicalcar,Styloglossum,,"(J.J.Sm.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145790-1,wfo-0001341785,,,
51162336-1d4d-11ec-82c2-f14daa6f2d93,species,cleistogamum,Styloglossum,,"(Holttum) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145791-1,wfo-0001341786,,,
51165bee-1d4d-11ec-82c2-f14daa6f2d93,species,cruciatum,Styloglossum,,"(Schltr.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145792-1,wfo-0001341787,,,
51168452-1d4d-11ec-82c2-f14daa6f2d93,species,densiflorum,Styloglossum,,"(Lindl.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145793-1,wfo-0001341788,,,
5116ae46-1d4d-11ec-82c2-f14daa6f2d93,species,duyanum,Styloglossum,,"(Aver.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145794-1,wfo-0001341789,,,
5116d0c4-1d4d-11ec-82c2-f14daa6f2d93,species,ecallosum,Styloglossum,,"(J.J.Sm.) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145795-1,wfo-0001341790,,,
5116fa90-1d4d-11ec-82c2-f14daa6f2d93,species,englishii,Styloglossum,,"(Rolfe) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145796-1,wfo-0001341791,,,
51172420-1d4d-11ec-82c2-f14daa6f2d93,species,epiphyticum,Styloglossum,,"(Carr) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145797-1,wfo-0001341792,,,
5448c432-1d4d-11ec-82c2-f14daa6f2d93,species,formosanum,Styloglossum,,"(Rolfe) T.P.Lin",,,,"Taiwania 61: 118 (2016)",,,,,,urn:lsid:ipni.org:names:77155952-1,wfo-0001346134,,,
716ba08e-1d4d-11ec-82c2-f14daa6f2d93,variety,actinomorphum,Styloglossum,formosanum,"(Fukuy.) T.P.Lin",,,,"Taiwania 61: 118 (2016)",,,,,,urn:lsid:ipni.org:names:77155953-1,wfo-0001385717,,,
51174dba-1d4d-11ec-82c2-f14daa6f2d93,species,habbemense,Styloglossum,,"(Ormerod & P.J.Cribb) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145798-1,wfo-0001341793,,,
51177a56-1d4d-11ec-82c2-f14daa6f2d93,species,halconense,Styloglossum,,"(Ames) T.Yukawa & P.J.Cribb",,,,"Bull. Natl. Mus. Nat. Sci., Tokyo, B. 40: 148 (2014)",,,,,,urn:lsid:ipni.org:names:77145799-1,wfo-0001341794,,,
