id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9e7ecc0-8fd1-11eb-924d-9cd76263cbd0,genus,Salvadora,,,"Garcin ex L.","Q3219242,Q1043",1753,,"Sp. Pl. 1: 122. 1753. (1 May 1753)",,,,,,36078-1,wfo-4000033885,3232305,,
84d913ae-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Salvadora,,Turrill,Q2351077,1918,,"Bull. Misc. Inform. Kew 1918: 202 1918",,Q55786174,,,,779336-1,wfo-0000492911,5580748,,
d8900d8a-8fcd-11eb-924d-9cd76263cbd0,variety,australis,Salvadora,angustifolia,Verdc.,Q604992,,,,,,,,,,wfo-0001134277,7376665,,
d88ff110-8fcd-11eb-924d-9cd76263cbd0,species,australis,Salvadora,,Schweick.,Q86268,,,,,,,,,,wfo-0001134276,5580744,,
84da9116-8fcc-11eb-924d-9cd76263cbd0,species,biflora,Salvadora,,Lour.,Q729917,1790,,"Fl. Cochinch. 88 1790",,,,,,779338-1,wfo-0000492921,5580739,,
84da6ec0-8fcc-11eb-924d-9cd76263cbd0,species,capitulata,Salvadora,,Lour.,Q729917,1790,,"Fl. Cochinch. 87 1790",,,,,,779339-1,wfo-0000492920,5580735,,
84d94d38-8fcc-11eb-924d-9cd76263cbd0,species,crassinervia,Salvadora,,"Hochst. ex T.Anderson","Q64983,Q371504",1860,,"J. Proc. Linn. Soc., Bot. 5(Suppl. 1): 30 1860",,,,,,779340-1,wfo-0000492913,5580732,,
84da3e00-8fcc-11eb-924d-9cd76263cbd0,species,cyclophylla,Salvadora,,Chiov.,Q2348823,1932,,"Fl. Somala 2: 282 1932",,,,,,779341-1,wfo-0000492919,5580729,,
84d8f3a6-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Salvadora,,Baill.,Q461931,1870,,"Adansonia 9: 290 1870",,,,,,779342-1,wfo-0000492910,5580749,,
84da1218-8fcc-11eb-924d-9cd76263cbd0,species,indica,Salvadora,,Royle,Q713874,1836,,"Ill. Bot. Himal. Mts. 319 1836",,,,,,,wfo-0000492918,5580746,,
84d930dc-8fcc-11eb-924d-9cd76263cbd0,species,koenigii,Salvadora,,Arn.,Q730292,1851,,"Proc. Roy. Philos. Soc. Glasgow 3: 160 1851 publ. 1855",,,,,,779344-1,wfo-0000492912,5580741,,
84d9a4c2-8fcc-11eb-924d-9cd76263cbd0,species,madurensis,Salvadora,,Decne.,Q966069,1844,,"Voy. Inde 4: 140 1844",,,,,,,wfo-0000492916,5580737,,
c988d76e-8fd1-11eb-924d-9cd76263cbd0,species,oleoides,Salvadora,,Decne.,Q966069,,,,,,,,,779346-1,wfo-0001271757,5580733,,
84d98816-8fcc-11eb-924d-9cd76263cbd0,species,paniculata,Salvadora,,"Zucc. ex Steud.","Q77121,Q62821",1841,,"Nomencl. Bot. ed. 2, 2: 503 1841",,,,,,,wfo-0000492915,5580731,,
84d96ade-8fcc-11eb-924d-9cd76263cbd0,species,persica,Salvadora,,L.,Q1043,1753,,"Sp. Pl. 122 1753",,,,,,779348-1,wfo-0000492914,5580727,,
84d89aaa-8fcc-11eb-924d-9cd76263cbd0,species,stocksii,Salvadora,,Wight,Q1375864,1850,,"Ill. Ind. Bot. 2: 229 1850",,,,,,,wfo-0000492907,5580734,,
84d802ca-8fcc-11eb-924d-9cd76263cbd0,species,surinamensis,Salvadora,,A.Spreng.,Q8201022,1828,,"Tent. Suppl. 7 1828",,,,,,226362-2,wfo-0000492902,5580728,,
84d82304-8fcc-11eb-924d-9cd76263cbd0,species,villosa,Salvadora,,Maire,Q2661320,1939,,"Notul. Syst. (Paris) 8: 24 1939",,,,,,779352-1,wfo-0000492903,5580745,,
84d84262-8fcc-11eb-924d-9cd76263cbd0,species,wightiana,Salvadora,,"Planch. ex Thwaites","Q1387276,Q2656749",1860,,"Enum. Pl. Zeyl. 190 1860",,Q96016554,,,,779353-1,wfo-0000492904,5580740,,
84d85d56-8fcc-11eb-924d-9cd76263cbd0,species,wightii,Salvadora,,Arn.,Q730292,1851,,"Proc. Roy. Philos. Soc. Glasgow 3: 160 1851 publ. 1855",,,,,,779354-1,wfo-0000492905,5580736,,
