id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9fa6508-8fd1-11eb-924d-9cd76263cbd0,genus,Sarojusticia,,,Bremek.,,"Acta Bot. Neerl. 11: 199. 1962.",,,,,,wfo-4000034115,7264142,
addf1cde-8fcd-11eb-924d-9cd76263cbd0,species,kempeana,Sarojusticia,,"(F.Muell.) Bremek.",,"Acta Bot. Neerl. 11: 199 1962",,,,,,wfo-0001038864,7395990,
61d58f54-8fcc-11eb-924d-9cd76263cbd0,subspecies,muelleri,Sarojusticia,kempeana,R.M.Barker,,"J. Adelaide Bot. Gard. 9: 243 1986",,,,,949344-1,wfo-0000433656,3778242,
980841ca-8fcc-11eb-924d-9cd76263cbd0,species,fastigiata,Saropsis,,"(R.Br.) B.G.Briggs & L.A.S.Johnson",,"Telopea 7: 356 1998",,,,,1001681-1,wfo-0000525009,2707174,
8719fb60-8fcc-11eb-924d-9cd76263cbd0,species,lasiopetala,Sarosanthera,,Thwaites,,"Enum. Pl. Zeyl. 41 1858",,,,,829276-1,wfo-0000496709,3591775,
84668e38-8fcc-11eb-924d-9cd76263cbd0,species,latifolia,Sarotes,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 25(2): 150 1852",,,,,825010-1,wfo-0000492071,7821374,
8466ac4c-8fcc-11eb-924d-9cd76263cbd0,species,ledifolia,Sarotes,,Lindl.,,"Sketch Veg. Swan R. 19 1839",,,,,825011-1,wfo-0000492072,7774892,
8466c902-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Sarotes,,Steetz,,"Pl. Preiss. 2: 346 1848",,,,,825012-1,wfo-0000492073,8068188,
8463199c-8fcc-11eb-924d-9cd76263cbd0,species,pogonanthera,Sarotes,,F.Muell.,,"Fragm. 2: 7 1860",,,,,825013-1,wfo-0000492043,8001082,
8465f77a-8fcc-11eb-924d-9cd76263cbd0,species,rosmarinifolia,Sarotes,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 25(2): 149 1852",,,,,825014-1,wfo-0000492066,8190746,
8465dd08-8fcc-11eb-924d-9cd76263cbd0,species,semihastata,Sarotes,,F.Muell.,,"Fragm. 2: 4 1860",,,,,825015-1,wfo-0000492065,7502981,
