id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea0f13fe-8fd1-11eb-924d-9cd76263cbd0,genus,Schistomitrium,,,"Dozy & Molk.",,"Musc. Frond. Ined. Archip. Ind. 67. 1846.",,,,,,wfo-4000034376,2674612,
ebc35dd0-8fcd-11eb-924d-9cd76263cbd0,species,acutifolium,Schistomitrium,,Mitt.,,"J. Linn. Soc., Bot. 22: 302 1886",,,,,,wfo-0001175057,8112317,
ebc379a0-8fcd-11eb-924d-9cd76263cbd0,species,apiculatum,Schistomitrium,,"(Dozy & Molk.) Dozy & Molk.",,"Musci Frond. Ined. Archip. Ind. 68. 24, 25 1846",,,,,,wfo-0001175058,2674615,
ebc39b2e-8fcd-11eb-924d-9cd76263cbd0,species,brevi-apiculatum,Schistomitrium,,Broth.,,"Oefvers. Förh. Finska Vetensk.-Soc. 40: 160 1898",,,,,,wfo-0001175059,2674616,
ebc3b9ba-8fcd-11eb-924d-9cd76263cbd0,species,copelandii,Schistomitrium,,Broth.,,"Philipp. J. Sci. 3:13 1908",,,,,,wfo-0001175060,7445832,
ebc3d45e-8fcd-11eb-924d-9cd76263cbd0,species,heterophyllum,Schistomitrium,,M.Fleisch.,,"Nova Guinea 8(4): 739. 119 B 1912",,,,,,wfo-0001175061,7827525,
ebc3eef8-8fcd-11eb-924d-9cd76263cbd0,species,lowii,Schistomitrium,,Mitt.,,"J. Linn. Soc., Bot. 22: 302 1886",,,,,,wfo-0001175062,8347597,
ebc409e2-8fcd-11eb-924d-9cd76263cbd0,species,mucronatum,Schistomitrium,,Müll.Hal.,,"Gen. Musc. Frond. 93 1900",,,,,,wfo-0001175063,7671280,
ebc4265c-8fcd-11eb-924d-9cd76263cbd0,species,mucronifolium,Schistomitrium,,"(A.Braun) M.Fleisch.",,"Musci Buitenzorg 1: 161. 21 1904",,,,,,wfo-0001175064,2674614,
ebc44c4a-8fcd-11eb-924d-9cd76263cbd0,species,nieuwenhuisii,Schistomitrium,,M.Fleisch.,,"Musci Buitenzorg 1: 161 1904",,,,,,wfo-0001175065,8184344,
ebc46680-8fcd-11eb-924d-9cd76263cbd0,species,obtusifolium,Schistomitrium,,Müll.Hal.,,"Bot. Zeitung (Berlin) 15: 577 1857",,,,,,wfo-0001175066,7599087,
ebc48462-8fcd-11eb-924d-9cd76263cbd0,species,robustum,Schistomitrium,,"Dozy & Molk.",,"Bryol. Jav. 1: 21. 17 1855",,,,,,wfo-0001175067,2674617,
ebc4a15e-8fcd-11eb-924d-9cd76263cbd0,species,secundum,Schistomitrium,,E.B.Bartram,,"Lloydia 5: 253. 7 1942",,,,,,wfo-0001175068,7624253,
f615e460-8fcd-11eb-924d-9cd76263cbd0,species,sparei,Schistomitrium,,"Dixon ex A.Johnson",,"Gard. Bull. Singapore 20: 323. f. 2i, 6 1964",,,,,,wfo-0001195957,,
ebc4be46-8fcd-11eb-924d-9cd76263cbd0,species,speciosum,Schistomitrium,,"(Dozy & Molk.) Hampe",,"Bot. Zeitung (Berlin) 5: 922 1847",,,,,,wfo-0001175069,7365879,
ebc4db56-8fcd-11eb-924d-9cd76263cbd0,species,subrobustum,Schistomitrium,,Broth.,,"Leafl. Philipp. Bot. 6: 1976 1913",,,,,,wfo-0001175070,7517634,
