id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9f8ea0c-8fd1-11eb-924d-9cd76263cbd0,genus,Sarcotoechia,,,Radlk.,1879,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München 9: 501. 1879.",,,,,36563-1,wfo-4000034092,7264676,
84ec1f26-8fcc-11eb-924d-9cd76263cbd0,species,angulata,Sarcotoechia,,Leenh.,1988,"Blumea 33: 200 1988",,,,,934873-1,wfo-0000493046,3784072,
84ed338e-8fcc-11eb-924d-9cd76263cbd0,species,apetala,Sarcotoechia,,Leenh.,1988,"Blumea 33: 202 1988",,,,,934876-1,wfo-0000493055,3784067,
84eb6d38-8fcc-11eb-924d-9cd76263cbd0,species,bilocularis,Sarcotoechia,,Leenh.,1988,"Blumea 33: 200 1988",,,,,934874-1,wfo-0000493044,3784062,
84eb32c8-8fcc-11eb-924d-9cd76263cbd0,species,cuneata,Sarcotoechia,,Radlk.,1879,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München 9: 659 1879",,,,,784716-1,wfo-0000493042,3784055,
84eb15fe-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Sarcotoechia,,S.T.Reynolds,1985,"in Fl. Australia 25: 201 1985",,,,,928836-1,wfo-0000493041,3784042,
84eafb6e-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Sarcotoechia,,"(C.T.White) S.T.Reynolds",1985,"in Fl. Australia 25: 201 1985",,,,,942134-1,wfo-0000493040,3784033,
84efa8a8-8fcc-11eb-924d-9cd76263cbd0,species,planitiei,Sarcotoechia,,Leenh.,1988,"Blumea 33: 201 1988",,,,,934875-1,wfo-0000493075,3784027,
84ecc0f2-8fcc-11eb-924d-9cd76263cbd0,species,protracta,Sarcotoechia,,Radlk.,1879,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München 9: 660 1879",,,,,784717-1,wfo-0000493051,3784017,
84ed170a-8fcc-11eb-924d-9cd76263cbd0,species,serrata,Sarcotoechia,,S.T.Reynolds,1985,"in Fl. Australia 25: 201 1985",,,,,928837-1,wfo-0000493054,3784005,
84f11b70-8fcc-11eb-924d-9cd76263cbd0,species,villosa,Sarcotoechia,,S.T.Reynolds,1985,"in Fl. Australia 25: 201 1985",,,,,928838-1,wfo-0000493086,3783991,
