id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
993b2868-9bad-11eb-a8a2-19ed5c03f8d3,genus,Sympodiophora,,,"G.R.W. Arnold",,1970,,"Nova Hedwigia 19(1-2): 301 (1970)",,,,993b2868-9bad-11eb-a8a2-19ed5c03f8d3,,,,,10154," "
407a408e-9bac-11eb-a8a2-19ed5c03f8d3,species,didyma,Sympodiophora,,"Deighton & Piroz.",,1972,,"Mycol. Pap. 128: 63 (1972)",,,,407a408e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,324369," "
407a6a64-9bac-11eb-a8a2-19ed5c03f8d3,species,meliolae,Sympodiophora,,"(F. Stevens) Deighton & Piroz.",,1972,,"Mycol. Pap. 128: 73 (1972)",,,,cffb9212-9bac-11eb-a8a2-19ed5c03f8d3,,,,,324370," "
407a9764-9bac-11eb-a8a2-19ed5c03f8d3,species,mycophila,Sympodiophora,,"(Tubaki) Deighton & Piroz.",,1972,,"Mycol. Pap. 128: 72 (1972)",,,,f1be574a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,324371," "
2babbb2e-9bac-11eb-a8a2-19ed5c03f8d3,species,polyporicola,Sympodiophora,,"Rogerson & S.T. Carey",,1981,,"in Carey & Rogerson, Bull. Torrey bot. Club 108(1): 13 (1981)",,,,2babbb2e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,112653," "
407ac360-9bac-11eb-a8a2-19ed5c03f8d3,species,pulchella,Sympodiophora,,"Deighton & Piroz.",,1972,,"Mycol. Pap. 128: 64 (1972)",,,,407ac360-9bac-11eb-a8a2-19ed5c03f8d3,,,,,324372," "
16ac50f2-9bad-11eb-a8a2-19ed5c03f8d3,species,stereicola,Sympodiophora,,"G.R.W. Arnold",,1970,,"Nova Hedwigia 19(1-2): 302 (1970)",,,,16ac50f2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,324373," "
16acdb1c-9bad-11eb-a8a2-19ed5c03f8d3,species,tenuis,Sympodiophora,,"(Syd.) Deighton & Piroz.",,1972,,"Mycol. Pap. 128: 70 (1972)",,,,e59a8d62-9bac-11eb-a8a2-19ed5c03f8d3,,,,,324374," "
16ad1cb2-9bad-11eb-a8a2-19ed5c03f8d3,species,varanasiensis,Sympodiophora,,"Deighton & Piroz.",,1972,,"Mycol. Pap. 128: 68 (1972)",,,,16ad1cb2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,324375," "
16ad5e0c-9bad-11eb-a8a2-19ed5c03f8d3,species,venezuelensis,Sympodiophora,,"Deighton & Piroz.",,1972,,"Mycol. Pap. 128: 66 (1972)",,,,16ad5e0c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,324376," "
3b254dd6-9bac-11eb-a8a2-19ed5c03f8d3,species,viridigrisea,Sympodiophora,,"G.R.W. Arnold, G.P. White & Illman",,1988,,"in Arnold, Illman & White, Mycotaxon 32(1): 371 (1988)",,,,3b254dd6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,134144," "
