id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a68b4106-9bad-11eb-a8a2-19ed5c03f8d3,genus,Semilecanora,,,Motyka,,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 286 (1996)",,,,a68b4106-9bad-11eb-a8a2-19ed5c03f8d3,,,,,27933,"Nom. inval., Art. 32.9 "
59986fb8-9bad-11eb-a8a2-19ed5c03f8d3,species,alabastriza,Semilecanora,,"(Nyl.) Motyka",0,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 363 (1996)",,,,2cccdb28-9bac-11eb-a8a2-19ed5c03f8d3,,,,,446460,"Nom. inval., Art. 32.9 "
c45e224e-9bac-11eb-a8a2-19ed5c03f8d3,species,albopruinosa,Semilecanora,,Motyka,,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 339 (1996)",,,,c45e224e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,446448,"Nom. inval., Art. 32.9 "
599664ca-9bad-11eb-a8a2-19ed5c03f8d3,species,alnetina,Semilecanora,,Motyka,,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 353 (1996)",,,,599664ca-9bad-11eb-a8a2-19ed5c03f8d3,,,,,446455,"Nom. inval., Art. 32.9 "
59997606-9bad-11eb-a8a2-19ed5c03f8d3,species,areolascens,Semilecanora,,Motyka,,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 369 (1996)",,,,59997606-9bad-11eb-a8a2-19ed5c03f8d3,,,,,446463,"Nom. inval., Art. 32.9 "
59c40cb8-9bad-11eb-a8a2-19ed5c03f8d3,species,atrocupreola,Semilecanora,,Motyka,,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 296 (1996)",,,,59c40cb8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,446624,"Nom. inval., Art. 32.9 "
59c69ae6-9bad-11eb-a8a2-19ed5c03f8d3,species,bachmannii,Semilecanora,,"(Zahlbr.) Motyka",0,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 317 (1996)",,,,ffbeb0a2-9bab-11eb-a8a2-19ed5c03f8d3,,,,,446635,"Nom. inval., Art. 32.9 "
433c3d18-9bac-11eb-a8a2-19ed5c03f8d3,species,caementicola,Semilecanora,,Motyka,,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 326 (1996)",,,,433c3d18-9bac-11eb-a8a2-19ed5c03f8d3,,,,,446639,"Nom. inval., Art. 32.9 "
59955792-9bad-11eb-a8a2-19ed5c03f8d3,species,caesiosulphurea,Semilecanora,,"(Vain.) Motyka",0,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 343 (1996)",,,,877e5d84-9bad-11eb-a8a2-19ed5c03f8d3,,,,,446450,"Nom. inval., Art. 32.9 "
5998e948-9bad-11eb-a8a2-19ed5c03f8d3,species,cengiae-samboae,Semilecanora,,"(Szatala) Motyka",,1996,invalid,"Porosty (Lichenes). <b>2</b> (Lublin), Rodzina <i>Lecanoraceae</i>. <i>Pinacisca</i>, <i>Lecidorina</i>, <i>Urceolaria</i>, <i>Semilecanora</i>, <i>Paraplacodium</i>, <i>Koerberiella</i>, <i>Lecidora</i>, <i>Pseudoplacodium</i>, <i>Tephromela</i> 367 (1996)",,,,3a11ef3e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,446462,"Nom. inval., Art. 32.9 "
