id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eaecfed0-8fd1-11eb-924d-9cd76263cbd0,genus,Stuhlmannia,,,Taub.,0,1895,,"Pflanzenw. Ost-Afrikas , C: 201 (1895)",,,,,,urn:lsid:ipni.org:names:23634-1,wfo-4000036966,2948743,,
40035ac4-8fc1-11eb-924d-9cd76263cbd0,species,moavi,Stuhlmannia,,Taub.,0,1895,,"Pflanzenw. Ost-Afrikas , C: 201 (1895)",,,,,,urn:lsid:ipni.org:names:519649-1,wfo-0000170881,5351066,,
b629af9e-8fcd-11eb-924d-9cd76263cbd0,species,roseus,Stuhlmannia,,K.Schum.,0,1890,,"Boerl. Fl. Ned. Indie 1(1): 680 1890",,,,,,,wfo-0001057655,7736413,,
cb2ac554-8fcd-11eb-924d-9cd76263cbd0,species,araysiana,Stultitia,,"Lavranos & Bilaidi",0,1971,,"Cact. Succ. J. (Los Angeles) 43: 207 (1971)",,,,,,urn:lsid:ipni.org:names:102052-1,wfo-0001104632,3572162,,
caca255a-8fcd-11eb-924d-9cd76263cbd0,species,conjuncta,Stultitia,,"A.C.White & B.Sloane",0,1938,,"Cact. Succ. J. (Los Angeles) 10: 69 (1938)",,,,,,urn:lsid:ipni.org:names:102053-1,wfo-0001103764,3572155,,
5ff505e8-8fcc-11eb-924d-9cd76263cbd0,species,cooperi,Stultitia,,"(N.E.Br.) E.Phillips",0,1933,,"Fl. Pl. South Africa 13: t. 520 (1933)",,,,,,urn:lsid:ipni.org:names:102054-1,wfo-0000431221,3572146,,
caca610a-8fcd-11eb-924d-9cd76263cbd0,species,hardyi,Stultitia,,R.A.Dyer,0,1963,,"Fl. Pl. Africa 36: t. 1403 (1963)",,,,,,urn:lsid:ipni.org:names:102055-1,wfo-0001103766,3572141,,
cb16c900-8fcd-11eb-924d-9cd76263cbd0,species,miscella,Stultitia,,"(N.E.Br.) C.A.Lückh.",0,1938,,"S. African Gard. 29: 91 (1938)",,,,cac491b2-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:102056-1,wfo-0001104447,3572135,,
cac8c426-8fcd-11eb-924d-9cd76263cbd0,species,paradoxa,Stultitia,,I.Verd.,0,1937,,"Fl. Pl. South Africa 17: t. 677 (1937)",,,,,,urn:lsid:ipni.org:names:102057-1,wfo-0001103751,3572127,,
5ff6cfa4-8fcc-11eb-924d-9cd76263cbd0,species,tapscottii,Stultitia,,"(I.Verd.) E.Phillips",0,1933,,"Fl. Pl. South Africa 13: t. 520 (1933)",,,,5fb8aa6c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:102058-1,wfo-0000431232,3572119,,
cac92fba-8fcd-11eb-924d-9cd76263cbd0,species,umbracula,Stultitia,,M.D.Hend.,0,1962,,"Fl. Pl. Africa 35: t. 1374 (1962)",,,,,,urn:lsid:ipni.org:names:102059-1,wfo-0001103755,3572110,,
