id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea6dc1e2-8fd1-11eb-924d-9cd76263cbd0,genus,Sipaneopsis,,,Steyerm.,1967,"Mem. New York Bot. Gard. 17(1): 284. 1967.",,,,,296664-2,wfo-4000035485,2901984,
0d60ed38-8fcc-11eb-924d-9cd76263cbd0,species,cururuensis,Sipaneopsis,,J.H.Kirkbr.,1980,"Acta Amazon. 10: 113 1980",,,,,237147-2,wfo-0000311284,2901994,
0d6183d8-8fcc-11eb-924d-9cd76263cbd0,species,foldatsii,Sipaneopsis,,Steyerm.,1967,"Mem. New York Bot. Gard. 17: 288 1967",,,,,237148-2,wfo-0000311285,2901988,
0d61affc-8fcc-11eb-924d-9cd76263cbd0,species,huberi,Sipaneopsis,,Steyerm.,1984,"Ernstia 23: 37 1984",,,,,285078-2,wfo-0000311286,2901986,
0d61d2ca-8fcc-11eb-924d-9cd76263cbd0,species,maguirei,Sipaneopsis,,Steyerm.,1967,"Mem. New York Bot. Gard. 17: 287 1967",,,,,237149-2,wfo-0000311287,2901992,
0d61eef4-8fcc-11eb-924d-9cd76263cbd0,species,morichensis,Sipaneopsis,,Steyerm.,1967,"Mem. New York Bot. Gard. 17(1): 286 1967",,,,,237150-2,wfo-0000311288,2901987,
0d620a9c-8fcc-11eb-924d-9cd76263cbd0,species,pacimonensis,Sipaneopsis,,Steyerm.,1967,"Mem. New York Bot. Gard. 17(1): 289 1967",,,,,237151-2,wfo-0000311289,2901985,
0d6226b2-8fcc-11eb-924d-9cd76263cbd0,species,rupicola,Sipaneopsis,,"(Spruce ex K.Schum.) Steyerm.",1967,"Mem. New York Bot. Gard. 17(1): 285 1967",,,,,237152-2,wfo-0000311290,2901989,
0d62439a-8fcc-11eb-924d-9cd76263cbd0,species,wurdackii,Sipaneopsis,,Steyerm.,1967,"Mem. New York Bot. Gard. 17(1): 288 1967",,,,,237153-2,wfo-0000311291,2901993,
8a7a11c8-8fcc-11eb-924d-9cd76263cbd0,species,cordata,Sipapoa,,Maguire,1969,"Mem. New York Bot. Gard. 17(2): 46 1969",,,,,237155-2,wfo-0000502015,3984714,
8a8fe69c-8fcc-11eb-924d-9cd76263cbd0,species,ferruginea,Sipapoa,,"Maguire & K.D.Phelps",1953,"Mem. New York Bot. Gard. 8: 126 1953",,,,,237156-2,wfo-0000502165,3984704,
8a71574a-8fcc-11eb-924d-9cd76263cbd0,species,glaucifolia,Sipapoa,,Maguire,1969,"Mem. New York Bot. Gard. 17(2): 48 1969",,,,,237157-2,wfo-0000501964,3984696,
8a8b014a-8fcc-11eb-924d-9cd76263cbd0,species,hypoleuca,Sipapoa,,Maguire,1953,"Mem. New York Bot. Gard. 8: 125 1953",,,,,237158-2,wfo-0000502125,3984688,
8a9c862c-8fcc-11eb-924d-9cd76263cbd0,species,kunhardtii,Sipapoa,,Maguire,1953,"Mem. New York Bot. Gard. 8: 125 1953",,,,,237159-2,wfo-0000502246,3984682,
8a9c689a-8fcc-11eb-924d-9cd76263cbd0,species,rufa,Sipapoa,,Maguire,1969,"Mem. New York Bot. Gard. 17(2): 48 1969",,,,,237160-2,wfo-0000502245,3984671,
8a9c4e28-8fcc-11eb-924d-9cd76263cbd0,species,steyermarkii,Sipapoa,,Maguire,1969,"Mem. New York Bot. Gard. 17(2): 54 1969",,,,,237161-2,wfo-0000502244,3984660,
8a9c303c-8fcc-11eb-924d-9cd76263cbd0,species,stipularis,Sipapoa,,"Maguire & K.D.Phelps",1953,"Mem. New York Bot. Gard. 8: 127 1953",,,,,237162-2,wfo-0000502243,3984650,
8a9be672-8fcc-11eb-924d-9cd76263cbd0,species,vestita,Sipapoa,,"(Benth.) Maguire",1953,"Mem. New York Bot. Gard. 8: 127 1953",,,,,237163-2,wfo-0000502241,3984637,
