id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9e0ab86-8fd1-11eb-924d-9cd76263cbd0,genus,Sagraea,,,DC.,Q123057,1828,,"Prodr. 3: 170. 1828. (Mar 1828)",,,,,,30012514-2,wfo-4000033793,8194783,,
c0384a1e-8fd1-11eb-924d-9cd76263cbd0,species,abbottii,Sagraea,,"(Urb.) A.H.Liogier",Q64845,1999,,"Sida 18(4): 1027 1999",,Q91207211,,,,1012430-1,wfo-0001254483,3861008,,
c14d4156-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Sagraea,,"(DC.) Naudin","Q123057,Q2245197",1852,,"Ann. Sci. Nat., Bot., sér. 3, 18: 102 1852",,,,,,,wfo-0001083055,3861001,,
aec34cb0-8fcd-11eb-924d-9cd76263cbd0,species,acutiflora,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18: 99 1852",,,,,,575534-1,wfo-0001040917,3860990,,
cd09d028-8fd1-11eb-924d-9cd76263cbd0,species,aphanantha,Sagraea,,"(Naudin) Triana","Q2245197,Q2495258",1871,,"Trans. Linn. Soc. London 18: 137 1871",,,,,,,wfo-0001278140,3860982,,
c20a453e-8fbf-11eb-924d-9cd76263cbd0,species,attenuata,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 137 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575536-1,wfo-0000161923,3860976,,
c2150654-8fbf-11eb-924d-9cd76263cbd0,species,aureosericea,Sagraea,,Macfad.,Q3089419,1837,,"Fl. Jamaica [Macfadyen] 2: 100 1837",,,,,,575537-1,wfo-0000161924,7875220,,
c03b45de-8fd1-11eb-924d-9cd76263cbd0,species,barahonensis,Sagraea,,"(Urb. & Ekman) A.H.Liogier","Q64845,Q541549",1999,,"Sida 18(4): 1027 1999",,Q91207211,,,,1012431-1,wfo-0001254501,3860957,,
bfff79e0-8fcd-11eb-924d-9cd76263cbd0,species,berteroi,Sagraea,,DC.,Q123057,,,,,,,,,,wfo-0001080133,3860950,,
c21fb5ea-8fbf-11eb-924d-9cd76263cbd0,species,bonplandii,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 137 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575539-1,wfo-0000161925,3860939,,
c22ab940-8fbf-11eb-924d-9cd76263cbd0,species,bracteolata,Sagraea,,Macfad.,Q3089419,1837,,"Fl. Jamaica [Macfadyen] 2: 55 1837",,,,,,575540-1,wfo-0000161926,3860933,,
c2d55fb4-8fd1-11eb-924d-9cd76263cbd0,species,capillaris,Sagraea,,"(Sw.) DC.","Q632088,Q123057",1828,,"Prodr. 3: 170 1828",,,,,,575541-1,wfo-0001259399,3860925,,
c2354202-8fbf-11eb-924d-9cd76263cbd0,species,capilliflora,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 138 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575542-1,wfo-0000161927,3860917,,
cd0a2ec4-8fd1-11eb-924d-9cd76263cbd0,species,capillipes,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 18: 138 1871",,,,,,,wfo-0001278141,3860902,,
cd0a805e-8fd1-11eb-924d-9cd76263cbd0,species,capitata,Sagraea,,"(Benth.) Triana","Q731808,Q2495258",1871,,"Trans. Linn. Soc. London 18: 139 1871",,,,,,,wfo-0001278142,3860897,,
c03b62e4-8fd1-11eb-924d-9cd76263cbd0,species,cinerea,Sagraea,,"(Cogn.) A.H.Liogier",Q655719,1999,,"Sida 18(4): 1027 1999",,Q91207211,,,,1012432-1,wfo-0001254502,3860885,,
cd0aa098-8fd1-11eb-924d-9cd76263cbd0,species,cognata,Sagraea,,Steud.,Q62821,1844,,"Flora 27: 722 1844",,,,,,575545-1,wfo-0001278143,3860881,,
c4a5a2e0-8fd1-11eb-924d-9cd76263cbd0,species,columneaefolia,Sagraea,,DC.,Q123057,1828,,"Prodr. 3: 170 1828",,,,,,575546-1,wfo-0001262617,5938573,,
34392090-8fbf-11eb-924d-9cd76263cbd0,species,columneifolia,Sagraea,,DC.,Q123057,1828,,"Prodr. [A. P. de Candolle] 3: 170 1828 [mid Mar 1828]",,,,,,323210-2,wfo-0000158594,3860864,,
bfbe3828-8fd1-11eb-924d-9cd76263cbd0,species,coriacea,Sagraea,,"(Naudin) Triana","Q2245197,Q2495258",1871,,"Trans. Linn. Soc. London 28(1): 138 1871",,Q55760785,,,,575547-1,wfo-0001253555,3860856,,
31e2718e-8fbf-11eb-924d-9cd76263cbd0,species,cornuta,Sagraea,,"Lozano & N.Ruiz-R.","Q5621434,Q33691509",1995,,"Mutisia 75: 3, fig 1995",,,,,,306815-2,wfo-0000158538,3860843,,
aec36736-8fcd-11eb-924d-9cd76263cbd0,species,crossopetala,Sagraea,,Triana,Q2495258,1872,,"Trans. Linn. Soc. London 28(1): 139 1872",,,,,,,wfo-0001040918,3860835,,
c23f8dde-8fbf-11eb-924d-9cd76263cbd0,species,crossosepala,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 139 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575548-1,wfo-0000161928,7755202,,
c03b7f9a-8fd1-11eb-924d-9cd76263cbd0,species,curvipila,Sagraea,,"(Urb. & Ekman) A.H.Liogier","Q64845,Q541549",1999,,"Sida 18(4): 1027 1999",,Q91207211,,c038e3ca-8fd1-11eb-924d-9cd76263cbd0,,1012433-1,wfo-0001254503,3860825,,
31968710-8fbf-11eb-924d-9cd76263cbd0,species,discoidea,Sagraea,,"Lozano & N.Ruiz-R.","Q5621434,Q33691509",1995,,"Mutisia 75: 4, fig 1995",,,,,,300203-2,wfo-0000158531,3860813,,
c0c65614-8fcd-11eb-924d-9cd76263cbd0,species,discolor,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 139 1871",,Q55760785,,,,575549-1,wfo-0001081882,3860802,,
abf27aec-8fcd-11eb-924d-9cd76263cbd0,species,domingensis,Sagraea,,DC.,Q123057,1828,,"Prodr. 3: 171 1828",,,,,,575550-1,wfo-0001034664,3188545,,
c24a3f86-8fbf-11eb-924d-9cd76263cbd0,species,dumosa,Sagraea,,Macfad.,Q3089419,1837,,"Fl. Jamaica [Macfadyen] 2: 53 1837",,,,,,575551-1,wfo-0000161929,3860788,,
c03b9ca0-8fd1-11eb-924d-9cd76263cbd0,species,ellipsoidea,Sagraea,,"(Urb. & Ekman) A.H.Liogier","Q64845,Q541549",1999,,"Sida 18(4): 1027 1999",,Q91207211,,c039021a-8fd1-11eb-924d-9cd76263cbd0,,1012434-1,wfo-0001254504,3860771,,
c079385c-8fcd-11eb-924d-9cd76263cbd0,species,epiphytica,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 139 1871",,Q55760785,,,,575552-1,wfo-0001081201,3860757,,
d07b8dbe-8fd1-11eb-924d-9cd76263cbd0,species,fascicularis,Sagraea,,"(Sw.) DC.","Q632088,Q123057",1828,,"Prodr. 3: 170 1828",,,,,,575553-1,wfo-0001281553,3860752,,
c03bc3ba-8fd1-11eb-924d-9cd76263cbd0,species,fuertesii,Sagraea,,"(Cogn.) A.H.Liogier",Q655719,1999,,"Sida 18(4): 1028 1999",,Q91207211,,,,1012435-1,wfo-0001254505,3860740,,
bfe11a1e-8fd1-11eb-924d-9cd76263cbd0,species,glomerata,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18(2): 96–97 1852",,,,,,575554-1,wfo-0001253821,3860732,,
c03c0852-8fd1-11eb-924d-9cd76263cbd0,species,gracilis,Sagraea,,"(A.H.Liogier) A.H.Liogier",,1999,,"Sida 18(4): 1028 1999",,Q91207211,,c03a4c24-8fd1-11eb-924d-9cd76263cbd0,,1000921-2,wfo-0001254506,3860719,,
3341de8e-8fbf-11eb-924d-9cd76263cbd0,species,grisebachii,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 139 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575555-1,wfo-0000158571,3860702,,
aec383ba-8fcd-11eb-924d-9cd76263cbd0,species,guadalupensis,Sagraea,,DC.,Q123057,1828,,"Prodr. 3: 170 1828",,,,,,575556-1,wfo-0001040919,3860694,,
c22b9632-8fd1-11eb-924d-9cd76263cbd0,species,haeretica,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18(2): 100–101 1852",,,,,,575557-1,wfo-0001258190,3860686,,
c0617ec4-8fcd-11eb-924d-9cd76263cbd0,species,heteronervis,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18(2): 98 1852",,,,,,284507-2,wfo-0001080994,3860664,,
c254b6f0-8fbf-11eb-924d-9cd76263cbd0,species,heteroneura,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 137 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575559-1,wfo-0000161930,3860657,,
aec3a214-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Sagraea,,DC.,Q123057,1828,,"Prodr. 3: 171 1828",,,,,,575560-1,wfo-0001040920,3860645,,
c25f21f8-8fbf-11eb-924d-9cd76263cbd0,species,hirtella,Sagraea,,DC.,Q123057,1828,,"Prodr. (DC.) 3: 171 1828 [mid Mar 1828]",,,,,,575561-1,wfo-0000161931,3860638,,
c22b5db6-8fd1-11eb-924d-9cd76263cbd0,species,lanata,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18(2): 97 1852",,,,,,575562-1,wfo-0001258188,3860625,,
c03c2f4e-8fd1-11eb-924d-9cd76263cbd0,species,lanceifolia,Sagraea,,"(Urb.) A.H.Liogier",Q64845,1999,,"Sida 18(4): 1028 1999",,Q91207211,,,,1012437-1,wfo-0001254507,3860608,,
aec3be3e-8fcd-11eb-924d-9cd76263cbd0,species,latifolia,Sagraea,,Triana,Q2495258,1872,,"Trans. Linn. Soc. London 28(1): 138 1872",,Q55760785,,,,575563-1,wfo-0001040921,3860603,,
aec3db44-8fcd-11eb-924d-9cd76263cbd0,species,lima,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18: 99 1852",,,,,,575564-1,wfo-0001040922,3860597,,
c269a4f2-8fbf-11eb-924d-9cd76263cbd0,species,lindeniana,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot. s 1852 [Aug 1852]",,,,,,575565-1,wfo-0000161932,3860588,,
c0af5bc2-8fd1-11eb-924d-9cd76263cbd0,species,macrandra,Sagraea,,C.Wright,Q721062,1869,,"Anales Acad. Ci. Med. Habana 5: 435–436 1869",,,,,,,wfo-0001255375,3860555,,
c27453ac-8fbf-11eb-924d-9cd76263cbd0,species,melanophyllum,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 139 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575568-1,wfo-0000161933,3860548,,
aec3f7dc-8fcd-11eb-924d-9cd76263cbd0,species,microphylla,Sagraea,,DC.,Q123057,1828,,"Prodr. 3: 171 1828",,,,,,575569-1,wfo-0001040923,3860539,,
c458ec2a-8fd1-11eb-924d-9cd76263cbd0,species,minutiflora,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 137 1871",,Q55760785,,,,575570-1,wfo-0001262072,3860529,,
31a14538-8fbf-11eb-924d-9cd76263cbd0,species,munchicana,Sagraea,,"Lozano & N.Ruiz-R.","Q5621434,Q33691509",1995,,"Mutisia 75: 4, fig 1995",,,,,,300371-2,wfo-0000158532,3860517,,
c11c260c-8fcd-11eb-924d-9cd76263cbd0,species,neurocarpa,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18: 94 1852",,,,,,575571-1,wfo-0001082627,3860508,,
c27eb608-8fbf-11eb-924d-9cd76263cbd0,species,obliqua,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 139 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575572-1,wfo-0000161934,3860504,,
c03c61c6-8fd1-11eb-924d-9cd76263cbd0,species,oligantha,Sagraea,,"(Urb.) A.H.Liogier",Q64845,1999,,"Sida 18(4): 1028 1999",,Q91207211,,,,1012438-1,wfo-0001254508,3860486,,
c151b830-8fcd-11eb-924d-9cd76263cbd0,species,ossaeiformis,Sagraea,,"(Naudin) Triana","Q2245197,Q2495258",1871,,"Trans. Linn. Soc. London 28(1): 138 1871",,Q55760785,,c1518fe0-8fcd-11eb-924d-9cd76263cbd0,,575573-1,wfo-0001083095,8246570,,
c22b7c10-8fd1-11eb-924d-9cd76263cbd0,species,pauciflora,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18(2): 100 1852",,,,,,575574-1,wfo-0001258189,3860451,,
aec41424-8fcd-11eb-924d-9cd76263cbd0,species,penninervis,Sagraea,,Triana,Q2495258,1872,,"Trans. Linn. Soc. London 28(1): 139 1872",,Q55760785,,,,575575-1,wfo-0001040924,3860446,,
bfbd8eb4-8fd1-11eb-924d-9cd76263cbd0,species,petiolata,Sagraea,,"(DC.) Triana","Q123057,Q2495258",1871,,"Trans. Linn. Soc. London 28(1): 139 1871",,Q55760785,,,,575576-1,wfo-0001253549,3860437,,
aec43044-8fcd-11eb-924d-9cd76263cbd0,species,pilosa,Sagraea,,DC.,Q123057,1828,,"Prodr. 3: 171 1828",,,,,,575577-1,wfo-0001040925,3860427,,
c2893a10-8fbf-11eb-924d-9cd76263cbd0,species,platyphylla,Sagraea,,Triana,Q2495258,1871,,"Trans. Linn. Soc. London 28(1): 137 8 Dec 1871-13 Jan 1872",,Q55760785,,,,575578-1,wfo-0000161935,3860421,,
aec44c50-8fcd-11eb-924d-9cd76263cbd0,species,plumosa,Sagraea,,Naudin,Q2245197,1852,,"Ann. Sci. Nat., Bot., sér. 3, 18: 93 1852",,,,,,575579-1,wfo-0001040926,3860412,,
c03c844e-8fd1-11eb-924d-9cd76263cbd0,species,polychaete,Sagraea,,"(Urb. & Ekman) A.H.Liogier","Q64845,Q541549",1999,,"Sida 18(4): 1028 1999",,Q91207211,,c03aa4ee-8fd1-11eb-924d-9cd76263cbd0,,1002966-2,wfo-0001254509,3860393,,
