id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eb00417a-8fd1-11eb-924d-9cd76263cbd0,genus,Symphysodon,,,"Dozy & Molk.",,"Ann. Sci. Nat., Bot., sér. 3, 2: 314. 1844.",,,,,,wfo-4000037226,2678150,
f3bd680a-8fcd-11eb-924d-9cd76263cbd0,species,convolutus,Symphysodon,,"(Dozy & Molk.) Broth.",,"Nat. Pflanzenfam. I(3): 799 1906",,,,,,wfo-0001191271,8257438,
f3bd8236-8fcd-11eb-924d-9cd76263cbd0,species,cylindraceus,Symphysodon,,"(Mont.) Broth.",,"Nat. Pflanzenfam. I(3): 799 1906",,,,,,wfo-0001191272,7622893,
f3bd9d7a-8fcd-11eb-924d-9cd76263cbd0,species,enervis,Symphysodon,,"Broth. & Paris",,"Oefvers. Förh. Finska Vetensk.-Soc. 53A(11): 26 1911",,,,,,wfo-0001191273,5282805,
f3bdb76a-8fcd-11eb-924d-9cd76263cbd0,species,gunnii,Symphysodon,,"Broth. & Watts",,"J. & Proc. Roy. Soc. New South Wales 49: 140 1915",,,,,,wfo-0001191274,5282811,
f3bdd3b2-8fcd-11eb-924d-9cd76263cbd0,species,gyldenstolpeae,Symphysodon,,E.B.Bartram,,"Svensk Bot. Tidskr. 47: 400 1953",,,,,,wfo-0001191275,8021704,
efebf3d6-8fcd-11eb-924d-9cd76263cbd0,species,integrifolius,Symphysodon,,E.B.Bartram,,"Rev. Bryol. Lichénol. 30: 198 1961",,,,,,wfo-0001183468,8388212,
f3bdee38-8fcd-11eb-924d-9cd76263cbd0,species,involutus,Symphysodon,,"(Thwaites & Mitt.) Broth.",,"Nat. Pflanzenfam. I(3): 799 1906",,,,,,wfo-0001191276,8273677,
f18cd84a-8fcd-11eb-924d-9cd76263cbd0,species,langbianensis,Symphysodon,,Tixier,,"Rev. Bryol. Lichénol. 37: 736. f. 6 1970",,,,,,wfo-0001186857,5282812,
f3be0b16-8fcd-11eb-924d-9cd76263cbd0,species,longicuspis,Symphysodon,,"(Broth.) Broth.",,"Nat. Pflanzenfam. I(3): 798 1906",,,,,,wfo-0001191277,5282808,
f3be2628-8fcd-11eb-924d-9cd76263cbd0,species,micholitzii,Symphysodon,,"(Broth.) Broth.",,"Nat. Pflanzenfam. I(3): 798 1906",,,,,,wfo-0001191278,7792036,
f3be4266-8fcd-11eb-924d-9cd76263cbd0,species,neckeroides,Symphysodon,,"Dozy & Molk.",,"Ann. Sci. Nat., Bot., sér. 3, 2: 314 1844",,,,,,wfo-0001191279,5282814,
f3be5c92-8fcd-11eb-924d-9cd76263cbd0,species,novae-caledoniae,Symphysodon,,"Broth. & Paris",,"Oefvers. Förh. Finska Vetensk.-Soc. 48(15): 17 1906",,,,,,wfo-0001191280,7550447,
f3be784e-8fcd-11eb-924d-9cd76263cbd0,species,pilifer,Symphysodon,,"(Broth. & Geh.) Broth.",,"Nat. Pflanzenfam. I(3): 798 1906",,,,,,wfo-0001191281,5282810,
f3be9bc6-8fcd-11eb-924d-9cd76263cbd0,species,praemollis,Symphysodon,,"Dixon & P.de la Varde",,"Ann. Cryptog. Exot. 3: 179. 4 f. 5 1930",,,,,,wfo-0001191282,7717660,
f3beb778-8fcd-11eb-924d-9cd76263cbd0,species,rugicalyx,Symphysodon,,"(Müll.Hal.) Broth.",,"Nat. Pflanzenfam. I(3): 799 1906",,,,,,wfo-0001191283,8382857,
f19b46d2-8fcd-11eb-924d-9cd76263cbd0,species,siamensis,Symphysodon,,Tixier,,"Rev. Bryol. Lichénol. 38: 152, f. 4 1971",,,,,,wfo-0001186975,5282806,
f3bed10e-8fcd-11eb-924d-9cd76263cbd0,species,splendens,Symphysodon,,"(Reinw. & Hornsch.) Broth.",,"Nat. Pflanzenfam. I(3): 799 1906",,,,,,wfo-0001191284,7987565,
f18cf5b4-8fcd-11eb-924d-9cd76263cbd0,species,squarrosus,Symphysodon,,Tixier,,"Rev. Bryol. Lichénol. 37: 738. f. 7 1970",,,,,,wfo-0001186858,5282809,
f3bf0980-8fcd-11eb-924d-9cd76263cbd0,species,subneckeroides,Symphysodon,,Broth.,,"Leafl. Philipp. Bot. 2: 655 1909",,,,,,wfo-0001191286,7706339,
f3beed6a-8fcd-11eb-924d-9cd76263cbd0,species,symphysodontelloides,Symphysodon,,"Baumgartner & J.Froehl.",,"Ann. Naturhist. Mus. Wien 59: 92 1953",,,,,,wfo-0001191285,5282807,
f3bf2596-8fcd-11eb-924d-9cd76263cbd0,species,vitianus,Symphysodon,,"(Sull.) Broth.",,"Nat. Pflanzenfam. I(3): 799. 598 1906",,,,,,wfo-0001191287,5282813,
