id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eaa8b6f8-8fd1-11eb-924d-9cd76263cbd0,genus,Spryginia,,,Popov,Q1990021,1923,,"Trudy Turkestansk. Nauc{n. Obs{c{. 1: 35. 1923.",,,,,,13063-1,wfo-4000036201,3043034,,
ace7017a-8fcd-11eb-924d-9cd76263cbd0,species,afghanica,Spryginia,,Botsch.,Q2546434,1966,,"Novit. Fl. Suec. Mant. 1966: 131 1966",,,,,,289984-1,wfo-0001036652,3043035,,
ac6ce238-8fd1-11eb-924d-9cd76263cbd0,species,crassifolia,Spryginia,,Botsch.,Q2546434,,,,,,,,,,wfo-0001218043,3043041,,
ac6cffa2-8fd1-11eb-924d-9cd76263cbd0,species,falcata,Spryginia,,Botsch.,Q2546434,,,,,,,,,,wfo-0001218044,3043044,,
ac6d1d98-8fd1-11eb-924d-9cd76263cbd0,species,gracilis,Spryginia,,Botsch.,Q2546434,,,,,,,,,,wfo-0001218045,3043040,,
ac6d3b20-8fd1-11eb-924d-9cd76263cbd0,species,pilosa,Spryginia,,Botsch.,Q2546434,,,,,,,,,,wfo-0001218046,3043036,,
ac6d54f2-8fd1-11eb-924d-9cd76263cbd0,species,undulata,Spryginia,,Botsch.,Q2546434,,,,,,,,,,wfo-0001218047,3043043,,
ac6d71c6-8fd1-11eb-924d-9cd76263cbd0,species,winkleri,Spryginia,,Popov,Q1990021,,,,,,,,,,wfo-0001218048,3043037,,
ac6d8f1c-8fd1-11eb-924d-9cd76263cbd0,subspecies,araneosa,Spryginia,winkleri,Botsch.,Q2546434,,,,,,,,,,wfo-0001218049,7364597,,
ac6dabf0-8fd1-11eb-924d-9cd76263cbd0,subspecies,crassifolia,Spryginia,winkleri,Botsch.,Q2546434,,,,,,,,,,wfo-0001218050,3043042,,
