id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eaede52a-8fd1-11eb-924d-9cd76263cbd0,genus,Stylarthropus,,,Baill.,,"Bull. Mens. Soc. Linn. Paris 2: 822. 1890.",,,,,,wfo-4000036982,7264019,
61970194-8fcc-11eb-924d-9cd76263cbd0,species,brazzae,Stylarthropus,,Baill.,,"Bull. Mens. Soc. Linn. Paris 2: 823 1890",,,,,56039-1,wfo-0000433310,8246188,
61972160-8fcc-11eb-924d-9cd76263cbd0,species,laurentii,Stylarthropus,,Lindau,,"Bot. Jahrb. Syst. 24: 317 1897",,,,,56041-1,wfo-0000433311,3777181,
bacc6d1c-8fd1-11eb-924d-9cd76263cbd0,species,preussii,Stylarthropus,,Lindau,,"Bot. Jahrb. Syst. 20: 12 1894",,,,,56042-1,wfo-0001244436,3777172,
618d5446-8fcc-11eb-924d-9cd76263cbd0,species,stuhlmannii,Stylarthropus,,Lindau,,"Bot. Jahrb. Syst. 20: 11 1894",,,,,56044-1,wfo-0000433251,8097014,
6192ed2a-8fcc-11eb-924d-9cd76263cbd0,species,tenuiflora,Stylarthropus,,Baill.,,"Bull. Mens. Soc. Linn. Paris 2: 823 1890",,,,,56045-1,wfo-0000433286,3777145,
618d78c2-8fcc-11eb-924d-9cd76263cbd0,species,thollonii,Stylarthropus,,Baill.,,"Bull. Mens. Soc. Linn. Paris 2: 823 1890",,,,,56047-1,wfo-0000433252,3777132,
021a678e-8fb2-11eb-924d-9cd76263cbd0,species,ambrosioides,Stylesia,,"(Lag.) Nutt.",,"Trans. Amer. Philos. Soc. ser. 2, 7: 377 1841",,,,,,wfo-0000004072,3095502,
703ec848-8fb4-11eb-924d-9cd76263cbd0,species,puberula,Stylesia,,Nutt.,,"Trans. Amer. Philos. Soc. ser. 2, 7: 378 1841",,,,,,wfo-0000065064,3095503,
114a4b4c-8fcc-11eb-924d-9cd76263cbd0,species,carolinianum,Styleurodon,,"(L.) Raf.",,"Fl. Tellur. 2: 14 1837",,,,,864866-1,wfo-0000317392,4085418,
