id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eae5929e-8fd1-11eb-924d-9cd76263cbd0,genus,Streptotrichum,,,Herzog,1916,"Biblioth. Bot. 21(87): 37. 1916.",,,,,,wfo-4000036875,2671775,
f3b5e76a-8fcd-11eb-924d-9cd76263cbd0,species,ramicola,Streptotrichum,,Herzog,1916,"Biblioth. Bot. 87: 37. 2 f. 1 1916",,,,,,wfo-0001191205,2671776,
37d264a6-8fcd-11eb-924d-9cd76263cbd0,species,caudivolvula,Streptoura,,"(Kraenzl.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 16 2006",,,,df5805a2-8fcb-11eb-924d-9cd76263cbd0,77078932-1,wfo-0000810318,2848365,
afa28ce6-8fcc-11eb-924d-9cd76263cbd0,species,bracteolata,Streptylis,,"(Lam.) Raf.",1838,"Fl. Tellur. 4: 122 1838",,,,,173140-1,wfo-0000562694,2764610,
16b96878-8fcd-11eb-924d-9cd76263cbd0,species,eucrosioides,Stricklandia,,"(Baker) Baker",1888,"Handb. Amaryll. 105 1888",,,,f6ebedd6-8fcc-11eb-924d-9cd76263cbd0,246133-2,wfo-0000740011,5326981,
51a029d6-8fcd-11eb-924d-9cd76263cbd0,species,stricta,,,"(Dethard.) Hyl.",1953,"Nordisk Karlvaxtfl. 1: 371 1953",,,,,,wfo-0000865889,,
46240186-8fcd-11eb-924d-9cd76263cbd0,species,stricta,,,"(Dethard.) Tzvelev",1973,"Novosti Sist. Vyssh. Rast. 10: 58 1973",,,,,407301-1,wfo-0000841120,,
463249b2-8fcd-11eb-924d-9cd76263cbd0,species,strictum,,,"(Dethard.) Asch. & Graebn.",1902,"Syn. Mitteleur. Fl. 2(1): 748 1902",,,,6a6f2340-8fcd-11eb-924d-9cd76263cbd0,426033-1,wfo-0000841243,,
461f82aa-8fcd-11eb-924d-9cd76263cbd0,species,strictum,,,"(Dethard.) P.Fourn.",1935,"Quatre Fl. France 88 1935",,,,6a6f2340-8fcd-11eb-924d-9cd76263cbd0,400133-1,wfo-0000841082,,
461e782e-8fcd-11eb-924d-9cd76263cbd0,species,strictum,,,"(Dethard.) Cif. & Giacom.",1950,"Nomencl. Fl. Ital. 1: 52 1950",,,,6a6f2340-8fcd-11eb-924d-9cd76263cbd0,400117-1,wfo-0000841074,,
461db1fa-8fcd-11eb-924d-9cd76263cbd0,species,strictus,,,"(Dethard.) Conert",1997,"Ill. Fl. Mitt.-Eur. ed. 3, 1(3: 10): 802 1997",,,,,1000001-1,wfo-0000841067,,
4614138e-8fcd-11eb-924d-9cd76263cbd0,species,strictus,,,"(Dethard.) Camus ex Rousseau",1952,"Mém. Jard. Bot. Montréal 29: 14 1952",,,,,384801-1,wfo-0000840991,,
