id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a7697124-9bad-11eb-a8a2-19ed5c03f8d3,genus,Solenopsora,,,"A. Massal.",,1855,,"Framm. Lichenogr. 20 (1855)",,,,a7697124-9bad-11eb-a8a2-19ed5c03f8d3,,,,,5052," "
3bea8942-9bad-11eb-a8a2-19ed5c03f8d3,species,asahinae,Solenopsora,,"Zahlbr. ex Asahina",0,,,,,,,3bea8942-9bad-11eb-a8a2-19ed5c03f8d3,,,,,370318," "
43809c2e-9bac-11eb-a8a2-19ed5c03f8d3,species,asperatula,Solenopsora,,"(J. Steiner) Zahlbr.",0,,,,,,,8744f35a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405248," "
442e1368-9bac-11eb-a8a2-19ed5c03f8d3,species,badia,Solenopsora,,"(Hoffm.) M. Choisy & Werner",0,,,,,,,4c852654-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405249," "
6722b49a-9bad-11eb-a8a2-19ed5c03f8d3,variety,badia,Solenopsora,badia,"(Hoffm.) M. Choisy & Werner",0,,,,,,,6722b49a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,441641," "
6722e60e-9bad-11eb-a8a2-19ed5c03f8d3,form,badia,Solenopsora,badia,"(Hoffm.) M. Choisy & Werner",0,,,,,,,6722e60e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,441642," "
527f8d60-9bad-11eb-a8a2-19ed5c03f8d3,variety,cinerascens,Solenopsora,badia,"(Flot.) M. Choisy",0,,,,,,,5c0f17f6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,432378," "
908ae772-9bac-11eb-a8a2-19ed5c03f8d3,form,pallescens,Solenopsora,badia,"(Harm.) M. Choisy & Werner",0,,,,,,,,,,,,200714," "
0f032a8e-9bac-11eb-a8a2-19ed5c03f8d3,species,bagliettoana,Solenopsora,,Tav.,,,,,,,,0f032a8e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,476483," "
fceb8a80-9bab-11eb-a8a2-19ed5c03f8d3,species,caliacrae,Solenopsora,,Cretz.,0,,,,,,,fceb8a80-9bab-11eb-a8a2-19ed5c03f8d3,,,,,370319," "
91542b86-9bad-11eb-a8a2-19ed5c03f8d3,species,candicans,Solenopsora,,"(Dicks.) J. Steiner",0,1915,,"Öst. bot. Z. 65: 288 (1915)",,,,4673be1a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,405250," "
29355e58-9bad-11eb-a8a2-19ed5c03f8d3,species,carpathica,Solenopsora,,"Piút & Vezda",,,,,,,,29355e58-9bad-11eb-a8a2-19ed5c03f8d3,,,,,343632," "
