id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eaf3fb18-8fd1-11eb-924d-9cd76263cbd0,genus,Suessenguthiella,,,Friedrich,,"Mitt. Bot. Staatssamml. München 2(12): 60–62, f. A. 1955.",,,,,16359-1,wfo-4000037057,7264615,
8752b3ba-8fcc-11eb-924d-9cd76263cbd0,species,caespitosa,Suessenguthiella,,Friedrich,,"Mitt. Bot. Staatssamml. München 3: 616 1960",,,,,58104-1,wfo-0000497063,3783337,
d8b534f8-8fd1-11eb-924d-9cd76263cbd0,species,scleranthoides,Suessenguthiella,,Friedr.,,"Mitt. Bot. Staatssamml. München 12: 60 1955",,,,,,wfo-0001292924,3783325,
871f211c-8fcc-11eb-924d-9cd76263cbd0,species,capensis,Suffrenia,,Harv.,,"Thes. Cap. 2: 56 1863",,,,,554279-1,wfo-0000496740,3989595,
ce6fad7a-8fd1-11eb-924d-9cd76263cbd0,species,dichotoma,Suffrenia,,Miq.,,,,,,,,wfo-0001280500,3989587,
871f57a4-8fcc-11eb-924d-9cd76263cbd0,species,filiformis,Suffrenia,,Bellardi,,"Mém. Acad. Roy. Sci. (Turin) 7: 445 1803",,,,,,wfo-0000496742,3989577,
8e478808-8fcc-11eb-924d-9cd76263cbd0,species,suffrutescens,,,Hinsley,,"Plantsman n.s., 6: 231 2007",,,,,60446801-2,wfo-0000508359,,
15e7f216-8fcd-11eb-924d-9cd76263cbd0,species,acutifolia,Sugerokia,,"(Hayata) Koidz.",,"Fl. Symb. Orient.-Asiat. 95 1930",,,,,542116-1,wfo-0000738290,2741525,
15e87380-8fcd-11eb-924d-9cd76263cbd0,species,arisanensis,Sugerokia,,"(Hayata ex Honda) Koidz.",,"Acta Phytotax. Geobot. 8: 53 1939",,,,,542117-1,wfo-0000738293,2741531,
15e893ec-8fcd-11eb-924d-9cd76263cbd0,species,japonica,Sugerokia,,"(Thunb.) Miq.",,"Ann. Mus. Bot. Lugduno-Batavi 3: 145 1867",,,,,542118-1,wfo-0000738294,2741500,
25f466a8-8fcd-11eb-924d-9cd76263cbd0,variety,racemosa,Sugerokia,japonica,Miq.,,"Verslagen Meded. Afd. Natuurk. Kon. Akad. Wetensch. II, 2: 88 1867",,,,,,wfo-0000771674,2741515,
15ddbd0a-8fcd-11eb-924d-9cd76263cbd0,species,kawanoi,Sugerokia,,Koidz.,,"Acta Phytotax. Geobot. 6: 46 1937",,,,,542119-1,wfo-0000738217,2741534,
15dd1e90-8fcd-11eb-924d-9cd76263cbd0,species,leucantha,Sugerokia,,Koidz.,,"Acta Phytotax. Geobot. 6: 46 1937",,,,,542120-1,wfo-0000738212,2741479,
15e15848-8fcd-11eb-924d-9cd76263cbd0,species,nipponica,Sugerokia,,Ohwi,,"Bot. Mag. (Tokyo) 44: 566 1930",,,,,542121-1,wfo-0000738241,2741510,
15d7bd38-8fcd-11eb-924d-9cd76263cbd0,species,orientalis,Sugerokia,,"(Thunb.) Koidz.",,"Fl. Symb. Orient.-Asiat. 95 1930",,,,,542122-1,wfo-0000738178,2741484,
15d7d714-8fcd-11eb-924d-9cd76263cbd0,species,umbellata,Sugerokia,,"(Baker) Koidz.",,"Fl. Symb. Orient.-Asiat. 95 1930",,,,,542123-1,wfo-0000738179,2741526,
15d81256-8fcd-11eb-924d-9cd76263cbd0,species,yakusimensis,Sugerokia,,"(Masam.) Koidz.",,"Acta Phytotax. Geobot. 8: 53 1939",,,,,542124-1,wfo-0000738181,2741489,
15d97f4c-8fcd-11eb-924d-9cd76263cbd0,species,lanceifolia,Sugillaria,,"(Jacq.) Salisb.",,"Gen. Pl. 18 1866",,,,,542125-1,wfo-0000738191,2773740,
