id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9ef5c9e-8fd1-11eb-924d-9cd76263cbd0,genus,Sanvitalia,,,Lam.,0,1792,,"J. Hist. Nat. 2: 176, t. 33 (1792)",,,,,,urn:lsid:ipni.org:names:30204763-2,wfo-4000033974,3104098,,
933111e8-8fba-11eb-924d-9cd76263cbd0,species,aberti,Sanvitalia,,A.Gray,0,1849,,"Mem. Amer. Acad. Arts , ser. 2, 4: 87 (1849)",,,,,,urn:lsid:ipni.org:names:242027-1,wfo-0000127742,,,
fa66e73a-8fb4-11eb-924d-9cd76263cbd0,species,acapulcensis,Sanvitalia,,"Benth. & Hook.f. ex Hemsl.",0,1881,,"Biol. Cent.-Amer., Bot. 2: 154 (1881)",,,,a899f4c4-8fb4-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:242028-1,wfo-0000072381,,,
01d1f926-8fb3-11eb-924d-9cd76263cbd0,species,acinifolia,Sanvitalia,,DC.,0,1836,,"Prodr. 5: 628 (1836)",,,Q2712448,,,urn:lsid:ipni.org:names:242029-1,wfo-0000039513,3104107,,
fabf24f0-8fb8-11eb-924d-9cd76263cbd0,species,angustifolia,Sanvitalia,,"Engelm. ex A.Gray",0,1852,,"Smithsonian Contr. Knowl. 3(5): 12 (1852)",,,,,,urn:lsid:ipni.org:names:242030-1,wfo-0000114320,3104104,,
05fcf3e6-8fba-11eb-924d-9cd76263cbd0,species,fruticosa,Sanvitalia,,Hemsl.,0,1881,,"Biol. Cent.-Amer., Bot. 2: 155 (1881)",,,,,,urn:lsid:ipni.org:names:242031-1,wfo-0000123342,3104100,,
8206ad6c-8fb3-11eb-924d-9cd76263cbd0,species,helianthoides,Sanvitalia,,"Rich. ex Willd.",0,,,,,,,,,,wfo-0000049652,4252424,,
ffdc41e0-8fb1-11eb-924d-9cd76263cbd0,species,helianthoides,Sanvitalia,,Rich.,0,1803,,"Sp. Pl., ed. 4 3: 2190. (1803)",,,,,,urn:lsid:ipni.org:names:242032-1,wfo-0000002798,8207553,,
9224388a-8fb4-11eb-924d-9cd76263cbd0,species,longepedunculata,Sanvitalia,,M.E.Jones,0,1933,,"Contr. W. Bot. 18: 78 (1933)",,,,,,urn:lsid:ipni.org:names:227429-2,wfo-0000066969,3092166,,
1efbbd38-8fb9-11eb-924d-9cd76263cbd0,species,mexicana,Sanvitalia,,"hort. ex E.Vilm.",0,1870,,"Fl. Pleine Terre : 1238 (1870)",,,,,,urn:lsid:ipni.org:names:242034-1,wfo-0000115589,4252408,,
e3616586-8fbb-11eb-924d-9cd76263cbd0,species,ocymoides,Sanvitalia,,DC.,0,1836,,"Prodr. 5: 628 (1836)",,,Q2712448,,,urn:lsid:ipni.org:names:242035-1,wfo-0000137393,3104101,,
0867c5f0-8fb7-11eb-924d-9cd76263cbd0,species,procumbens,Sanvitalia,,Lam.,0,1792,,"J. Hist. Nat. 2: 178 (1792)",,,,,,urn:lsid:ipni.org:names:242036-1,wfo-0000095676,3104106,,
54deaeac-8fb8-11eb-924d-9cd76263cbd0,variety,oblongifolia,Sanvitalia,procumbens,DC.,0,1836,,"Prodr. 5: 628 (1836)",,,Q2712448,,,urn:lsid:ipni.org:names:227430-2,wfo-0000108412,4252399,,
dc71a212-1d47-11ec-82c2-f14daa6f2d93,variety,procumbens,Sanvitalia,procumbens,,,,,,,,,,,,wfo-0000100595,,,
6c5d147a-8fb2-11eb-924d-9cd76263cbd0,species,tenuis,Sanvitalia,,S.Watson,0,1888,,"Proc. Amer. Acad. Arts 23: 277 (1888)",,,,,,urn:lsid:ipni.org:names:227431-2,wfo-0000024087,3111753,,
eef7b110-8fb2-11eb-924d-9cd76263cbd0,species,tragiifolia,Sanvitalia,,DC.,0,1836,,"Prodr. 5: 628 (1836)",,,Q2712448,,,urn:lsid:ipni.org:names:242038-1,wfo-0000037796,4252383,,
37c16c8c-8fb9-11eb-924d-9cd76263cbd0,species,versicolor,Sanvitalia,,Griseb.,0,1879,,"Abh. Königl. Ges. Wiss. Göttingen 24: 189 (1879)",,,,,,urn:lsid:ipni.org:names:242039-1,wfo-0000116449,3104099,,
aa155d04-8fb2-11eb-924d-9cd76263cbd0,species,villosa,Sanvitalia,,Cav.,0,1797,,"Icon. 4: 31 (1797)",,,,,,urn:lsid:ipni.org:names:242040-1,wfo-0000031203,3104110,,
d3b11db2-8fba-11eb-924d-9cd76263cbd0,species,liebmannii,Sanvitaliopsis,,"Sch.Bip. ex Klatt",0,1887,,"Proc. Amer. Acad. Arts 41: 261 (1905)",,,,,,urn:lsid:ipni.org:names:242041-1,wfo-0000129666,,,
a44da3f2-8fb4-11eb-924d-9cd76263cbd0,species,nelsonii,Sanvitaliopsis,,Greenm.,0,1905,,"Proc. Amer. Acad. Arts 41: 261 (1905)",,,,,,urn:lsid:ipni.org:names:227432-2,wfo-0000067881,3147748,,
871a5272-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Saouari,,Aubl.,0,1775,,"Hist. Pl. Guiane 1: 599 (1775)",,,,,,urn:lsid:ipni.org:names:829273-1,wfo-0000496712,3826050,,
8719ddb0-8fcc-11eb-924d-9cd76263cbd0,species,villosa,Saouari,,Aubl.,0,1775,,"Hist. Pl. Guiane 1: 601 (1775)",,,,,,urn:lsid:ipni.org:names:829274-1,wfo-0000496708,3826047,,
