id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea719e0c-8fd1-11eb-924d-9cd76263cbd0,genus,Sirmuellera,,,Kuntze,1891,"Revis. Gen. Pl. 2: 581. 1891. (5 Nov 1891)",,,,,,wfo-4000035539,7287239,
8c1312a0-8fcc-11eb-924d-9cd76263cbd0,species,attenuata,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706615-1,wfo-0000504487,3996923,
8c146f74-8fcc-11eb-924d-9cd76263cbd0,species,baueri,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706616-1,wfo-0000504497,3996905,
8c12f5b8-8fcc-11eb-924d-9cd76263cbd0,species,baxteri,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706617-1,wfo-0000504486,3996890,
8c12d9ca-8fcc-11eb-924d-9cd76263cbd0,species,brownei,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706618-1,wfo-0000504485,3996881,
8c1287f4-8fcc-11eb-924d-9cd76263cbd0,species,caleyi,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706619-1,wfo-0000504484,3996859,
8c125edc-8fcc-11eb-924d-9cd76263cbd0,species,candolleana,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706620-1,wfo-0000504483,3996843,
8c124140-8fcc-11eb-924d-9cd76263cbd0,species,coccinea,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706621-1,wfo-0000504482,3996827,
8c121706-8fcc-11eb-924d-9cd76263cbd0,species,collina,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706622-1,wfo-0000504481,3996813,
8c2a8ba6-8fcc-11eb-924d-9cd76263cbd0,species,dentata,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706623-1,wfo-0000504662,3996799,
8c0c041a-8fcc-11eb-924d-9cd76263cbd0,species,dryandrodes,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706624-1,wfo-0000504447,3996795,
8c2155ea-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706625-1,wfo-0000504593,3996773,
8c411fe2-8fcc-11eb-924d-9cd76263cbd0,species,ericifolia,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706626-1,wfo-0000504819,3996762,
8c40e7e8-8fcc-11eb-924d-9cd76263cbd0,species,goodii,Sirmuellera,,Kuntze,1891,"Revis. Gen. Pl. 2: 582 1891",,,,,706627-1,wfo-0000504817,3996750,
