id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9df74fa-8fd1-11eb-924d-9cd76263cbd0,genus,Saelanthus,,,"Forsskal ex Scopoli",1777,"Intr. Hist. Nat. 102. 1777.",,,,,,wfo-4000033769,,
de02a386-8fcd-11eb-924d-9cd76263cbd0,species,digitatus,Saelanthus,,Forssk.,1775,"Fl. Aegypt.-Arab. 35 1775",,,,,68454-1,wfo-0001145629,4053516,
62fe50aa-8fcc-11eb-924d-9cd76263cbd0,species,glandulosus,Saelanthus,,Forssk.,1775,"Fl. Aegypt.-Arab. 34 1775",,,,,68455-1,wfo-0000435052,4053507,
62fb7e84-8fcc-11eb-924d-9cd76263cbd0,species,quadragonus,Saelanthus,,"(L.) Forssk.",1775,"Fl. Aegypt.-Arab. 33 1775",,,,,68456-1,wfo-0000435033,4053498,
de0107a6-8fcd-11eb-924d-9cd76263cbd0,species,rotundifolius,Saelanthus,,Forssk.,1775,"Fl. Aegypt.-Arab. CV, 35 1775",,,,,,wfo-0001145614,4053490,
de026ae2-8fcd-11eb-924d-9cd76263cbd0,species,ternatus,Saelanthus,,Forskal,1775,"Fl. Aegypt.-Arab. 35 1775",,,,,,wfo-0001145627,4053480,
ceb01990-8fcd-11eb-924d-9cd76263cbd0,species,induta,Saffordia,,Maxon,1913,"Smithsonian Misc. Collect. 61(4): 2, t. 1–2 1913",,,,,225158-2,wfo-0001112467,5566485,
063777b6-8fcc-11eb-924d-9cd76263cbd0,species,bennigseniana,Saffordiella,,Merr.,1914,"Philipp. J. Sci., C 9: 124 1914",,,,,601186-1,wfo-0000299998,3180868,
2cb56e88-8fcd-11eb-924d-9cd76263cbd0,species,officinarum,Safran,,Medik.,1790,"Hist. & Commentat. Acad. Elect. Sci. Theod.-Palat. 6: 473 1790",,,,,440891-1,wfo-0000786394,2747440,
63184514-8fcc-11eb-924d-9cd76263cbd0,species,aquilegifolium,Sagapenon,,"(Willd.) Raf.",1840,"Good Book 58 1840",,,,,847798-1,wfo-0000435222,8598109,
