id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ea0ed4de-8fd1-11eb-924d-9cd76263cbd0,genus,Schistochilopsis,,,"(N.Kitag.) Konstant.",,"Arctoa 3: 125. 1994.",,,,,,wfo-4000034372,2689178,
f76b567e-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Schistochilopsis,,"(Hook.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198918,7594624,
f76a69ee-8fcd-11eb-924d-9cd76263cbd0,species,cornuta,Schistochilopsis,,"(Steph.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198911,2689183,
f76c372e-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Schistochilopsis,,"(R.M.Schust.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198925,7906015,
f76ba8ea-8fcd-11eb-924d-9cd76263cbd0,species,grandiretis,Schistochilopsis,,"(Lindb.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198920,8500230,
f76c1d70-8fcd-11eb-924d-9cd76263cbd0,species,hyperarctica,Schistochilopsis,,"(R.M.Schust.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198924,8274284,
f76be652-8fcd-11eb-924d-9cd76263cbd0,species,incisa,Schistochilopsis,,"(Schrad.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198922,2689179,
f76b76a4-8fcd-11eb-924d-9cd76263cbd0,species,laxa,Schistochilopsis,,"(Lindb.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198919,7740704,
f76bc85c-8fcd-11eb-924d-9cd76263cbd0,species,nakanishii,Schistochilopsis,,"(Inoue) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198921,7449759,
fdf2268a-8fcd-11eb-924d-9cd76263cbd0,species,obtusa,Schistochilopsis,,"(Lindb.) Potemkin",,"Arctoa 12: 65 2003",,,,,,wfo-0001212549,7405483,
f76c0312-8fcd-11eb-924d-9cd76263cbd0,species,opacifolia,Schistochilopsis,,"(Culm.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198923,2689182,
f76c5100-8fcd-11eb-924d-9cd76263cbd0,species,setosa,Schistochilopsis,,"(Mitt.) Konstantinova",,"Arctoa 3: 125 1994",,,,,,wfo-0001198926,2689180,
ca33ea04-8fcd-11eb-924d-9cd76263cbd0,species,meyenii,Schistocodon,,Schauer,,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur. 19(Suppl. 1): 363 1843",,,,,101053-1,wfo-0001102447,3581720,
