id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
eacfedae-8fd1-11eb-924d-9cd76263cbd0,genus,Sterigmapetalum,,,Kuhlm.,,1925,,"Arch. Jard. Bot. Rio de Janeiro 4: 359. 1925.",,,,,,296065-2,wfo-4000036641,7273564,,
8c0acb0e-8fcc-11eb-924d-9cd76263cbd0,species,chrysophyllum,Sterigmapetalum,,"Aymard & Cuello",,1995,,"Novon 5: 223 1995",,Q55774760,,,,305581-2,wfo-0000504437,8723515,,
d76acf3a-8fcd-11eb-924d-9cd76263cbd0,species,colombianum,Sterigmapetalum,,Monach.,,1944,,"Trop. Woods 77: 10 1944",,,,,,719862-1,wfo-0001131533,3874258,,
8c0a87f2-8fcc-11eb-924d-9cd76263cbd0,species,exappendiculatum,Sterigmapetalum,,"Steyerm. & Liesner",,1983,,"Ann. Missouri Bot. Gard. 70: 188 1983",,Q55765001,,,,245191-2,wfo-0000504435,3874236,,
8c0a62a4-8fcc-11eb-924d-9cd76263cbd0,species,guianense,Sterigmapetalum,,Steyerm.,,1952,,"Fieldiana, Bot. 28: 422 1952",,,,,,245192-2,wfo-0000504434,7273569,,
8c09c984-8fcc-11eb-924d-9cd76263cbd0,species,heterodoxum,Sterigmapetalum,,"Steyerm. & Liesner",,1983,,"Ann. Missouri Bot. Gard. 70: 192 1983",,Q55765001,,,,245194-2,wfo-0000504432,3874185,,
d76aebdc-8fcd-11eb-924d-9cd76263cbd0,species,obovatum,Sterigmapetalum,,Kuhlm.,,1925,,"Arch. Jard. Bot. Rio de Janeiro 4: 360, pl. 32 1925",,,,,,245195-2,wfo-0001131534,3874166,,
8c09aa4e-8fcc-11eb-924d-9cd76263cbd0,species,plumbeum,Sterigmapetalum,,"Aymard & Cuello",,1995,,"Novon 5: 226 1995",,Q55774760,,,,305951-2,wfo-0000504431,8779528,,
8c098fb4-8fcc-11eb-924d-9cd76263cbd0,species,resinosum,Sterigmapetalum,,"Steyerm. & Liesner",,1983,,"Ann. Missouri Bot. Gard. 70: 190 1983",,Q55765001,,,,245196-2,wfo-0000504430,3874128,,
8c097394-8fcc-11eb-924d-9cd76263cbd0,species,tachirense,Sterigmapetalum,,"Steyerm. & Liesner",,1983,,"Ann. Missouri Bot. Gard. 70: 190 1983",,Q55765001,,,,245197-2,wfo-0000504429,3874112,,
