id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eaa52a42-8fd1-11eb-924d-9cd76263cbd0,genus,Spodiopogon,,,Trin.,,"Fund. Agrost. 192, pl. 17. 1820.",,,,,19054-1,wfo-4000036160,4142650,
64d9d010-8fcd-11eb-924d-9cd76263cbd0,species,albidus,Spodiopogon,,Benth.,,"J. Linn. Soc., Bot. 19: 66 1881",,,,,422522-1,wfo-0000900848,4152927,
64d9ef1e-8fcd-11eb-924d-9cd76263cbd0,species,angustifolius,Spodiopogon,,Trin.,,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Sér. 6, Sci. Math. 2: 300 1833",,,,,422524-1,wfo-0000900849,4152907,
64da0dfa-8fcd-11eb-924d-9cd76263cbd0,species,arcuatus,Spodiopogon,,Nees,,"Fl. Afr. Austral. Ill. 97 1841",,,,,422525-1,wfo-0000900850,4152900,
64da2b32-8fcd-11eb-924d-9cd76263cbd0,species,aureus,Spodiopogon,,"Hook. & Arn.",,"Bot. Beechey Voy. 273 1838",,,,,422526-1,wfo-0000900851,4152894,
b95a62a4-8fd1-11eb-924d-9cd76263cbd0,species,baiyuensis,Spodiopogon,,L.Liou,,"Pl. Res. Gram. 11: 85 1989",,,,,,wfo-0001241682,8231390,
64da4a22-8fcd-11eb-924d-9cd76263cbd0,species,bambusoides,Spodiopogon,,"(Keng f.) S.M.Phillips & S.L.Chen",,"Novon 15: 468 2005",,,,,60440638-2,wfo-0000900852,4152883,
64da6f2a-8fcd-11eb-924d-9cd76263cbd0,species,beccarii,Spodiopogon,,Stapf,,"Bull. Misc. Inform. Kew 1898: 228 1898",,,,,422527-1,wfo-0000900853,4152874,
64dac33a-8fcd-11eb-924d-9cd76263cbd0,species,binatus,Spodiopogon,,"(Retz.) Roberty",,"Fl. Ouest-Afr. 403 1954",,,,,422528-1,wfo-0000900855,4152857,
64daec0c-8fcd-11eb-924d-9cd76263cbd0,species,blumii,Spodiopogon,,"Nees ex Steud.",,"Syn. Pl. Glumac. 1: 373 1854",,,,,422529-1,wfo-0000900856,4152850,
64db1e2a-8fcd-11eb-924d-9cd76263cbd0,species,byronis,Spodiopogon,,Trin.,,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Sér. 6, Sci. Math. 2: 301 1833",,,,,422530-1,wfo-0000900857,4152842,
64f39a9a-8fcd-11eb-924d-9cd76263cbd0,species,chordatus,Spodiopogon,,Trin.,,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Sér. 6, Sci. Math. 2: 302 1833",,,,,422531-1,wfo-0000900858,4152836,
64f49dfa-8fcd-11eb-924d-9cd76263cbd0,species,ciliaris,Spodiopogon,,"(P.Beauv.) Nees ex Steud.",,"Nomencl. Bot. ed. 2, 2: 625 1841",,,,,,wfo-0000900859,4152829,
64f51370-8fcd-11eb-924d-9cd76263cbd0,species,conjugatus,Spodiopogon,,"(Roxb.) Voigt",,"Hort. Suburb. Calcutt. 706 1845",,,,,422533-1,wfo-0000900860,4152823,
64f56258-8fcd-11eb-924d-9cd76263cbd0,species,cotulifer,Spodiopogon,,"(Thunb.) Hack.",,"Monogr. Phan. 6: 187 1889",,,,,422534-1,wfo-0000900861,4152816,
64f5a984-8fcd-11eb-924d-9cd76263cbd0,species,cuspidatus,Spodiopogon,,"Arn. ex Steud.",,"Syn. Pl. Glumac. 1: 373 1854",,,,,422535-1,wfo-0000900862,4152810,
64f65adc-8fcd-11eb-924d-9cd76263cbd0,species,depauperatus,Spodiopogon,,Hack.,,"Bull. Herb. Boissier 7: 641 1899",,,,,422536-1,wfo-0000900863,4152802,
64f692b8-8fcd-11eb-924d-9cd76263cbd0,variety,purpurascens,Spodiopogon,depauperatus,Honda,,"Bot. Mag. (Tokyo) 39: 267 1925",,,,,,wfo-0000900864,5948521,
64f6e43e-8fcd-11eb-924d-9cd76263cbd0,species,dubius,Spodiopogon,,Hack.,,"Monogr. Phan. 6: 187 1889",,,,,422538-1,wfo-0000900866,4152784,
64f71008-8fcd-11eb-924d-9cd76263cbd0,species,duclouxii,Spodiopogon,,A.Camus,,"Bull. Mus. Natl. Hist. Nat. 27: 551 1921",,,,,422539-1,wfo-0000900867,4152778,
bc8af59c-8fd1-11eb-924d-9cd76263cbd0,species,foliatus,Spodiopogon,,"E.Fourn. ex Döll",,"Fl. Bras. 2(3): 257 1883",,,,,422540-1,wfo-0001247642,4152757,
