id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
99609d88-1d4d-11ec-82c2-f14daa6f2d93,genus,Schultzia,,,Spreng.,,,,,,,,,,urn:lsid:ipni.org:names:50943128-1,wfo-4000034619,,,
adfb1268-8fcd-11eb-924d-9cd76263cbd0,species,benthamii,Schultzia,,C.B.Clarke,0,1879,,"Fl. Brit. India [J. D. Hooker] 2(6): 697. 1879 [May 1879]",,,Q6144451,,,urn:lsid:ipni.org:names:848118-1,wfo-0001039106,7726350,,
61e082a6-8fcc-11eb-924d-9cd76263cbd0,species,brasiliensis,Schultzia,,Nees,0,1847,,"Prodr. [A. P. de Candolle] 11: 366, in syn. 1847 [25 Nov 1847]",,,Q2712448,,,urn:lsid:ipni.org:names:54971-1,wfo-0000433712,5574923,,
627cf0f0-8fcc-11eb-924d-9cd76263cbd0,species,compacta,Schultzia,,Ledeb.,0,1844,,"Fl. Ross. (Ledeb.) 2(1,5): 258. 1844 [Jul 1844]",,,,,,urn:lsid:ipni.org:names:848119-1,wfo-0000434430,7803371,,
5c867914-1d4d-11ec-82c2-f14daa6f2d93,species,crinita,Schultzia,,Spreng.,,,,"Pl. Umb. Prod. 30.",,,,,,urn:lsid:ipni.org:names:848120-1,wfo-0001357101,,,
5c86a6e6-1d4d-11ec-82c2-f14daa6f2d93,species,hookeri,Schultzia,,"(C.B.Clarke) M.Hiroe",,1979,,"Umbelliferae World 763. 1979",,,,,,urn:lsid:ipni.org:names:848121-1,wfo-0001357102,,,
627d4212-8fcc-11eb-924d-9cd76263cbd0,species,lindlei,Schultzia,,Wall.,0,1830,,"Numer. List [Wallich] n. 589. 1829; et ex DC. Prod. iv. 187.",,,,,,urn:lsid:ipni.org:names:848122-1,wfo-0000434432,7951904,,
627eaf3a-8fcc-11eb-924d-9cd76263cbd0,species,monstrosa,Schultzia,,"(Willd. ex Schult.) M.Hiroe",0,1979,,"Umbelliferae World 760. 1979",,,,,,urn:lsid:ipni.org:names:848123-1,wfo-0000434437,7695198,,
5c86d224-1d4d-11ec-82c2-f14daa6f2d93,species,nepalensis,Schultzia,,"(C.Norman) M.Hiroe",,1979,,"Umbelliferae World 765. 1979",,,,,,urn:lsid:ipni.org:names:848124-1,wfo-0001357103,,,
87b51460-8fcc-11eb-924d-9cd76263cbd0,species,obolarioides,Schultzia,,Raf.,0,1808,,"Med. Repos. 5: 356. 1808",,,,,,urn:lsid:ipni.org:names:370601-1,wfo-0000497731,8096398,,
