id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9dd5896-8fd1-11eb-924d-9cd76263cbd0,genus,Saccolabiopsis,,,J.J.Sm.,1918,"Bull. Jard. Bot. Buitenzorg, sér. 2 26: 93. 1918.",,,,,30576-1,wfo-4000033742,2809648,
05f94f40-8fcc-11eb-924d-9cd76263cbd0,species,alata,Saccolabiopsis,,J.J.Sm.,1935,"Nova Guinea 18: 75 1935",,,,,655890-1,wfo-0000299578,2809675,
05f99022-8fcc-11eb-924d-9cd76263cbd0,species,armitii,Saccolabiopsis,,"(F.Muell.) Dockrill",1967,"Australas. Sarcanthinae 30 1967",,,,,655891-1,wfo-0000299579,2809652,
af632466-8fd1-11eb-924d-9cd76263cbd0,species,arnitii,Saccolabiopsis,,"(F.Muell.) Dockr.",1967,"Australas. Sarcanthinae 30 1967",,,,,,wfo-0001223430,7658522,
05f9b782-8fcc-11eb-924d-9cd76263cbd0,species,bakhuizenii,Saccolabiopsis,,J.J.Sm.,1918,"Bull. Jard. Bot. Buitenzorg II, 26: 93 1918",,,,,655892-1,wfo-0000299580,2809668,
05f9d6d6-8fcc-11eb-924d-9cd76263cbd0,species,gillespiei,Saccolabiopsis,,"(L.O.Williams) Garay",1972,"Bot. Mus. Leafl. 23: 198 1972",,,,060cd2ea-8fcc-11eb-924d-9cd76263cbd0,655893-1,wfo-0000299581,2809676,
05f9f1fc-8fcc-11eb-924d-9cd76263cbd0,species,microphyton,Saccolabiopsis,,"(Schltr.) J.J.Sm.",1935,"Nova Guinea 18: 75 1935",,,,,655894-1,wfo-0000299582,2809659,
05fa0eb2-8fcc-11eb-924d-9cd76263cbd0,species,pallida,Saccolabiopsis,,"(Schltr.) J.J.Sm.",1935,"Nova Guinea 18: 75 1935",,,,e0ef2138-8fcc-11eb-924d-9cd76263cbd0,655895-1,wfo-0000299583,2798744,
05fa2c44-8fcc-11eb-924d-9cd76263cbd0,species,papuana,Saccolabiopsis,,J.J.Sm.,1935,"Nova Guinea 18: 74 1935",,,,,655896-1,wfo-0000299584,2809678,
05fa6240-8fcc-11eb-924d-9cd76263cbd0,species,pumila,Saccolabiopsis,,Garay,1972,"Bot. Mus. Leafl. 23: 198 1972",,,,,655897-1,wfo-0000299586,2809669,
05fa80c2-8fcc-11eb-924d-9cd76263cbd0,species,pusilla,Saccolabiopsis,,"(Lindl.) Seidenf. & Garay",1972,"Bot. Tidsskr. 67: 118 1972",,,,,655898-1,wfo-0000299587,2809662,
05fa9e18-8fcc-11eb-924d-9cd76263cbd0,species,rara,Saccolabiopsis,,"(Schltr.) J.J.Sm.",1935,"Nova Guinea 18: 75 1935",,,,,655899-1,wfo-0000299588,2809670,
05fabc9a-8fcc-11eb-924d-9cd76263cbd0,species,rectifolia,Saccolabiopsis,,"(Dockrill) Garay",1972,"Bot. Mus. Leafl. 23: 198 1972",,,,049f7b06-8fcc-11eb-924d-9cd76263cbd0,655900-1,wfo-0000299589,2809649,
05fada04-8fcc-11eb-924d-9cd76263cbd0,species,selebica,Saccolabiopsis,,J.J.Sm.,1928,"Bull. Jard. Bot. Buitenzorg III, 10: 18 1928",,,,,655901-1,wfo-0000299590,2809667,
4581c52e-8fcd-11eb-924d-9cd76263cbd0,species,taiwaniana,Saccolabiopsis,,"S.W.Chung & T.C.Hsu",2006,"Taiwan Quart. J. Forest Res. 28(3): 27 2006",,,,,,wfo-0000839824,5951355,
05faf4ee-8fcc-11eb-924d-9cd76263cbd0,species,tenella,Saccolabiopsis,,"(Ames) Garay",1972,"Bot. Mus. Leafl. 23: 198 1972",,,,,655902-1,wfo-0000299591,2809672,
37b540ba-8fcd-11eb-924d-9cd76263cbd0,species,viridiflora,Saccolabiopsis,,Aver.,2005,"Rheedea 15: 97 2005",,,,,,wfo-0000810061,2809674,
37b55cda-8fcd-11eb-924d-9cd76263cbd0,species,wulaokenensis,Saccolabiopsis,,"W.M.Lin, Kuo Huang & T.P.Lin",2006,"Taiwania 51: 165 2006",,,,,77077572-1,wfo-0000810062,2809651,
